'East','North','Notes: road segment ID 10320, lane 5, lane segment ID 676331525, distances from origin (42.5829000, -83.6811000) in meters'
120.377,-470.966
119.706,-471.284
119.035,-471.602
118.364,-471.920
117.693,-472.238
117.022,-472.556
116.351,-472.874
115.680,-473.192
115.009,-473.509
114.338,-473.828
113.667,-474.145
112.996,-474.464
112.325,-474.781
111.653,-475.099
110.982,-475.417
110.312,-475.734
109.640,-476.052
108.969,-476.370
108.298,-476.688
107.627,-477.005
106.955,-477.323
106.284,-477.640
105.612,-477.958
104.941,-478.276
104.270,-478.594
103.598,-478.911
102.927,-479.228
102.255,-479.546
101.584,-479.864
100.912,-480.181
100.240,-480.498
99.569,-480.816
98.897,-481.134
98.226,-481.451
97.554,-481.768
96.883,-482.085
95.723,-482.655
