'East','North','Notes: road segment ID 87754, lane 5, lane segment ID 5751046149, distances from origin (42.5829000, -83.6811000) in meters'
637.878,76.411
638.620,76.512
639.364,76.613
640.106,76.714
640.849,76.815
641.591,76.917
642.334,77.018
643.076,77.120
643.819,77.221
644.561,77.323
645.304,77.424
646.046,77.526
646.794,77.629
647.539,77.731
648.284,77.834
649.027,77.935
649.768,78.038
650.508,78.139
651.246,78.241
651.982,78.342
652.717,78.444
653.451,78.545
654.183,78.646
654.914,78.746
655.645,78.848
656.379,78.949
657.113,79.052
657.846,79.153
658.580,79.254
659.312,79.356
660.044,79.457
660.776,79.559
661.506,79.661
662.237,79.762
662.968,79.864
663.697,79.965
664.426,80.067
665.155,80.168
665.884,80.270
666.612,80.371
667.339,80.473
668.066,80.575
668.793,80.676
669.519,80.777
670.246,80.878
670.973,80.979
671.701,81.081
672.430,81.182
673.158,81.283
673.887,81.384
674.617,81.485
675.347,81.586
676.078,81.687
676.809,81.788
677.541,81.889
678.273,81.990
679.006,82.090
679.739,82.190
680.473,82.290
681.207,82.390
681.941,82.489
682.677,82.589
683.412,82.688
684.149,82.787
684.886,82.885
685.622,82.984
686.358,83.081
687.093,83.179
687.828,83.275
688.562,83.372
689.296,83.468
690.029,83.562
690.762,83.657
691.494,83.751
692.226,83.845
692.957,83.938
693.688,84.030
694.419,84.122
695.148,84.213
695.878,84.303
696.607,84.393
697.335,84.482
698.063,84.571
698.791,84.659
699.518,84.746
700.245,84.832
700.972,84.919
701.701,85.004
702.431,85.090
703.161,85.174
703.892,85.258
704.622,85.341
705.353,85.424
706.083,85.506
706.814,85.588
707.545,85.669
708.275,85.749
709.006,85.830
709.737,85.909
710.468,85.988
711.199,86.066
711.930,86.143
712.661,86.220
713.392,86.296
