'East','North','Notes: road segment ID 77398, lane 3, lane segment ID 5072355331, distances from origin (42.5829000, -83.6811000) in meters'
576.826,-348.392
576.113,-348.564
575.400,-348.735
574.688,-348.906
573.975,-349.077
573.262,-349.248
572.549,-349.419
571.837,-349.589
571.124,-349.759
570.411,-349.930
569.698,-350.100
568.985,-350.270
568.272,-350.440
567.560,-350.610
566.847,-350.779
566.134,-350.949
565.421,-351.119
564.708,-351.288
563.995,-351.457
563.283,-351.626
562.575,-351.794
561.867,-351.961
561.157,-352.129
560.447,-352.297
559.736,-352.465
559.023,-352.632
558.310,-352.801
557.596,-352.969
556.881,-353.136
556.165,-353.305
555.448,-353.473
554.730,-353.641
554.011,-353.810
553.291,-353.979
552.571,-354.148
551.849,-354.318
551.127,-354.488
550.404,-354.658
549.680,-354.828
548.956,-354.999
548.236,-355.168
547.520,-355.337
546.802,-355.506
546.085,-355.676
545.367,-355.844
544.649,-356.013
543.932,-356.183
543.214,-356.351
542.495,-356.521
541.777,-356.690
541.058,-356.859
540.340,-357.029
539.621,-357.199
538.902,-357.367
538.183,-357.537
537.463,-357.707
536.744,-357.877
536.024,-358.046
535.305,-358.216
534.585,-358.386
533.865,-358.557
533.145,-358.727
532.425,-358.898
531.705,-359.068
530.984,-359.239
530.263,-359.410
529.543,-359.581
528.821,-359.752
528.101,-359.923
527.380,-360.095
526.661,-360.266
525.941,-360.437
525.221,-360.609
524.502,-360.780
523.782,-360.952
523.063,-361.123
522.343,-361.295
521.624,-361.467
520.904,-361.639
520.185,-361.811
519.465,-361.983
518.746,-362.155
518.026,-362.327
517.307,-362.500
516.588,-362.672
515.869,-362.844
515.149,-363.017
514.430,-363.190
513.711,-363.363
511.963,-363.780
