'East','North','Notes: road segment ID 87740, lane 4, lane segment ID 5750128644, distances from origin (42.5829000, -83.6811000) in meters'
595.914,-340.439
595.191,-340.600
594.468,-340.761
593.745,-340.923
593.023,-341.086
592.301,-341.249
591.578,-341.412
590.856,-341.576
590.135,-341.741
589.413,-341.906
588.691,-342.072
587.970,-342.239
587.248,-342.405
586.527,-342.573
585.806,-342.741
585.085,-342.910
584.364,-343.079
583.643,-343.248
582.923,-343.419
582.202,-343.590
581.482,-343.761
580.762,-343.933
580.042,-344.106
579.322,-344.279
578.602,-344.453
577.882,-344.627
575.982,-345.086
