'East','North','Notes: road segment ID 76838, lane 5, lane segment ID 5035655173, distances from origin (42.5829000, -83.6811000) in meters'
363.123,36.163
363.850,36.266
364.576,36.368
365.303,36.471
366.030,36.572
366.757,36.674
367.485,36.775
368.212,36.877
368.939,36.978
369.666,37.079
370.393,37.179
371.120,37.280
371.847,37.380
372.574,37.479
373.301,37.579
374.029,37.679
374.756,37.778
375.483,37.877
376.211,37.976
376.939,38.075
377.666,38.173
378.394,38.271
379.122,38.369
379.851,38.467
380.580,38.565
381.308,38.662
382.038,38.760
382.768,38.857
383.498,38.954
384.228,39.051
384.958,39.148
385.689,39.245
386.420,39.342
387.151,39.440
387.883,39.536
388.615,39.633
389.346,39.730
390.079,39.826
390.811,39.924
391.544,40.020
392.277,40.118
393.011,40.215
393.745,40.312
394.478,40.409
395.212,40.506
395.947,40.603
396.681,40.701
397.416,40.798
398.151,40.896
398.887,40.994
399.622,41.092
400.358,41.191
401.094,41.288
401.830,41.387
402.566,41.486
403.301,41.586
404.037,41.685
404.773,41.784
405.509,41.883
406.245,41.983
406.980,42.083
407.716,42.183
408.452,42.283
409.188,42.383
409.923,42.483
410.659,42.584
411.394,42.685
412.130,42.786
412.866,42.888
413.601,42.989
414.337,43.091
415.072,43.192
416.725,43.426
