'East','North','Notes: road segment ID 87759, lane 5, lane segment ID 1456406533, distances from origin (42.5829000, -83.6811000) in meters'
0.346,-12.799
1.071,-12.690
1.796,-12.583
2.521,-12.474
3.247,-12.365
3.972,-12.256
4.698,-12.148
5.423,-12.038
6.148,-11.929
6.873,-11.819
7.598,-11.710
8.323,-11.600
9.049,-11.489
9.774,-11.379
10.499,-11.268
11.224,-11.157
11.949,-11.047
12.674,-10.936
13.399,-10.825
14.123,-10.714
14.846,-10.603
15.569,-10.492
16.292,-10.381
17.016,-10.269
17.740,-10.158
18.465,-10.046
19.189,-9.933
19.915,-9.821
20.640,-9.707
21.366,-9.593
22.092,-9.479
22.819,-9.364
23.546,-9.249
24.273,-9.134
25.001,-9.018
25.729,-8.901
26.457,-8.785
27.187,-8.669
27.916,-8.551
28.645,-8.434
29.372,-8.317
30.099,-8.199
30.826,-8.081
31.552,-7.962
32.279,-7.844
33.006,-7.725
33.733,-7.606
34.460,-7.486
35.187,-7.366
35.914,-7.247
36.641,-7.127
37.368,-7.007
38.096,-6.886
38.823,-6.766
39.551,-6.646
40.278,-6.525
41.006,-6.404
41.733,-6.284
42.461,-6.163
43.190,-6.043
43.919,-5.921
44.650,-5.800
45.380,-5.679
46.110,-5.559
46.839,-5.437
47.568,-5.317
48.296,-5.197
49.023,-5.076
49.751,-4.956
50.477,-4.835
51.203,-4.715
51.929,-4.594
52.654,-4.474
53.378,-4.353
54.102,-4.232
54.825,-4.111
55.548,-3.990
56.270,-3.869
56.992,-3.747
57.713,-3.625
58.434,-3.503
59.158,-3.381
59.883,-3.258
60.607,-3.136
61.331,-3.012
62.055,-2.890
62.780,-2.767
63.504,-2.645
64.229,-2.522
64.953,-2.400
65.678,-2.277
66.402,-2.155
67.127,-2.033
67.852,-1.912
68.576,-1.790
69.301,-1.668
70.026,-1.547
70.751,-1.426
71.476,-1.304
72.201,-1.183
72.926,-1.062
73.646,-0.942
74.365,-0.822
75.085,-0.701
75.806,-0.581
76.527,-0.461
77.250,-0.341
77.974,-0.220
78.698,-0.099
79.424,0.021
80.150,0.141
80.877,0.262
81.605,0.383
82.333,0.504
83.063,0.625
83.794,0.746
84.525,0.868
85.257,0.989
85.989,1.110
86.723,1.232
87.458,1.353
88.190,1.474
88.920,1.594
89.650,1.714
90.380,1.835
91.110,1.956
91.839,2.076
92.569,2.196
