'East','North','Notes: road segment ID 139397, lane 1, lane segment ID 9135521793, distances from origin (42.5829000, -83.6811000) in meters'
-248.686,-713.264
-249.311,-713.656
-249.935,-714.049
-250.560,-714.441
-251.184,-714.833
-251.809,-715.225
-252.433,-715.618
-253.057,-716.010
-253.682,-716.402
-254.306,-716.795
-254.930,-717.187
-255.555,-717.579
-256.179,-717.971
-256.803,-718.364
-257.427,-718.756
-258.051,-719.149
-258.675,-719.542
-259.299,-719.934
-259.924,-720.327
-260.548,-720.720
-261.171,-721.112
-261.795,-721.506
-262.419,-721.898
-263.043,-722.292
-263.666,-722.685
-264.290,-723.079
-264.913,-723.472
-265.536,-723.867
-266.159,-724.261
-266.782,-724.656
-267.405,-725.050
-268.028,-725.445
-268.651,-725.839
-269.273,-726.234
-269.896,-726.628
-270.519,-727.023
-271.142,-727.417
-271.765,-727.811
-272.388,-728.205
-273.012,-728.599
-273.635,-728.993
-274.259,-729.386
-274.883,-729.778
-275.507,-730.171
-276.131,-730.563
-276.755,-730.955
-277.380,-731.347
-278.005,-731.739
-278.630,-732.131
-279.254,-732.522
-279.879,-732.913
-280.504,-733.304
-281.130,-733.695
-281.755,-734.086
-282.380,-734.476
-283.006,-734.867
-283.631,-735.257
-284.257,-735.647
-284.883,-736.037
-285.509,-736.427
-286.135,-736.815
-286.761,-737.205
-287.388,-737.594
-288.014,-737.983
-288.641,-738.372
-289.267,-738.760
-289.894,-739.149
-290.521,-739.537
-292.325,-740.666
