'East','North','Notes: road segment ID 87622, lane 1, lane segment ID 1447428097, distances from origin (42.5829000, -83.6811000) in meters'
711.978,97.656
712.719,97.708
713.459,97.757
714.200,97.805
714.941,97.853
715.681,97.898
716.421,97.943
717.162,97.987
717.902,98.029
718.642,98.070
719.381,98.110
720.121,98.150
720.860,98.187
721.600,98.224
722.340,98.260
723.079,98.294
723.819,98.327
724.558,98.359
725.298,98.389
726.038,98.418
726.777,98.446
727.517,98.472
728.257,98.496
728.996,98.519
729.736,98.537
730.477,98.549
731.217,98.555
731.957,98.557
732.697,98.554
733.437,98.550
734.177,98.543
734.917,98.534
735.658,98.526
736.398,98.518
737.139,98.511
737.879,98.506
738.620,98.501
739.361,98.494
740.102,98.488
740.844,98.481
741.585,98.473
742.328,98.464
743.070,98.455
743.812,98.444
744.555,98.434
745.298,98.423
746.042,98.411
746.786,98.398
