'East','North','Notes: road segment ID 52780, lane 3, lane segment ID 3458990083, distances from lane segment origin in meters'
-1.657,5.530
-2.369,5.352
-3.085,5.163
-3.802,4.985
-4.514,4.802
-5.226,4.624
-5.942,4.435
-6.658,4.257
-7.370,4.074
-8.086,3.896
-8.802,3.718
-9.514,3.535
-10.230,3.351
-10.946,3.173
-11.659,2.995
-12.375,2.818
-13.091,2.634
-13.807,2.456
-14.523,2.279
-15.239,2.101
-15.951,1.923
-16.671,1.745
-17.383,1.567
-18.104,1.395
-18.816,1.217
-19.536,1.039
-20.248,0.867
-20.968,0.689
-21.680,0.511
-22.396,0.339
-23.112,0.167
-23.829,-0.011
-24.545,-0.189
-25.261,-0.356
-25.977,-0.534
-26.693,-0.706
-27.405,-0.878
-28.121,-1.050
-28.837,-1.223
-29.553,-1.395
-30.270,-1.573
-30.982,-1.739
-31.698,-1.912
-32.414,-2.084
-33.130,-2.251
-33.842,-2.423
-34.558,-2.590
-35.274,-2.762
-35.986,-2.929
-36.702,-3.096
-37.414,-3.273
-38.131,-3.440
-38.843,-3.601
-39.559,-3.774
-40.275,-3.940
-40.987,-4.107
-41.699,-4.274
-42.415,-4.440
-43.131,-4.613
-43.843,-4.774
-44.555,-4.941
-45.271,-5.107
-45.987,-5.268
-46.700,-5.435
-47.416,-5.602
-48.132,-5.763
-48.844,-5.930
-49.560,-6.091
-50.272,-6.258
-50.988,-6.419
-51.700,-6.586
-52.416,-6.747
-53.132,-6.908
-53.848,-7.075
-54.561,-7.236
