'East','North','Notes: road segment ID 88071, lane 3, lane segment ID 5771821059, distances from origin (42.5829000, -83.6811000) in meters'
-1424.073,-1032.331
-1424.103,-1031.597
-1424.132,-1030.862
-1424.161,-1030.127
-1424.191,-1029.392
-1424.220,-1028.656
-1424.248,-1027.922
-1424.277,-1027.187
-1424.305,-1026.452
-1424.334,-1025.717
-1424.362,-1024.982
-1424.389,-1024.247
-1424.418,-1023.512
-1424.445,-1022.777
-1424.472,-1022.042
-1424.499,-1021.307
-1424.527,-1020.572
-1424.553,-1019.837
-1424.580,-1019.102
-1424.607,-1018.367
-1424.633,-1017.632
-1424.659,-1016.897
-1424.685,-1016.162
-1424.711,-1015.427
-1424.736,-1014.692
-1424.762,-1013.957
-1424.787,-1013.222
-1424.812,-1012.487
-1424.837,-1011.752
-1424.861,-1011.017
-1424.886,-1010.282
-1424.910,-1009.547
-1424.935,-1008.812
-1424.958,-1008.076
-1424.982,-1007.341
-1425.006,-1006.606
-1425.029,-1005.871
-1425.053,-1005.135
-1425.076,-1004.399
-1425.099,-1003.665
-1425.122,-1002.929
-1425.144,-1002.194
-1425.167,-1001.458
-1425.189,-1000.722
-1425.211,-999.987
-1425.233,-999.251
-1425.255,-998.516
-1425.277,-997.780
-1425.299,-997.044
-1425.320,-996.308
-1425.341,-995.572
-1425.363,-994.837
-1425.384,-994.106
-1425.405,-993.375
-1425.425,-992.644
-1425.446,-991.912
-1425.466,-991.179
-1425.486,-990.446
-1425.507,-989.712
-1425.527,-988.977
-1425.547,-988.242
-1425.567,-987.506
-1425.587,-986.770
-1425.606,-986.033
-1425.626,-985.294
-1425.646,-984.556
-1425.665,-983.816
-1425.684,-983.076
-1425.704,-982.335
-1425.723,-981.593
-1425.742,-980.851
-1425.761,-980.107
-1425.780,-979.363
-1425.800,-978.617
-1425.818,-977.871
-1425.837,-977.124
-1425.856,-976.377
-1425.875,-975.633
-1425.893,-974.891
-1425.911,-974.148
-1425.930,-973.405
-1422.465,-971.084
