'East','North','Notes: road segment ID 10068, lane 4, lane segment ID 659816452, distances from origin (42.5829000, -83.6811000) in meters'
344.802,-400.136
344.082,-400.306
343.362,-400.476
342.642,-400.646
341.922,-400.816
341.203,-400.986
340.483,-401.156
339.763,-401.327
339.043,-401.498
338.323,-401.669
337.604,-401.840
336.884,-402.011
336.164,-402.183
335.445,-402.354
334.725,-402.526
334.006,-402.698
333.287,-402.870
332.567,-403.042
331.848,-403.216
331.129,-403.388
330.409,-403.561
329.690,-403.734
328.971,-403.908
328.252,-404.081
327.533,-404.255
326.814,-404.429
326.095,-404.602
325.376,-404.777
324.657,-404.951
323.938,-405.126
323.220,-405.300
322.501,-405.475
321.782,-405.650
321.063,-405.826
320.345,-406.001
319.626,-406.177
318.908,-406.353
318.189,-406.529
317.471,-406.705
316.752,-406.881
316.034,-407.059
315.316,-407.235
314.597,-407.412
313.879,-407.589
313.161,-407.767
312.443,-407.944
311.725,-408.122
311.007,-408.300
310.289,-408.479
309.571,-408.657
308.853,-408.835
308.136,-409.014
307.418,-409.193
306.700,-409.372
305.982,-409.551
305.265,-409.731
304.547,-409.911
303.830,-410.091
303.112,-410.271
302.395,-410.452
301.677,-410.632
300.960,-410.813
300.243,-410.995
299.526,-411.176
298.808,-411.357
298.091,-411.538
297.374,-411.721
296.657,-411.902
295.940,-412.085
295.224,-412.268
294.507,-412.451
293.790,-412.633
293.073,-412.817
292.356,-413.001
291.640,-413.184
290.923,-413.368
290.207,-413.552
289.490,-413.736
288.774,-413.921
288.057,-414.106
287.341,-414.291
286.625,-414.476
285.909,-414.661
285.193,-414.847
284.477,-415.033
283.761,-415.219
283.044,-415.405
282.329,-415.592
281.613,-415.779
280.898,-415.966
280.181,-416.153
279.466,-416.340
278.750,-416.529
278.035,-416.717
277.319,-416.905
276.604,-417.093
275.889,-417.282
275.173,-417.471
274.459,-417.660
273.743,-417.850
273.028,-418.040
272.313,-418.229
271.598,-418.420
270.883,-418.610
270.168,-418.800
269.454,-418.991
268.739,-419.183
268.024,-419.374
267.310,-419.565
266.595,-419.757
265.881,-419.950
265.166,-420.141
264.452,-420.334
263.738,-420.527
263.024,-420.720
262.309,-420.913
261.596,-421.106
260.882,-421.300
260.167,-421.495
259.453,-421.689
258.740,-421.883
256.611,-422.481
