'East','North','Notes: road segment ID 87388, lane 1, lane segment ID 1432092673, distances from origin (42.5829000, -83.6811000) in meters'
748.635,96.201
749.372,96.159
750.108,96.114
750.844,96.065
751.580,96.013
752.314,95.958
753.049,95.900
753.784,95.838
754.518,95.773
755.252,95.705
755.985,95.633
756.717,95.558
757.450,95.481
758.182,95.399
758.914,95.314
759.644,95.226
760.375,95.133
761.105,95.038
761.835,94.940
762.564,94.838
763.292,94.733
764.020,94.626
764.748,94.515
765.475,94.401
766.202,94.284
766.928,94.165
767.654,94.042
768.380,93.917
769.105,93.788
769.830,93.658
770.554,93.525
771.278,93.388
772.001,93.249
772.724,93.108
773.447,92.963
774.168,92.815
774.890,92.664
775.611,92.511
776.331,92.355
777.051,92.196
777.771,92.035
778.490,91.872
779.209,91.705
779.928,91.537
780.646,91.365
781.364,91.193
782.081,91.017
782.798,90.839
783.514,90.659
784.230,90.477
784.945,90.293
785.659,90.107
786.373,89.917
787.085,89.725
787.796,89.530
788.507,89.332
789.217,89.131
789.925,88.928
790.633,88.721
791.340,88.512
792.046,88.299
792.751,88.084
793.455,87.865
794.159,87.645
794.862,87.420
795.564,87.193
796.266,86.963
796.967,86.730
797.667,86.494
798.367,86.254
799.065,86.012
799.764,85.767
800.462,85.519
801.158,85.268
801.853,85.015
802.547,84.758
803.239,84.499
803.929,84.237
804.619,83.973
805.307,83.707
805.994,83.437
806.680,83.165
807.365,82.891
808.048,82.613
808.731,82.334
809.412,82.052
810.093,81.768
810.773,81.481
811.452,81.192
812.130,80.900
812.807,80.606
813.483,80.310
814.159,80.012
814.833,79.711
815.507,79.408
816.180,79.104
816.852,78.797
817.522,78.489
818.191,78.178
818.860,77.865
819.527,77.551
820.193,77.234
820.858,76.915
821.521,76.595
822.185,76.272
822.847,75.947
823.508,75.620
824.168,75.291
824.828,74.959
825.486,74.626
826.144,74.290
826.800,73.952
827.456,73.612
828.112,73.270
828.767,72.925
829.420,72.578
830.072,72.228
830.723,71.877
831.372,71.523
832.019,71.166
832.665,70.808
833.309,70.446
833.951,70.082
834.593,69.716
835.232,69.347
835.870,68.976
836.507,68.603
837.142,68.226
837.776,67.848
838.408,67.466
839.040,67.082
839.670,66.696
840.298,66.307
840.925,65.915
841.552,65.521
842.176,65.124
842.800,64.725
843.421,64.323
844.041,63.918
844.659,63.512
845.274,63.103
845.889,62.692
846.501,62.279
847.112,61.864
847.720,61.446
848.327,61.025
848.933,60.603
849.537,60.178
850.138,59.751
850.739,59.322
851.338,58.890
851.936,58.457
852.531,58.021
853.126,57.582
853.719,57.141
854.311,56.698
854.901,56.252
855.490,55.805
856.078,55.355
856.663,54.903
857.247,54.451
857.830,53.996
858.411,53.541
858.991,53.084
859.569,52.624
860.146,52.164
860.721,51.702
861.295,51.237
861.868,50.771
862.438,50.303
863.008,49.834
863.576,49.361
864.142,48.888
864.708,48.412
865.271,47.934
865.834,47.454
866.394,46.972
866.954,46.488
867.511,46.001
868.068,45.511
868.622,45.021
869.175,44.528
869.725,44.033
870.273,43.536
870.819,43.038
871.363,42.538
871.905,42.036
872.445,41.532
872.983,41.025
873.519,40.517
874.053,40.008
874.585,39.496
875.115,38.982
875.643,38.466
876.169,37.948
876.694,37.428
877.216,36.906
877.737,36.382
878.256,35.856
878.772,35.327
879.288,34.797
879.802,34.265
880.313,33.731
880.824,33.194
881.332,32.657
881.839,32.118
882.343,31.578
882.845,31.035
883.345,30.491
883.844,29.945
884.339,29.398
884.834,28.849
885.326,28.298
885.815,27.745
886.304,27.190
886.790,26.634
887.273,26.075
887.755,25.514
888.235,24.951
888.713,24.387
889.189,23.819
889.663,23.250
890.134,22.678
890.604,22.105
891.072,21.531
891.538,20.957
892.002,20.380
892.464,19.802
892.923,19.223
893.381,18.641
893.836,18.060
894.289,17.476
894.739,16.890
895.187,16.303
895.633,15.714
896.077,15.124
896.519,14.531
896.957,13.937
897.394,13.341
897.827,12.742
898.259,12.142
898.689,11.540
899.116,10.937
899.542,10.331
899.965,9.723
900.386,9.114
900.805,8.503
901.221,7.891
901.635,7.277
902.046,6.662
902.454,6.045
902.860,5.427
903.264,4.808
903.664,4.187
904.062,3.565
904.458,2.940
904.850,2.314
905.240,1.687
905.628,1.058
906.013,0.426
906.395,-0.207
906.774,-0.841
907.151,-1.478
907.526,-2.116
907.899,-2.756
908.268,-3.397
908.636,-4.040
909.002,-4.684
909.365,-5.330
909.726,-5.975
910.084,-6.622
910.440,-7.270
910.794,-7.919
911.146,-8.568
911.496,-9.219
911.844,-9.870
912.190,-10.523
912.534,-11.176
912.876,-11.830
913.217,-12.485
913.556,-13.141
913.893,-13.798
914.228,-14.456
914.563,-15.116
914.895,-15.776
915.226,-16.437
915.555,-17.099
915.882,-17.763
916.208,-18.429
916.531,-19.094
916.852,-19.761
917.171,-20.428
917.487,-21.096
917.802,-21.765
918.113,-22.434
918.423,-23.105
918.730,-23.777
919.034,-24.450
919.335,-25.124
919.634,-25.799
919.930,-26.476
920.223,-27.154
920.514,-27.832
920.802,-28.513
921.086,-29.195
921.367,-29.878
921.645,-30.563
921.920,-31.250
922.191,-31.938
922.460,-32.628
922.725,-33.319
922.988,-34.012
923.247,-34.706
923.504,-35.400
923.758,-36.095
924.009,-36.791
924.257,-37.487
924.502,-38.185
924.745,-38.883
924.986,-39.581
925.224,-40.280
925.460,-40.980
925.695,-41.680
925.927,-42.382
926.157,-43.084
926.386,-43.786
926.614,-44.490
926.839,-45.193
927.062,-45.899
927.283,-46.604
927.502,-47.311
927.718,-48.019
927.932,-48.728
928.143,-49.439
928.352,-50.149
928.558,-50.860
928.761,-51.572
928.962,-52.284
929.160,-52.996
929.354,-53.709
929.547,-54.423
929.736,-55.137
929.922,-55.853
930.106,-56.568
930.286,-57.285
930.464,-58.003
930.640,-58.720
930.812,-59.440
930.982,-60.160
931.148,-60.880
931.311,-61.602
931.471,-62.326
931.628,-63.049
931.781,-63.774
931.931,-64.499
932.078,-65.225
932.222,-65.951
932.364,-66.676
932.502,-67.403
