'East','North','Notes: road segment ID 87211, lane 5, lane segment ID 5715460101, distances from origin (42.5829000, -83.6811000) in meters'
256.064,-420.718
255.343,-420.899
254.622,-421.080
253.902,-421.262
253.181,-421.445
252.462,-421.628
251.741,-421.813
251.022,-421.998
250.303,-422.184
249.584,-422.370
248.865,-422.558
248.146,-422.747
247.427,-422.936
246.709,-423.126
245.992,-423.316
245.274,-423.508
244.556,-423.700
243.839,-423.893
243.121,-424.087
242.404,-424.281
241.688,-424.477
240.972,-424.674
240.255,-424.870
239.540,-425.068
238.823,-425.266
238.108,-425.466
237.392,-425.666
236.677,-425.865
235.962,-426.067
235.247,-426.268
234.532,-426.470
233.817,-426.673
233.103,-426.876
232.388,-427.080
231.674,-427.285
230.961,-427.491
230.247,-427.697
229.534,-427.905
228.821,-428.113
228.109,-428.323
227.396,-428.533
226.685,-428.745
225.973,-428.957
225.262,-429.171
224.551,-429.386
223.840,-429.602
223.130,-429.819
222.421,-430.038
221.712,-430.257
221.003,-430.478
220.295,-430.700
219.586,-430.924
218.879,-431.149
218.172,-431.375
217.465,-431.602
216.759,-431.830
216.053,-432.059
215.347,-432.290
214.642,-432.521
213.937,-432.753
213.232,-432.987
212.528,-433.222
211.824,-433.458
211.121,-433.694
210.418,-433.933
209.715,-434.172
209.013,-434.412
208.310,-434.653
207.601,-434.899
206.888,-435.147
206.176,-435.395
205.464,-435.644
204.753,-435.895
204.043,-436.147
203.333,-436.399
202.623,-436.652
201.915,-436.907
201.206,-437.163
200.498,-437.420
199.791,-437.677
199.084,-437.936
198.377,-438.194
197.671,-438.453
196.964,-438.712
196.259,-438.972
195.553,-439.233
194.848,-439.494
194.143,-439.756
193.439,-440.018
192.735,-440.281
192.031,-440.544
191.328,-440.809
190.625,-441.073
189.922,-441.339
189.220,-441.605
188.518,-441.871
187.817,-442.139
187.116,-442.407
186.416,-442.677
185.715,-442.947
185.015,-443.218
184.316,-443.490
183.618,-443.763
182.919,-444.036
182.222,-444.310
181.524,-444.586
180.827,-444.862
180.130,-445.139
179.434,-445.416
178.737,-445.694
178.041,-445.972
177.339,-446.253
176.636,-446.536
175.932,-446.818
175.230,-447.102
174.529,-447.385
173.828,-447.669
173.128,-447.953
172.428,-448.238
171.729,-448.523
171.031,-448.808
170.333,-449.094
169.636,-449.380
168.940,-449.666
168.245,-449.952
167.550,-450.240
166.855,-450.528
166.162,-450.816
165.469,-451.104
164.777,-451.393
164.085,-451.682
163.394,-451.972
162.704,-452.262
162.014,-452.552
161.325,-452.842
160.636,-453.133
159.948,-453.423
159.261,-453.714
158.574,-454.005
157.888,-454.296
157.202,-454.587
156.517,-454.878
155.832,-455.170
155.147,-455.461
154.464,-455.753
153.781,-456.045
153.098,-456.337
152.414,-456.630
151.727,-456.925
151.041,-457.220
150.354,-457.516
149.668,-457.812
148.982,-458.108
148.296,-458.406
147.610,-458.703
146.925,-459.001
146.239,-459.299
145.554,-459.598
144.869,-459.897
144.184,-460.197
143.499,-460.496
142.815,-460.797
142.131,-461.099
141.446,-461.400
140.763,-461.702
140.079,-462.004
139.395,-462.307
138.712,-462.611
138.029,-462.914
137.346,-463.219
136.664,-463.524
135.981,-463.829
135.299,-464.135
134.616,-464.441
133.935,-464.748
133.252,-465.055
132.571,-465.363
131.890,-465.671
131.208,-465.979
130.527,-466.288
129.846,-466.598
129.165,-466.908
128.485,-467.218
127.804,-467.529
127.124,-467.840
126.444,-468.152
125.764,-468.464
125.084,-468.776
124.405,-469.090
123.726,-469.403
123.047,-469.717
122.368,-470.032
120.377,-470.966
