'East','North','Notes: road segment ID 10073, lane 4, lane segment ID 660144132, distances from origin (42.5829000, -83.6811000) in meters'
-389.848,-789.211
-390.472,-789.604
-391.095,-789.997
-391.719,-790.390
-392.342,-790.784
-392.966,-791.177
-393.590,-791.570
-394.214,-791.964
-394.837,-792.357
-395.461,-792.750
-396.085,-793.144
-396.708,-793.536
-397.332,-793.930
-397.956,-794.323
-398.580,-794.716
-399.204,-795.109
-399.828,-795.502
-400.452,-795.895
-401.075,-796.288
-401.700,-796.682
-402.326,-797.075
-402.951,-797.469
-403.576,-797.862
-404.201,-798.256
-404.825,-798.649
-405.449,-799.043
-406.073,-799.435
-406.696,-799.828
-407.320,-800.221
-407.943,-800.613
-408.566,-801.005
-409.189,-801.397
-409.811,-801.789
-410.433,-802.180
-411.055,-802.571
-411.676,-802.961
-412.298,-803.352
-412.920,-803.743
-413.541,-804.133
-414.162,-804.523
-414.785,-804.915
-415.409,-805.306
-416.033,-805.697
-416.657,-806.088
-417.281,-806.479
-417.905,-806.870
-418.529,-807.260
-419.154,-807.651
-419.779,-808.041
-420.404,-808.432
-421.028,-808.822
-421.653,-809.212
-422.278,-809.602
-422.902,-809.992
-423.527,-810.383
-424.152,-810.773
-424.777,-811.164
-425.402,-811.554
-426.026,-811.945
-426.651,-812.336
-427.275,-812.727
-427.899,-813.117
-428.523,-813.509
-429.148,-813.899
-429.772,-814.290
-430.397,-814.681
-431.021,-815.072
-431.646,-815.462
-432.271,-815.853
-432.895,-816.244
-433.520,-816.635
-434.145,-817.026
-434.769,-817.416
-435.394,-817.808
-436.018,-818.198
-436.643,-818.590
-437.268,-818.981
-437.892,-819.372
-438.517,-819.763
-439.141,-820.155
-439.766,-820.547
-440.391,-820.939
-441.016,-821.332
-441.641,-821.724
-442.265,-822.117
-442.890,-822.510
-443.514,-822.903
-444.138,-823.297
-444.762,-823.689
-445.386,-824.082
-446.010,-824.476
-446.634,-824.869
-447.257,-825.261
-447.881,-825.655
-448.504,-826.048
-449.128,-826.441
-449.751,-826.833
-450.375,-827.226
-450.998,-827.618
-451.622,-828.011
-452.246,-828.403
-452.871,-828.797
-453.497,-829.190
-454.123,-829.583
-454.748,-829.976
-455.374,-830.369
-455.999,-830.762
-456.624,-831.155
-457.248,-831.547
-457.872,-831.940
-458.496,-832.332
-459.120,-832.724
-459.744,-833.116
-460.367,-833.507
-460.991,-833.899
-461.614,-834.290
-462.236,-834.682
-462.859,-835.073
-463.481,-835.464
-464.104,-835.854
-464.725,-836.245
-465.345,-836.634
-465.962,-837.021
-466.581,-837.410
-467.200,-837.798
-467.820,-838.188
-468.441,-838.576
-469.063,-838.966
-469.685,-839.356
-470.308,-839.747
-470.932,-840.138
-471.556,-840.529
-472.181,-840.921
-472.806,-841.313
-473.433,-841.706
-474.060,-842.099
-474.688,-842.492
-475.316,-842.886
-475.945,-843.281
-476.575,-843.676
-477.205,-844.071
-477.835,-844.466
-478.462,-844.859
-479.088,-845.252
-479.714,-845.645
-480.341,-846.037
-480.966,-846.430
-481.593,-846.822
-482.219,-847.214
-482.844,-847.607
