'East','North','Notes: road segment ID 48337, lane 2, lane segment ID 3167813634, distances from lane segment origin in meters'
-0.507,1.795
-1.215,1.578
-1.923,1.367
-2.635,1.156
-3.343,0.939
-4.055,0.717
-4.763,0.500
-5.475,0.283
-6.179,0.072
-6.887,-0.144
-7.595,-0.367
-8.303,-0.584
-9.011,-0.806
-9.719,-1.023
-10.431,-1.245
-11.139,-1.462
-11.843,-1.684
-12.551,-1.906
-13.259,-2.129
-13.963,-2.345
-14.671,-2.573
-15.379,-2.795
-16.082,-3.018
-16.790,-3.240
-17.498,-3.462
-18.202,-3.696
-18.910,-3.918
-19.618,-4.146
-20.326,-4.374
-21.034,-4.596
-21.738,-4.829
-22.446,-5.052
-23.154,-5.285
-23.858,-5.507
-24.566,-5.741
-25.265,-5.969
-25.973,-6.202
-26.677,-6.436
-27.381,-6.658
-28.089,-6.891
-28.793,-7.125
-29.493,-7.353
-30.196,-7.586
-30.900,-7.825
-31.604,-8.058
-32.304,-8.292
-33.008,-8.520
-33.708,-8.759
-34.411,-8.992
-35.115,-9.225
-35.815,-9.464
-36.519,-9.698
-37.215,-9.937
-37.918,-10.170
-38.618,-10.409
-39.318,-10.648
-40.018,-10.887
-40.718,-11.120
-41.417,-11.365
-42.117,-11.604
-42.813,-11.843
-43.513,-12.082
-44.212,-12.321
-44.908,-12.565
-45.604,-12.804
-46.303,-13.043
-46.999,-13.288
-47.695,-13.532
-48.390,-13.771
-49.090,-14.016
-49.786,-14.260
-50.482,-14.505
-51.173,-14.755
-51.869,-14.994
-52.564,-15.244
-53.252,-15.489
-53.948,-15.739
-54.639,-15.989
-55.335,-16.244
-56.031,-16.495
-56.718,-16.745
-57.414,-17.000
-58.105,-17.250
-58.797,-17.506
-59.493,-17.762
-60.184,-18.012
-60.876,-18.273
-61.567,-18.529
-62.259,-18.790
-62.951,-19.045
-63.642,-19.307
-64.334,-19.568
-65.025,-19.835
-65.713,-20.090
-66.408,-20.357
-67.096,-20.618
-67.788,-20.885
-68.479,-21.146
-69.171,-21.413
-69.858,-21.685
-70.550,-21.952
-71.237,-22.219
-71.929,-22.491
-72.620,-22.758
-73.308,-23.025
-74.000,-23.297
-74.687,-23.569
-75.379,-23.842
-76.066,-24.114
-76.754,-24.392
-77.445,-24.664
-78.133,-24.942
-78.824,-25.209
-79.512,-25.492
-80.199,-25.770
-80.887,-26.048
-81.574,-26.326
-82.262,-26.609
-82.953,-26.893
-83.637,-27.170
-84.324,-27.459
-85.012,-27.737
-85.699,-28.026
-86.383,-28.310
-87.074,-28.599
-87.758,-28.888
-88.445,-29.177
-89.128,-29.466
-89.816,-29.755
-90.499,-30.044
-91.183,-30.333
-91.866,-30.627
-92.550,-30.916
-93.233,-31.205
-93.916,-31.500
-94.596,-31.794
-95.275,-32.089
-95.954,-32.383
-96.638,-32.678
-97.317,-32.972
-97.996,-33.273
-98.676,-33.562
-99.355,-33.862
-100.030,-34.162
-100.709,-34.462
-101.385,-34.756
-102.064,-35.051
-102.739,-35.351
-103.418,-35.651
-104.094,-35.951
-104.765,-36.251
-105.444,-36.551
-106.119,-36.863
-106.790,-37.163
-107.466,-37.463
-108.137,-37.763
-108.812,-38.074
-109.487,-38.374
-110.158,-38.680
-110.829,-38.986
-111.496,-39.291
-112.168,-39.597
-112.839,-39.908
-113.510,-40.214
-114.181,-40.520
-114.848,-40.831
-115.519,-41.142
-116.190,-41.448
-116.861,-41.759
-117.528,-42.076
-118.200,-42.387
-118.871,-42.704
-119.538,-43.015
-120.209,-43.332
-120.880,-43.643
-121.547,-43.965
-122.214,-44.276
-122.881,-44.593
-123.548,-44.910
-124.215,-45.227
-124.882,-45.549
-125.549,-45.866
-126.216,-46.188
-126.879,-46.510
-127.546,-46.833
-128.213,-47.150
-128.880,-47.472
-129.543,-47.794
-130.206,-48.117
-130.873,-48.439
-131.536,-48.767
-132.199,-49.089
