'East','North','Notes: road segment ID 76406, lane 4, lane segment ID 712376324, distances from origin (42.5829000, -83.6811000) in meters'
-504.544,-75.314
-503.813,-75.215
-503.083,-75.117
-502.353,-75.017
-501.622,-74.919
-500.892,-74.820
-500.161,-74.721
-499.430,-74.622
-498.700,-74.523
-497.969,-74.425
-497.239,-74.326
-496.509,-74.227
-495.778,-74.129
-495.047,-74.030
-494.317,-73.932
-493.586,-73.833
-492.856,-73.735
-492.125,-73.636
-491.395,-73.538
-490.664,-73.440
-489.931,-73.341
-489.197,-73.242
-488.465,-73.144
-487.733,-73.045
-487.002,-72.947
-486.270,-72.850
-485.540,-72.751
-484.810,-72.653
-484.080,-72.555
-483.351,-72.457
-482.622,-72.360
-481.893,-72.263
-481.165,-72.165
-480.438,-72.068
-479.711,-71.971
-478.984,-71.874
-478.258,-71.776
-477.532,-71.680
-476.807,-71.582
-476.082,-71.486
-475.354,-71.388
-474.626,-71.292
-473.897,-71.195
-473.169,-71.097
-472.440,-71.001
-471.712,-70.904
-470.983,-70.807
-470.255,-70.710
-469.527,-70.613
-468.799,-70.517
-468.070,-70.420
-467.342,-70.323
-466.613,-70.226
-465.885,-70.130
-465.158,-70.033
-464.429,-69.936
-463.701,-69.840
-462.973,-69.743
-462.245,-69.646
-461.517,-69.549
-460.789,-69.452
-460.061,-69.356
-459.333,-69.259
-458.605,-69.162
-457.877,-69.065
-457.149,-68.968
-456.421,-68.871
-455.692,-68.774
-454.964,-68.678
-454.237,-68.580
-453.509,-68.484
-452.780,-68.387
-452.052,-68.290
-451.324,-68.193
-450.596,-68.096
-449.868,-67.999
-449.140,-67.902
-448.412,-67.804
-447.683,-67.708
