'East','North','Notes: road segment ID 48337, lane 4, lane segment ID 3167813636, distances from lane segment origin in meters'
-2.480,8.764
-3.196,8.553
-3.916,8.342
-4.636,8.131
-5.349,7.914
-6.069,7.703
-6.789,7.486
-7.505,7.275
-8.225,7.058
-8.941,6.841
-9.658,6.625
-10.374,6.408
-11.094,6.191
-11.810,5.974
-12.522,5.752
-13.242,5.535
-13.959,5.313
-14.671,5.096
-15.391,4.874
-16.103,4.646
-16.819,4.429
-17.531,4.207
-18.251,3.985
-18.963,3.757
-19.679,3.535
-20.396,3.307
-21.116,3.084
-21.836,2.851
-22.552,2.623
-23.272,2.395
-23.989,2.162
-24.705,1.934
-25.425,1.706
-26.137,1.478
-26.853,1.245
-27.569,1.006
-28.281,0.778
-28.997,0.545
-29.709,0.311
-30.422,0.078
-31.134,-0.156
-31.850,-0.395
-32.562,-0.628
-33.270,-0.861
-33.982,-1.100
-34.690,-1.334
-35.398,-1.567
-36.110,-1.806
-36.818,-2.045
-37.522,-2.284
-38.234,-2.518
-38.942,-2.762
-39.645,-2.995
-40.349,-3.234
-41.057,-3.479
-41.761,-3.712
-42.465,-3.957
-43.169,-4.201
-43.873,-4.435
-44.576,-4.679
-45.276,-4.918
-45.980,-5.163
-46.684,-5.407
-47.384,-5.652
-48.084,-5.896
-48.783,-6.141
-49.479,-6.386
-50.183,-6.630
-50.879,-6.875
-51.574,-7.119
-52.274,-7.364
-52.970,-7.614
-53.665,-7.858
-54.361,-8.108
-55.057,-8.358
-55.752,-8.603
-56.440,-8.859
-57.136,-9.103
-57.831,-9.359
-58.527,-9.614
-59.223,-9.859
-59.918,-10.115
-60.614,-10.370
-61.310,-10.626
-62.001,-10.882
-62.701,-11.137
-63.397,-11.398
-64.092,-11.660
-64.788,-11.915
-65.484,-12.182
-66.179,-12.443
-66.875,-12.704
-67.575,-12.966
-68.270,-13.232
-68.966,-13.499
-69.658,-13.766
-70.353,-14.033
-71.053,-14.299
-71.749,-14.566
-72.444,-14.844
-73.140,-15.111
-73.840,-15.383
-74.536,-15.655
-75.227,-15.933
-75.923,-16.206
-76.623,-16.483
-77.318,-16.761
-78.014,-17.039
-78.706,-17.317
-79.405,-17.595
-80.101,-17.878
-80.797,-18.162
-81.496,-18.445
-82.192,-18.723
-82.888,-19.012
-83.583,-19.296
-84.279,-19.585
-84.975,-19.874
-85.675,-20.157
-86.370,-20.446
-87.070,-20.735
-87.766,-21.024
-88.465,-21.318
-89.161,-21.607
-89.857,-21.902
-90.553,-22.191
-91.248,-22.491
-91.948,-22.786
-92.644,-23.075
-93.335,-23.375
-94.031,-23.669
-94.722,-23.958
-95.414,-24.258
-96.106,-24.553
-96.797,-24.853
-97.485,-25.153
-98.176,-25.442
-98.864,-25.742
-99.551,-26.042
-100.243,-26.342
-100.926,-26.637
-101.614,-26.937
-102.301,-27.237
-102.985,-27.537
-103.672,-27.843
-104.351,-28.143
-105.035,-28.443
-105.722,-28.743
-106.402,-29.049
-107.085,-29.349
-107.764,-29.655
-108.444,-29.955
-109.123,-30.260
-109.802,-30.566
-110.482,-30.872
-111.161,-31.177
-111.832,-31.478
-112.511,-31.783
-113.187,-32.094
-113.866,-32.400
-114.537,-32.706
-115.212,-33.017
-115.883,-33.323
-116.554,-33.628
-117.230,-33.939
-117.901,-34.251
-118.580,-34.562
-119.255,-34.873
-119.931,-35.190
-120.606,-35.501
-121.281,-35.818
-121.952,-36.135
-122.627,-36.446
-123.303,-36.768
-123.978,-37.079
-124.649,-37.402
-125.324,-37.713
-125.995,-38.035
-126.670,-38.352
-127.342,-38.674
-128.013,-38.997
-128.684,-39.319
-129.355,-39.636
-130.026,-39.958
-130.697,-40.281
-131.372,-40.603
-132.039,-40.925
-132.711,-41.248
-133.382,-41.581
-134.049,-41.903
-134.720,-42.226
-135.387,-42.554
