'East','North','Notes: road segment ID 87986, lane 5, lane segment ID 5766250501, distances from origin (42.5829000, -83.6811000) in meters'
-1271.034,-1217.002
-1271.710,-1216.795
-1272.384,-1216.586
-1273.058,-1216.374
-1273.731,-1216.159
-1274.403,-1215.943
-1275.073,-1215.725
-1275.741,-1215.505
-1276.408,-1215.283
-1277.073,-1215.059
-1277.739,-1214.834
-1278.402,-1214.606
-1279.066,-1214.377
-1279.728,-1214.145
-1280.390,-1213.912
-1281.051,-1213.677
-1281.712,-1213.439
-1282.371,-1213.199
-1283.031,-1212.959
-1283.689,-1212.716
-1284.347,-1212.471
-1285.005,-1212.224
-1285.662,-1211.976
-1286.318,-1211.726
-1286.974,-1211.472
-1287.630,-1211.217
-1288.284,-1210.960
-1288.939,-1210.700
-1289.593,-1210.438
-1290.246,-1210.173
-1290.900,-1209.906
-1291.552,-1209.636
-1292.203,-1209.363
-1292.854,-1209.088
-1293.504,-1208.812
-1294.152,-1208.531
-1294.801,-1208.249
-1295.448,-1207.964
-1296.094,-1207.676
-1296.740,-1207.386
-1297.384,-1207.093
-1298.028,-1206.798
-1298.671,-1206.499
-1299.313,-1206.198
-1299.955,-1205.894
-1300.596,-1205.586
-1301.236,-1205.277
-1301.876,-1204.965
-1302.515,-1204.650
-1303.153,-1204.332
-1303.792,-1204.011
-1304.428,-1203.688
-1305.063,-1203.363
-1305.695,-1203.035
-1306.326,-1202.706
-1306.955,-1202.374
-1307.582,-1202.041
-1308.207,-1201.705
-1308.830,-1201.367
-1309.452,-1201.027
-1310.071,-1200.684
-1310.689,-1200.341
-1311.306,-1199.993
-1311.920,-1199.645
-1312.534,-1199.294
-1313.145,-1198.941
-1313.755,-1198.586
-1314.363,-1198.229
-1314.969,-1197.870
-1315.575,-1197.510
-1316.179,-1197.147
-1316.781,-1196.782
-1317.382,-1196.416
-1317.982,-1196.047
-1318.582,-1195.676
-1319.179,-1195.303
-1319.777,-1194.928
-1320.373,-1194.551
-1320.968,-1194.172
-1321.562,-1193.791
-1322.156,-1193.408
-1322.749,-1193.024
-1323.340,-1192.637
-1323.932,-1192.248
-1324.522,-1191.857
-1325.112,-1191.465
-1325.701,-1191.070
-1326.290,-1190.673
-1326.879,-1190.276
-1327.462,-1189.880
-1328.043,-1189.483
-1328.622,-1189.085
-1329.201,-1188.686
-1329.778,-1188.285
-1330.354,-1187.883
-1330.928,-1187.480
-1331.502,-1187.074
-1332.073,-1186.667
-1332.645,-1186.259
-1333.215,-1185.849
-1333.784,-1185.437
-1334.351,-1185.022
-1334.917,-1184.607
-1335.483,-1184.188
-1336.047,-1183.769
-1336.610,-1183.347
-1337.171,-1182.923
-1337.732,-1182.497
-1338.291,-1182.068
-1338.849,-1181.637
-1339.406,-1181.203
-1339.960,-1180.767
-1340.513,-1180.328
-1341.062,-1179.888
-1341.610,-1179.447
-1342.154,-1179.003
-1342.697,-1178.558
-1343.238,-1178.110
-1343.776,-1177.661
-1344.312,-1177.210
-1344.847,-1176.758
-1345.380,-1176.304
-1345.910,-1175.848
-1346.438,-1175.390
-1346.965,-1174.931
-1347.491,-1174.470
-1348.015,-1174.007
-1348.537,-1173.543
-1349.057,-1173.076
-1349.579,-1172.608
-1350.104,-1172.132
-1350.627,-1171.654
-1351.149,-1171.174
-1351.669,-1170.691
-1352.187,-1170.208
-1352.704,-1169.722
-1353.219,-1169.234
-1353.732,-1168.744
-1354.244,-1168.252
-1354.755,-1167.759
-1355.264,-1167.262
-1355.771,-1166.764
-1356.277,-1166.264
-1356.781,-1165.762
-1357.285,-1165.257
-1357.786,-1164.751
-1358.286,-1164.243
-1358.785,-1163.733
-1359.283,-1163.220
-1359.779,-1162.705
-1360.275,-1162.188
-1360.767,-1161.671
-1361.258,-1161.155
-1361.746,-1160.636
-1362.233,-1160.117
-1362.717,-1159.597
-1363.198,-1159.076
-1363.678,-1158.554
-1364.156,-1158.031
-1364.632,-1157.506
-1365.105,-1156.981
-1365.577,-1156.455
-1366.047,-1155.928
-1366.514,-1155.399
-1366.979,-1154.869
-1367.442,-1154.338
-1367.904,-1153.806
-1368.363,-1153.273
-1368.820,-1152.737
-1369.276,-1152.201
-1369.729,-1151.663
-1370.180,-1151.125
-1370.625,-1150.589
-1371.068,-1150.052
-1371.509,-1149.513
-1371.948,-1148.972
-1372.384,-1148.429
-1372.819,-1147.884
-1373.252,-1147.337
-1373.682,-1146.788
-1374.110,-1146.236
-1374.537,-1145.682
-1374.962,-1145.127
-1375.384,-1144.569
-1375.805,-1144.009
-1376.224,-1143.447
-1376.641,-1142.883
-1377.056,-1142.316
-1377.469,-1141.747
-1377.881,-1141.176
-1378.291,-1140.602
-1378.699,-1140.027
-1379.108,-1139.447
-1379.515,-1138.863
-1379.920,-1138.278
-1380.323,-1137.693
-1380.723,-1137.107
-1381.122,-1136.521
-1381.519,-1135.934
-1381.914,-1135.345
-1382.307,-1134.756
-1382.698,-1134.167
-1383.088,-1133.575
-1383.475,-1132.984
-1383.860,-1132.392
-1384.244,-1131.798
-1384.626,-1131.204
-1385.006,-1130.608
-1385.384,-1130.012
-1385.760,-1129.415
-1386.135,-1128.816
-1386.507,-1128.217
-1386.878,-1127.616
-1387.248,-1127.014
-1387.615,-1126.411
-1387.980,-1125.809
-1388.342,-1125.207
-1388.702,-1124.603
-1389.061,-1123.998
-1389.418,-1123.392
-1389.774,-1122.785
-1390.128,-1122.175
-1390.480,-1121.565
-1390.830,-1120.952
-1391.179,-1120.338
-1391.525,-1119.722
-1391.870,-1119.104
-1392.212,-1118.485
-1392.553,-1117.863
-1392.892,-1117.240
-1393.228,-1116.613
-1393.561,-1115.986
-1393.893,-1115.356
-1394.223,-1114.723
-1394.550,-1114.089
-1394.874,-1113.453
-1395.194,-1112.817
-1395.511,-1112.181
-1395.825,-1111.544
-1396.136,-1110.908
-1396.444,-1110.272
-1396.749,-1109.636
-1397.051,-1109.000
-1397.350,-1108.364
-1397.646,-1107.728
-1397.940,-1107.093
-1398.231,-1106.457
-1398.520,-1105.821
-1398.805,-1105.186
-1399.089,-1104.550
-1399.370,-1103.914
-1399.649,-1103.279
-1399.925,-1102.643
-1400.199,-1102.008
-1400.472,-1101.372
-1400.741,-1100.737
-1401.009,-1100.101
-1401.277,-1099.464
-1401.543,-1098.826
-1401.808,-1098.186
-1402.072,-1097.544
-1402.335,-1096.901
-1402.598,-1096.256
-1402.859,-1095.608
-1403.119,-1094.959
-1403.377,-1094.308
-1403.635,-1093.655
-1403.891,-1093.000
-1404.145,-1092.343
-1404.399,-1091.683
-1404.650,-1091.022
-1404.899,-1090.359
-1405.147,-1089.693
-1405.394,-1089.025
-1405.638,-1088.356
-1405.880,-1087.683
-1406.120,-1087.009
-1406.359,-1086.333
-1406.592,-1085.664
-1406.823,-1084.994
-1407.052,-1084.324
-1407.279,-1083.653
-1407.503,-1082.981
-1407.726,-1082.309
-1407.946,-1081.636
-1408.165,-1080.961
-1408.381,-1080.286
-1408.595,-1079.611
-1408.806,-1078.935
-1409.016,-1078.258
-1409.224,-1077.580
-1409.430,-1076.901
-1409.633,-1076.222
-1409.834,-1075.542
-1410.033,-1074.861
-1410.230,-1074.180
-1410.426,-1073.495
