'East','North','Notes: road segment ID 87759, lane 4, lane segment ID 5751373828, distances from origin (42.5829000, -83.6811000) in meters'
-0.299,-7.991
0.432,-7.906
1.163,-7.820
1.894,-7.733
2.626,-7.647
3.357,-7.560
4.088,-7.474
4.819,-7.386
5.550,-7.300
6.281,-7.212
7.012,-7.125
7.743,-7.037
8.474,-6.949
9.205,-6.861
9.936,-6.773
10.667,-6.684
11.398,-6.596
12.129,-6.507
12.860,-6.418
13.590,-6.329
14.320,-6.241
15.049,-6.152
15.778,-6.063
16.508,-5.974
17.238,-5.884
17.969,-5.794
18.699,-5.704
19.430,-5.614
20.161,-5.522
20.892,-5.431
21.624,-5.338
22.355,-5.245
23.088,-5.152
23.820,-5.058
24.552,-4.965
25.285,-4.871
26.018,-4.777
26.751,-4.683
27.485,-4.589
28.219,-4.495
28.950,-4.401
29.683,-4.306
30.414,-4.212
31.146,-4.117
31.878,-4.023
32.610,-3.928
33.342,-3.834
34.074,-3.739
34.806,-3.643
35.538,-3.548
36.271,-3.453
37.003,-3.358
37.736,-3.263
38.468,-3.168
39.200,-3.073
39.933,-2.978
40.666,-2.883
41.399,-2.788
42.131,-2.694
42.865,-2.599
43.599,-2.504
44.334,-2.410
45.069,-2.316
45.803,-2.222
46.537,-2.127
47.271,-2.033
48.004,-1.939
48.737,-1.846
49.470,-1.751
50.202,-1.657
50.933,-1.563
51.665,-1.470
52.396,-1.376
53.127,-1.281
53.857,-1.186
54.586,-1.092
55.316,-0.997
56.045,-0.902
56.773,-0.806
57.501,-0.710
58.229,-0.615
58.959,-0.519
59.689,-0.421
60.419,-0.325
61.150,-0.228
61.880,-0.132
62.610,-0.035
63.341,0.061
64.071,0.158
64.801,0.254
65.532,0.351
66.262,0.446
66.993,0.543
67.724,0.639
68.454,0.734
69.185,0.830
69.916,0.925
70.646,1.021
71.377,1.116
72.108,1.211
72.838,1.307
73.565,1.402
74.292,1.496
75.018,1.592
75.745,1.687
76.473,1.783
77.202,1.878
77.931,1.974
78.661,2.071
79.392,2.167
80.124,2.263
80.856,2.359
81.589,2.456
82.323,2.552
83.057,2.648
83.792,2.744
84.528,2.841
85.264,2.936
86.001,3.032
86.739,3.127
87.478,3.223
88.215,3.317
88.950,3.412
89.685,3.505
90.420,3.599
91.155,3.693
91.890,3.787
92.625,3.880
94.349,4.105
