'East','North','Notes: road segment ID 87986, lane 4, lane segment ID 1471283204, distances from origin (42.5829000, -83.6811000) in meters'
-1162.310,-1225.032
-1163.010,-1225.186
-1163.710,-1225.338
-1164.410,-1225.487
-1165.112,-1225.634
-1165.813,-1225.778
-1166.515,-1225.920
-1167.217,-1226.060
-1167.920,-1226.197
-1168.623,-1226.332
-1169.327,-1226.464
-1170.031,-1226.594
-1170.735,-1226.722
-1171.440,-1226.847
-1172.145,-1226.970
-1172.850,-1227.090
-1173.556,-1227.208
-1174.261,-1227.323
-1174.968,-1227.436
-1175.676,-1227.547
-1176.383,-1227.655
-1177.091,-1227.760
-1177.800,-1227.864
-1178.508,-1227.966
-1179.218,-1228.064
-1179.928,-1228.161
-1180.639,-1228.255
-1181.350,-1228.346
-1182.062,-1228.436
-1182.775,-1228.522
-1183.487,-1228.606
-1184.201,-1228.689
-1184.915,-1228.768
-1185.630,-1228.845
-1186.344,-1228.919
-1187.057,-1228.991
-1187.768,-1229.060
-1188.479,-1229.126
-1189.190,-1229.191
-1189.902,-1229.252
-1190.615,-1229.311
-1191.328,-1229.368
-1192.041,-1229.421
-1192.755,-1229.473
-1193.469,-1229.522
-1194.184,-1229.568
-1194.900,-1229.613
-1195.615,-1229.654
-1196.331,-1229.694
-1197.049,-1229.732
-1197.766,-1229.766
-1198.484,-1229.798
-1199.202,-1229.828
-1199.920,-1229.855
-1200.639,-1229.880
-1201.355,-1229.902
-1202.071,-1229.922
-1202.787,-1229.939
-1203.504,-1229.954
-1204.220,-1229.966
-1204.938,-1229.976
-1205.655,-1229.984
-1206.373,-1229.989
-1207.090,-1229.991
-1207.808,-1229.992
-1208.527,-1229.989
-1209.245,-1229.984
-1209.964,-1229.977
-1210.683,-1229.967
-1211.402,-1229.955
-1212.121,-1229.940
-1212.840,-1229.923
-1213.560,-1229.904
-1214.279,-1229.882
-1214.999,-1229.858
-1215.717,-1229.832
-1216.432,-1229.804
-1217.147,-1229.773
-1217.860,-1229.741
-1218.574,-1229.706
-1219.286,-1229.669
-1219.998,-1229.631
-1220.710,-1229.589
-1221.421,-1229.547
-1222.132,-1229.502
-1222.842,-1229.454
-1223.551,-1229.404
-1224.260,-1229.353
-1224.969,-1229.299
-1225.677,-1229.243
-1226.385,-1229.184
-1227.092,-1229.123
-1227.799,-1229.059
-1228.506,-1228.994
-1229.212,-1228.926
-1229.918,-1228.855
-1230.624,-1228.782
-1231.333,-1228.707
-1232.043,-1228.629
-1232.752,-1228.548
-1233.461,-1228.465
-1234.169,-1228.380
-1234.877,-1228.292
-1235.585,-1228.201
-1236.293,-1228.108
-1236.999,-1228.013
-1237.706,-1227.915
-1238.412,-1227.813
-1239.119,-1227.709
-1239.824,-1227.603
-1240.530,-1227.493
-1241.236,-1227.379
-1241.941,-1227.263
-1242.647,-1227.144
-1243.352,-1227.022
-1244.057,-1226.897
-1244.762,-1226.769
-1245.469,-1226.638
-1246.180,-1226.503
-1246.891,-1226.366
-1247.601,-1226.225
-1248.311,-1226.082
-1249.019,-1225.935
-1249.726,-1225.787
-1250.434,-1225.636
-1251.140,-1225.481
-1251.845,-1225.325
-1252.550,-1225.166
-1253.255,-1225.005
-1253.958,-1224.841
-1254.661,-1224.674
-1255.364,-1224.505
-1256.066,-1224.335
-1256.768,-1224.162
-1257.469,-1223.986
-1258.170,-1223.809
-1258.870,-1223.629
-1259.569,-1223.446
-1260.266,-1223.262
-1260.960,-1223.076
-1261.654,-1222.888
-1262.346,-1222.697
-1263.038,-1222.504
-1263.729,-1222.310
-1264.419,-1222.112
-1265.108,-1221.913
-1265.795,-1221.712
-1266.483,-1221.508
-1267.169,-1221.302
-1267.854,-1221.094
-1268.539,-1220.884
-1269.224,-1220.672
-1269.907,-1220.458
-1270.590,-1220.241
-1271.273,-1220.023
-1271.954,-1219.803
-1272.633,-1219.581
-1273.311,-1219.356
-1273.989,-1219.130
-1274.665,-1218.902
-1275.341,-1218.672
-1276.016,-1218.439
-1276.690,-1218.204
-1277.363,-1217.968
-1278.035,-1217.729
-1278.707,-1217.488
-1279.377,-1217.244
-1280.047,-1216.999
-1280.717,-1216.751
-1281.384,-1216.501
-1282.053,-1216.248
-1282.719,-1215.994
-1283.386,-1215.736
-1284.051,-1215.476
-1284.716,-1215.213
-1285.379,-1214.948
-1286.043,-1214.680
-1286.706,-1214.409
-1287.367,-1214.136
-1288.029,-1213.860
-1288.689,-1213.582
-1289.348,-1213.301
-1290.006,-1213.018
-1290.664,-1212.732
-1291.320,-1212.444
-1291.975,-1212.154
-1292.629,-1211.861
-1293.283,-1211.567
-1293.936,-1211.269
-1294.587,-1210.970
-1295.239,-1210.668
-1295.889,-1210.364
-1296.538,-1210.058
-1297.188,-1209.750
-1297.836,-1209.439
-1298.484,-1209.127
-1299.131,-1208.811
-1299.778,-1208.494
-1300.424,-1208.174
-1301.070,-1207.852
-1301.715,-1207.527
-1302.357,-1207.201
-1302.998,-1206.873
-1303.638,-1206.543
-1304.276,-1206.211
-1304.912,-1205.877
-1305.547,-1205.541
-1306.181,-1205.202
-1306.813,-1204.861
-1307.443,-1204.519
-1308.072,-1204.174
-1308.699,-1203.827
-1309.325,-1203.478
-1309.950,-1203.126
-1310.573,-1202.772
-1311.195,-1202.416
