'East','North','Notes: road segment ID 88071, lane 4, lane segment ID 5771821060, distances from origin (42.5829000, -83.6811000) in meters'
-1420.349,-1032.007
-1420.384,-1031.273
-1420.417,-1030.539
-1420.451,-1029.805
-1420.485,-1029.070
-1420.519,-1028.336
-1420.552,-1027.602
-1420.585,-1026.868
-1420.617,-1026.134
-1420.651,-1025.400
-1420.683,-1024.665
-1420.715,-1023.931
-1420.746,-1023.197
-1420.778,-1022.462
-1420.809,-1021.728
-1420.840,-1020.994
-1420.872,-1020.259
-1420.902,-1019.525
-1420.933,-1018.790
-1420.963,-1018.056
-1420.993,-1017.322
-1421.023,-1016.587
-1421.052,-1015.853
-1421.082,-1015.119
-1421.110,-1014.384
-1421.140,-1013.651
-1421.168,-1012.916
-1421.196,-1012.182
-1421.224,-1011.448
-1421.252,-1010.713
-1421.280,-1009.979
-1421.308,-1009.245
-1421.335,-1008.510
-1421.362,-1007.776
-1421.389,-1007.041
-1421.415,-1006.306
-1421.441,-1005.572
-1421.467,-1004.836
-1421.494,-1004.101
-1421.519,-1003.367
-1421.544,-1002.632
-1421.570,-1001.896
-1421.595,-1001.161
-1421.620,-1000.425
-1421.644,-999.690
-1421.669,-998.955
-1421.693,-998.219
-1421.717,-997.484
-1421.741,-996.748
-1421.764,-996.012
-1421.788,-995.276
-1421.811,-994.542
-1421.834,-993.814
-1421.857,-993.088
-1421.879,-992.360
-1421.901,-991.632
-1421.923,-990.902
-1421.945,-990.170
-1421.967,-989.438
-1421.989,-988.704
-1422.010,-987.969
-1422.032,-987.234
-1422.054,-986.496
-1422.074,-985.758
-1422.096,-985.018
-1422.117,-984.277
-1422.138,-983.535
-1422.158,-982.791
-1422.179,-982.046
-1422.199,-981.300
-1422.219,-980.553
-1422.240,-979.803
-1422.260,-979.053
-1422.280,-978.301
-1422.300,-977.548
-1422.320,-976.792
-1422.339,-976.037
-1422.359,-975.290
-1422.378,-974.543
-1422.397,-973.796
-1422.416,-973.049
