'East','North','Notes: road segment ID 10519, lane 3, lane segment ID 689373187, distances from origin (42.5829000, -83.6811000) in meters'
-1129.102,-163.607
-1128.389,-163.423
-1127.676,-163.239
-1126.963,-163.055
-1126.251,-162.872
-1125.538,-162.689
-1124.825,-162.505
-1124.112,-162.322
-1123.399,-162.139
-1122.685,-161.956
-1121.972,-161.774
-1121.259,-161.591
-1120.546,-161.409
-1119.833,-161.226
-1119.120,-161.044
-1118.406,-160.863
-1117.693,-160.681
-1116.980,-160.499
-1116.267,-160.318
-1115.553,-160.136
-1114.840,-159.955
-1114.126,-159.773
-1113.412,-159.592
-1112.699,-159.411
-1111.985,-159.230
-1111.272,-159.050
-1110.558,-158.869
-1109.844,-158.689
-1109.131,-158.509
-1108.417,-158.329
-1107.703,-158.149
-1106.989,-157.970
-1106.276,-157.791
-1105.561,-157.612
-1104.847,-157.432
-1104.134,-157.253
-1103.419,-157.075
-1102.705,-156.896
-1101.991,-156.718
-1101.277,-156.540
-1100.563,-156.361
-1099.848,-156.183
-1099.134,-156.006
-1098.419,-155.827
-1097.705,-155.649
-1096.991,-155.472
-1096.277,-155.294
-1095.562,-155.117
-1094.848,-154.940
-1094.134,-154.762
-1093.419,-154.585
-1092.705,-154.408
-1091.990,-154.232
-1091.276,-154.055
-1090.561,-153.877
-1089.847,-153.701
-1089.132,-153.524
-1088.417,-153.347
-1087.703,-153.170
-1086.988,-152.994
-1086.273,-152.817
-1085.559,-152.641
-1084.844,-152.464
-1084.130,-152.287
-1083.415,-152.111
-1082.700,-151.934
-1081.986,-151.758
-1081.271,-151.582
-1080.555,-151.405
-1079.838,-151.229
-1079.120,-151.054
-1078.403,-150.878
-1077.687,-150.703
-1076.970,-150.529
-1076.254,-150.354
-1075.537,-150.182
-1074.821,-150.008
-1074.105,-149.835
-1073.389,-149.663
-1072.672,-149.491
-1071.957,-149.318
-1071.242,-149.147
-1070.526,-148.976
-1069.811,-148.805
-1069.095,-148.635
-1068.380,-148.464
-1067.665,-148.294
-1066.951,-148.124
-1066.236,-147.955
-1065.521,-147.786
-1064.806,-147.618
-1064.092,-147.451
-1063.377,-147.283
-1062.663,-147.117
-1061.948,-146.952
-1061.234,-146.787
-1060.519,-146.623
-1059.804,-146.460
-1059.090,-146.299
-1058.375,-146.138
-1057.660,-145.979
-1056.945,-145.820
-1056.230,-145.664
-1055.515,-145.508
-1054.799,-145.354
-1054.084,-145.201
-1053.370,-145.051
-1052.687,-144.908
-1052.012,-144.769
-1051.335,-144.630
-1050.655,-144.493
-1049.971,-144.357
-1049.286,-144.222
-1048.597,-144.087
-1047.906,-143.954
-1047.212,-143.820
-1046.515,-143.688
-1045.816,-143.556
-1045.113,-143.424
-1044.408,-143.294
-1043.699,-143.165
-1042.988,-143.036
-1042.275,-142.908
-1041.558,-142.780
-1040.840,-142.654
-1040.118,-142.529
-1039.394,-142.404
-1038.667,-142.280
-1037.938,-142.157
-1037.206,-142.035
-1036.473,-141.914
-1035.753,-141.797
-1035.036,-141.681
-1034.319,-141.567
-1033.602,-141.453
-1032.884,-141.341
-1032.167,-141.230
-1031.449,-141.121
-1030.731,-141.013
-1030.012,-140.906
-1029.294,-140.800
-1028.575,-140.696
-1027.856,-140.592
-1027.136,-140.490
-1026.417,-140.390
-1025.697,-140.290
-1024.977,-140.191
-1024.257,-140.094
-1023.537,-139.999
-1022.816,-139.904
-1022.096,-139.811
-1021.374,-139.719
-1020.654,-139.628
-1019.932,-139.538
-1019.210,-139.449
-1018.488,-139.362
-1017.766,-139.277
-1017.044,-139.191
-1016.321,-139.108
-1015.599,-139.026
-1014.876,-138.945
-1014.152,-138.865
-1013.429,-138.787
-1011.942,-138.614
