'East','North','Notes: road segment ID 76406, lane 2, lane segment ID 712376322, distances from origin (42.5829000, -83.6811000) in meters'
-505.427,-68.355
-504.697,-68.262
-503.967,-68.169
-503.238,-68.076
-502.508,-67.983
-501.779,-67.889
-501.049,-67.796
-500.319,-67.702
-499.590,-67.608
-498.860,-67.514
-498.131,-67.420
-497.401,-67.325
-496.671,-67.231
-495.942,-67.136
-495.213,-67.041
-494.483,-66.946
-493.754,-66.852
-493.024,-66.756
-492.295,-66.661
-491.565,-66.565
-490.835,-66.469
-490.106,-66.373
-489.376,-66.277
-488.647,-66.180
-487.917,-66.083
-487.188,-65.986
-486.459,-65.889
-485.730,-65.791
-485.001,-65.694
-484.272,-65.596
-483.544,-65.498
-482.815,-65.400
-482.086,-65.303
-481.358,-65.205
-480.630,-65.107
-479.901,-65.010
-479.173,-64.912
-478.445,-64.815
-477.717,-64.718
-476.989,-64.621
-476.261,-64.524
-475.532,-64.427
-474.804,-64.329
-474.075,-64.233
-473.346,-64.135
-472.618,-64.038
-471.889,-63.940
-471.160,-63.844
-470.432,-63.746
-469.703,-63.649
-468.975,-63.552
-468.246,-63.455
-467.517,-63.357
-466.789,-63.261
-466.060,-63.163
-465.331,-63.067
-464.603,-62.970
-463.874,-62.874
-463.145,-62.777
-462.417,-62.681
-461.688,-62.585
-460.959,-62.490
-460.230,-62.394
-459.502,-62.299
-458.772,-62.203
-458.044,-62.109
-457.315,-62.013
-456.586,-61.919
-455.857,-61.823
-455.128,-61.728
-454.399,-61.633
-453.671,-61.540
-452.941,-61.445
-452.213,-61.350
-451.483,-61.256
-450.755,-61.162
-450.026,-61.068
-449.297,-60.974
-448.568,-60.881
