'East','North','Notes: road segment ID 88116, lane 1, lane segment ID 5774770177, distances from origin (42.5829000, -83.6811000) in meters'
-1443.798,-482.081
-1443.817,-481.342
-1443.835,-480.602
-1443.852,-479.862
-1443.867,-479.123
-1443.881,-478.383
-1443.893,-477.643
-1443.904,-476.903
-1443.912,-476.163
-1443.921,-475.424
-1443.927,-474.684
-1443.932,-473.945
-1443.935,-473.205
-1443.938,-472.466
-1443.941,-471.726
-1443.942,-470.986
-1443.943,-470.247
-1443.942,-469.507
-1443.941,-468.768
-1443.938,-468.029
-1443.933,-467.289
-1443.927,-466.550
-1443.919,-465.810
-1443.909,-465.070
-1443.896,-464.331
-1443.882,-463.592
-1443.864,-462.853
-1443.844,-462.114
-1443.822,-461.375
-1443.797,-460.636
-1443.768,-459.898
-1443.736,-459.161
-1443.702,-458.424
-1443.664,-457.686
-1443.623,-456.949
-1443.581,-456.211
-1443.536,-455.473
-1443.489,-454.735
-1443.440,-453.997
-1443.389,-453.258
-1443.336,-452.519
-1443.282,-451.780
-1443.226,-451.040
-1443.168,-450.301
-1443.109,-449.560
-1443.049,-448.821
-1442.987,-448.081
-1442.924,-447.340
-1442.861,-446.598
-1442.796,-445.857
-1442.730,-445.116
-1442.663,-444.376
-1442.594,-443.636
-1442.525,-442.895
-1442.453,-442.155
-1442.380,-441.417
-1442.305,-440.677
-1442.229,-439.939
-1442.151,-439.200
-1442.070,-438.462
-1441.987,-437.724
-1441.903,-436.985
-1441.815,-436.248
-1441.725,-435.511
-1441.632,-434.774
-1441.537,-434.036
-1441.438,-433.299
-1441.334,-432.564
-1441.225,-431.829
-1441.112,-431.094
-1440.995,-430.361
-1440.875,-429.629
-1440.752,-428.898
-1440.625,-428.168
-1440.495,-427.438
-1440.363,-426.709
-1440.228,-425.981
-1440.092,-425.253
-1439.953,-424.525
-1439.812,-423.799
-1439.670,-423.072
-1439.527,-422.347
-1439.383,-421.621
-1439.238,-420.896
-1439.092,-420.170
-1438.945,-419.445
-1438.797,-418.720
-1438.648,-417.995
-1438.497,-417.271
-1438.346,-416.546
-1438.193,-415.822
-1438.039,-415.099
-1437.883,-414.376
-1437.727,-413.653
-1437.569,-412.931
-1437.409,-412.208
-1437.247,-411.487
-1437.084,-410.764
-1436.919,-410.043
-1436.752,-409.322
-1436.583,-408.602
-1436.412,-407.881
-1436.239,-407.161
-1436.063,-406.441
-1435.886,-405.721
-1435.707,-405.001
-1435.526,-404.283
-1435.343,-403.563
-1435.157,-402.845
-1434.971,-402.125
-1434.781,-401.407
-1434.590,-400.689
-1434.397,-399.971
-1434.203,-399.253
-1434.006,-398.537
-1433.808,-397.822
-1433.609,-397.107
-1433.408,-396.393
-1433.206,-395.680
-1433.002,-394.968
-1432.797,-394.256
-1432.591,-393.545
-1432.383,-392.834
-1432.174,-392.124
-1431.963,-391.415
-1431.750,-390.706
-1431.537,-389.997
-1431.321,-389.290
-1431.104,-388.582
-1430.884,-387.876
-1430.664,-387.170
-1430.442,-386.465
-1430.217,-385.760
-1429.992,-385.056
-1429.764,-384.353
-1429.535,-383.650
-1429.304,-382.948
-1429.071,-382.246
-1428.836,-381.546
-1428.599,-380.845
-1428.360,-380.147
-1428.120,-379.448
-1427.877,-378.750
-1427.633,-378.052
-1427.387,-377.355
-1427.138,-376.659
-1426.888,-375.963
-1426.637,-375.267
-1426.383,-374.573
-1426.128,-373.878
-1425.870,-373.184
-1425.611,-372.491
-1425.350,-371.798
-1425.088,-371.106
-1424.824,-370.414
-1424.558,-369.723
-1424.290,-369.032
-1424.021,-368.343
-1423.750,-367.653
-1423.479,-366.965
-1423.206,-366.277
-1422.931,-365.590
-1422.655,-364.902
-1422.378,-364.217
-1422.100,-363.530
-1421.820,-362.845
-1421.539,-362.160
-1421.257,-361.476
-1420.973,-360.793
-1420.688,-360.109
-1420.402,-359.426
-1420.114,-358.744
-1419.826,-358.062
-1419.536,-357.380
-1419.244,-356.699
-1418.951,-356.018
-1418.657,-355.337
-1418.362,-354.656
-1418.065,-353.976
-1417.766,-353.297
-1417.465,-352.619
-1417.164,-351.942
-1416.860,-351.266
-1416.555,-350.591
-1416.249,-349.917
-1415.940,-349.244
-1415.629,-348.572
-1415.316,-347.901
-1415.002,-347.232
-1414.686,-346.563
-1414.367,-345.896
-1414.047,-345.229
-1413.723,-344.564
-1413.397,-343.900
-1413.070,-343.237
-1412.740,-342.576
-1412.408,-341.915
-1412.075,-341.257
-1411.740,-340.598
-1411.403,-339.940
-1411.064,-339.283
-1410.724,-338.627
-1410.382,-337.971
-1410.039,-337.316
-1409.694,-336.662
-1409.347,-336.008
-1408.999,-335.354
-1408.650,-334.701
-1408.300,-334.048
-1407.947,-333.396
-1407.594,-332.744
-1407.238,-332.093
-1406.882,-331.442
-1406.523,-330.792
-1406.164,-330.142
-1405.802,-329.493
-1405.438,-328.844
-1405.073,-328.198
-1404.708,-327.552
-1404.341,-326.908
-1403.972,-326.266
-1403.603,-325.623
-1403.232,-324.982
-1402.860,-324.341
-1402.487,-323.703
-1402.113,-323.064
-1401.738,-322.426
-1401.361,-321.790
-1400.984,-321.154
-1400.605,-320.520
-1400.225,-319.885
-1399.844,-319.252
-1399.462,-318.620
-1399.079,-317.988
-1398.695,-317.357
-1398.310,-316.727
-1397.923,-316.097
-1397.536,-315.468
-1397.148,-314.841
-1396.758,-314.213
-1396.367,-313.586
-1395.976,-312.960
-1395.583,-312.334
-1395.189,-311.709
-1394.794,-311.085
-1394.398,-310.461
-1394.001,-309.839
-1393.603,-309.217
-1393.203,-308.596
-1392.802,-307.975
-1392.401,-307.356
-1391.997,-306.736
-1391.592,-306.118
-1391.186,-305.501
-1390.777,-304.885
-1390.367,-304.269
-1389.955,-303.655
-1389.542,-303.040
-1389.126,-302.427
-1388.709,-301.815
-1388.291,-301.203
-1387.870,-300.593
-1387.449,-299.984
-1387.026,-299.375
-1386.600,-298.768
-1386.174,-298.163
-1385.747,-297.558
-1385.318,-296.953
-1384.887,-296.349
-1384.456,-295.747
-1384.022,-295.146
-1383.587,-294.545
-1383.151,-293.946
-1382.713,-293.348
-1382.273,-292.750
-1381.832,-292.153
-1381.389,-291.558
-1380.945,-290.963
-1380.499,-290.370
-1380.051,-289.776
-1379.602,-289.184
-1379.151,-288.595
-1378.699,-288.005
-1378.246,-287.418
-1377.791,-286.832
-1377.335,-286.247
-1376.878,-285.664
-1376.420,-285.082
-1375.961,-284.501
-1375.500,-283.921
-1375.039,-283.343
-1374.576,-282.765
-1374.112,-282.189
-1373.648,-281.614
-1373.182,-281.040
-1372.715,-280.466
-1372.247,-279.895
-1371.778,-279.324
-1371.308,-278.754
-1370.836,-278.186
-1370.363,-277.618
-1369.891,-277.053
-1369.417,-276.489
