'East','North','Notes: road segment ID 76406, lane 2, lane segment ID 5007343618, distances from origin (42.5829000, -83.6811000) in meters'
-507.004,-68.300
-506.272,-68.207
-505.540,-68.114
-504.808,-68.021
-504.076,-67.928
-503.344,-67.835
-502.612,-67.741
-501.880,-67.647
-501.148,-67.554
-500.417,-67.459
-499.685,-67.365
-498.953,-67.271
-498.221,-67.177
-497.489,-67.082
-496.758,-66.987
-496.026,-66.892
-495.294,-66.798
-494.562,-66.703
-493.831,-66.607
-493.099,-66.512
-492.367,-66.416
-491.635,-66.320
-490.903,-66.223
-490.171,-66.127
-489.439,-66.030
-488.708,-65.933
-487.976,-65.836
-487.245,-65.738
-486.514,-65.641
-485.783,-65.543
-485.052,-65.446
-484.321,-65.348
-483.590,-65.251
-482.860,-65.153
-482.129,-65.055
-481.398,-64.958
-480.668,-64.861
-479.938,-64.763
-479.208,-64.666
-478.477,-64.569
-477.747,-64.473
-477.015,-64.375
-476.285,-64.278
-475.554,-64.182
-474.823,-64.084
-474.092,-63.987
-473.361,-63.890
-472.630,-63.793
-471.899,-63.695
-471.168,-63.599
-470.437,-63.502
-469.706,-63.404
-468.975,-63.307
-468.245,-63.211
-467.514,-63.113
-466.783,-63.017
-466.052,-62.920
-465.321,-62.824
-464.590,-62.728
-463.859,-62.632
-463.128,-62.536
-462.397,-62.441
-461.666,-62.345
-460.935,-62.250
-460.203,-62.154
-459.472,-62.060
-458.742,-61.964
-458.010,-61.870
-457.279,-61.774
-456.548,-61.680
-455.817,-61.585
-455.086,-61.491
-454.354,-61.397
-453.623,-61.302
-452.892,-61.208
-452.161,-61.114
-451.430,-61.021
-450.698,-60.927
-449.967,-60.833
-448.517,-60.641
