'East','North','Notes: road segment ID 87211, lane 1, lane segment ID 1420492801, distances from origin (42.5829000, -83.6811000) in meters'
259.005,-433.072
258.301,-433.281
257.596,-433.490
256.892,-433.700
256.189,-433.910
255.485,-434.121
254.781,-434.332
254.078,-434.543
253.375,-434.756
252.672,-434.969
251.969,-435.182
251.266,-435.395
250.564,-435.610
249.862,-435.825
249.159,-436.040
248.457,-436.256
247.756,-436.473
247.054,-436.690
246.353,-436.908
245.651,-437.126
244.950,-437.345
244.249,-437.563
243.549,-437.784
242.848,-438.004
242.147,-438.225
241.447,-438.447
240.747,-438.668
240.047,-438.891
239.347,-439.115
238.648,-439.338
237.949,-439.563
237.250,-439.789
236.551,-440.015
235.852,-440.242
235.154,-440.469
234.456,-440.697
233.758,-440.926
233.060,-441.155
232.363,-441.384
231.665,-441.615
230.969,-441.846
230.271,-442.077
229.574,-442.310
228.878,-442.542
228.182,-442.775
227.486,-443.009
226.789,-443.243
226.093,-443.478
225.398,-443.713
224.702,-443.948
224.007,-444.185
223.311,-444.422
222.616,-444.659
221.921,-444.896
221.226,-445.134
220.531,-445.372
219.837,-445.611
219.142,-445.850
218.448,-446.090
217.754,-446.329
217.059,-446.570
216.365,-446.810
215.671,-447.051
214.977,-447.292
214.284,-447.535
213.590,-447.776
212.896,-448.018
212.203,-448.261
211.511,-448.503
210.819,-448.746
210.127,-448.989
209.436,-449.232
208.745,-449.478
208.055,-449.722
207.364,-449.968
206.674,-450.214
205.984,-450.460
205.294,-450.707
204.604,-450.955
203.914,-451.203
203.225,-451.452
202.535,-451.700
201.847,-451.950
201.157,-452.200
200.469,-452.451
199.781,-452.703
199.092,-452.954
198.404,-453.207
197.717,-453.460
197.029,-453.714
196.341,-453.969
195.654,-454.224
194.967,-454.480
194.280,-454.736
193.593,-454.993
192.907,-455.251
192.221,-455.509
191.535,-455.768
190.849,-456.028
190.164,-456.288
189.479,-456.549
188.793,-456.811
188.108,-457.073
187.424,-457.337
186.739,-457.601
186.054,-457.865
185.371,-458.130
184.687,-458.397
184.004,-458.664
183.320,-458.932
182.637,-459.200
181.955,-459.469
181.274,-459.738
180.593,-460.009
179.913,-460.281
179.233,-460.554
178.553,-460.828
177.873,-461.102
177.194,-461.378
176.516,-461.655
175.837,-461.933
175.160,-462.212
174.482,-462.491
173.805,-462.772
173.128,-463.054
172.452,-463.336
171.776,-463.621
171.100,-463.905
170.424,-464.191
169.750,-464.478
169.075,-464.765
168.400,-465.053
167.727,-465.342
167.053,-465.633
166.379,-465.923
165.706,-466.215
165.033,-466.507
164.361,-466.800
163.688,-467.094
163.015,-467.388
162.344,-467.684
161.672,-467.979
161.000,-468.276
160.328,-468.572
159.658,-468.870
158.986,-469.168
158.315,-469.466
157.645,-469.765
156.975,-470.065
156.305,-470.364
155.636,-470.664
154.967,-470.965
154.298,-471.267
153.630,-471.569
152.962,-471.871
152.293,-472.174
151.626,-472.478
150.958,-472.782
150.290,-473.086
149.623,-473.391
148.956,-473.696
148.289,-474.003
147.623,-474.309
146.956,-474.616
146.290,-474.923
145.624,-475.230
144.958,-475.539
144.292,-475.847
143.627,-476.156
142.962,-476.465
142.297,-476.776
141.632,-477.086
140.968,-477.398
140.303,-477.709
139.639,-478.021
138.976,-478.334
138.312,-478.648
137.649,-478.961
136.986,-479.276
136.323,-479.590
135.660,-479.906
134.998,-480.222
134.336,-480.538
133.674,-480.855
133.012,-481.172
132.351,-481.491
131.690,-481.809
131.029,-482.128
130.368,-482.448
129.708,-482.768
129.048,-483.089
128.388,-483.410
