'East','North','Notes: road segment ID 8766, lane 3, lane segment ID 574488579, distances from origin (42.5829000, -83.6811000) in meters'
93.880,7.527
94.610,7.623
95.341,7.720
96.072,7.815
96.802,7.911
97.533,8.007
98.264,8.104
98.994,8.200
99.725,8.296
100.455,8.394
101.186,8.490
101.917,8.586
102.647,8.683
103.378,8.780
104.108,8.877
104.838,8.974
105.570,9.071
106.300,9.168
107.030,9.265
107.761,9.363
108.492,9.460
109.223,9.557
109.954,9.656
110.685,9.754
111.416,9.852
112.146,9.951
112.877,10.049
113.607,10.148
114.337,10.247
115.066,10.346
115.796,10.444
116.526,10.543
117.256,10.642
117.985,10.739
118.714,10.838
119.443,10.936
120.172,11.033
120.901,11.131
121.630,11.227
122.359,11.324
123.089,11.420
123.821,11.516
124.552,11.612
125.283,11.707
126.014,11.802
126.745,11.897
127.476,11.992
128.208,12.087
128.939,12.180
129.670,12.275
130.402,12.369
131.133,12.464
131.864,12.558
132.595,12.652
133.327,12.746
134.058,12.840
134.789,12.935
135.520,13.030
136.252,13.124
136.983,13.219
137.714,13.315
138.446,13.410
139.176,13.506
139.908,13.602
140.639,13.698
141.370,13.793
142.101,13.889
142.833,13.985
143.564,14.080
144.295,14.176
145.026,14.272
145.757,14.369
146.488,14.464
147.220,14.560
147.951,14.656
148.682,14.753
149.413,14.849
150.144,14.945
150.875,15.041
151.606,15.137
152.337,15.233
153.067,15.329
153.798,15.425
154.528,15.521
155.259,15.616
155.990,15.711
156.720,15.806
157.451,15.902
158.182,15.998
158.914,16.093
159.645,16.188
160.376,16.283
161.108,16.379
161.840,16.475
162.571,16.570
163.303,16.666
164.034,16.763
164.767,16.859
165.499,16.956
166.231,17.053
166.963,17.150
167.697,17.248
168.431,17.346
169.165,17.444
169.898,17.543
170.631,17.642
171.364,17.741
172.096,17.840
172.829,17.940
173.560,18.039
174.291,18.139
175.023,18.239
175.753,18.339
176.484,18.438
177.214,18.537
177.944,18.637
178.674,18.736
179.403,18.835
180.131,18.934
180.860,19.033
181.588,19.131
182.318,19.230
183.048,19.329
183.779,19.427
184.510,19.525
185.240,19.624
185.971,19.722
186.702,19.821
187.432,19.919
188.163,20.017
188.893,20.116
189.624,20.214
190.355,20.313
191.085,20.411
191.816,20.510
192.547,20.609
193.277,20.706
194.008,20.805
194.738,20.903
195.469,21.001
196.200,21.099
196.930,21.197
197.659,21.295
198.388,21.393
199.117,21.490
199.847,21.588
200.577,21.685
201.307,21.783
