'East','North','Notes: road segment ID 87739, lane 5, lane segment ID 1455095813, distances from origin (42.5829000, -83.6811000) in meters'
-298.241,-730.235
-298.854,-730.639
-299.468,-731.041
-300.084,-731.441
-300.701,-731.838
-301.320,-732.233
-301.939,-732.626
-302.561,-733.017
-303.183,-733.406
-303.807,-733.794
-304.430,-734.181
-305.055,-734.567
-305.681,-734.951
-306.310,-735.330
-306.942,-735.703
-307.580,-736.067
-308.223,-736.424
-308.867,-736.780
-309.510,-737.134
-310.155,-737.489
-310.799,-737.843
-311.444,-738.197
-312.089,-738.551
-312.735,-738.904
-313.380,-739.257
-314.026,-739.611
-314.672,-739.963
-315.319,-740.315
-315.966,-740.668
-316.612,-741.021
-317.259,-741.373
-317.906,-741.725
-318.554,-742.077
-319.201,-742.430
-319.850,-742.781
-320.498,-743.133
-321.147,-743.482
-321.797,-743.832
-322.447,-744.181
-323.097,-744.530
-323.748,-744.879
-324.397,-745.230
-325.046,-745.582
-325.695,-745.934
-326.342,-746.289
-326.987,-746.646
-327.631,-747.005
-328.275,-747.366
-328.917,-747.729
-329.558,-748.093
-330.198,-748.458
-330.837,-748.825
-331.476,-749.193
-332.113,-749.563
-332.750,-749.934
-333.386,-750.307
