'East','North','Notes: road segment ID 87739, lane 4, lane segment ID 5750063108, distances from origin (42.5829000, -83.6811000) in meters'
-298.229,-731.362
-298.848,-731.760
-299.467,-732.158
-300.086,-732.556
-300.705,-732.953
-301.324,-733.351
-301.943,-733.748
-302.563,-734.146
-303.183,-734.542
-303.802,-734.939
-304.423,-735.336
-305.043,-735.732
-305.663,-736.128
-306.283,-736.524
-306.904,-736.919
-307.524,-737.314
-308.145,-737.709
-308.766,-738.104
-309.387,-738.499
-310.008,-738.893
-310.630,-739.287
-311.251,-739.682
-311.873,-740.076
-312.495,-740.470
-313.117,-740.863
-313.739,-741.257
-314.361,-741.651
-314.984,-742.044
-315.607,-742.438
-316.230,-742.831
-316.853,-743.224
-317.476,-743.617
-318.100,-744.010
-318.723,-744.404
-319.347,-744.797
-319.970,-745.190
-320.594,-745.583
-321.218,-745.976
-321.842,-746.369
-322.467,-746.762
-323.091,-747.156
-323.715,-747.549
-324.340,-747.942
-324.964,-748.335
-325.587,-748.729
-326.211,-749.122
-326.835,-749.515
-327.460,-749.908
-328.084,-750.301
-328.708,-750.695
-329.333,-751.088
-329.957,-751.481
-330.581,-751.874
-331.205,-752.268
-331.830,-752.661
-332.454,-753.054
-333.722,-753.849
