'East','North','Notes: road segment ID 45504, lane 2, lane segment ID 2982150146, distances from lane segment origin in meters'
-0.155,-1.817
0.556,-1.884
1.268,-1.951
1.985,-2.017
2.697,-2.090
3.404,-2.162
4.116,-2.245
4.828,-2.317
5.536,-2.401
6.248,-2.484
6.956,-2.573
7.664,-2.662
8.376,-2.751
9.080,-2.851
9.788,-2.945
10.496,-3.045
11.200,-3.151
11.903,-3.251
12.611,-3.357
13.315,-3.468
14.019,-3.579
14.723,-3.696
15.426,-3.812
16.130,-3.929
16.830,-4.051
17.534,-4.179
18.234,-4.301
18.937,-4.435
19.633,-4.568
20.333,-4.702
21.032,-4.841
21.732,-4.974
22.432,-5.118
23.127,-5.263
23.827,-5.407
24.523,-5.563
25.218,-5.713
25.918,-5.869
26.614,-6.024
27.309,-6.185
28.009,-6.347
28.705,-6.513
29.396,-6.680
30.092,-6.852
30.792,-7.030
31.483,-7.208
32.179,-7.386
32.874,-7.569
33.566,-7.753
34.262,-7.942
34.957,-8.136
35.653,-8.331
36.348,-8.531
37.044,-8.725
37.731,-8.925
38.419,-9.125
39.106,-9.331
39.798,-9.537
40.481,-9.742
41.160,-9.953
41.844,-10.165
42.523,-10.381
43.206,-10.593
43.886,-10.809
44.561,-11.032
45.236,-11.254
45.911,-11.482
46.582,-11.704
47.257,-11.932
47.928,-12.165
48.595,-12.393
49.267,-12.627
49.938,-12.866
50.609,-13.105
51.276,-13.343
51.947,-13.588
52.610,-13.838
53.281,-14.088
53.944,-14.338
54.611,-14.594
55.273,-14.850
55.940,-15.111
56.603,-15.366
57.266,-15.633
57.933,-15.900
58.596,-16.172
59.255,-16.439
59.918,-16.711
60.577,-16.989
61.235,-17.273
61.898,-17.550
62.557,-17.834
63.216,-18.123
63.879,-18.417
64.538,-18.706
65.192,-19.001
65.847,-19.307
66.506,-19.601
67.156,-19.901
67.807,-20.207
68.458,-20.513
69.104,-20.824
69.751,-21.135
70.397,-21.452
71.040,-21.769
71.682,-22.085
72.324,-22.402
72.959,-22.730
73.601,-23.052
74.235,-23.380
74.870,-23.708
75.504,-24.042
76.138,-24.375
76.768,-24.714
77.402,-25.053
78.029,-25.392
78.655,-25.737
79.281,-26.081
79.903,-26.431
80.529,-26.781
81.147,-27.132
81.769,-27.493
82.386,-27.843
83.000,-28.199
83.618,-28.565
84.232,-28.927
84.850,-29.293
85.459,-29.660
86.069,-30.027
86.675,-30.405
87.284,-30.777
87.890,-31.155
88.500,-31.533
89.105,-31.911
89.707,-32.300
90.308,-32.683
90.910,-33.072
91.511,-33.462
92.109,-33.856
92.702,-34.245
93.295,-34.645
93.889,-35.045
94.482,-35.440
95.071,-35.846
95.661,-36.251
96.246,-36.657
96.835,-37.068
97.416,-37.480
98.001,-37.891
98.582,-38.308
99.163,-38.724
99.740,-39.141
100.321,-39.569
100.898,-39.997
101.475,-40.419
102.048,-40.847
102.621,-41.286
103.198,-41.714
103.767,-42.153
104.335,-42.592
104.904,-43.037
105.465,-43.476
106.025,-43.915
106.586,-44.360
107.147,-44.810
107.707,-45.260
108.260,-45.710
108.812,-46.166
109.364,-46.616
109.913,-47.072
110.465,-47.527
111.009,-47.989
111.549,-48.450
112.094,-48.911
112.638,-49.378
113.178,-49.845
113.714,-50.312
114.254,-50.790
114.786,-51.257
115.318,-51.729
115.854,-52.212
116.382,-52.690
116.906,-53.168
117.438,-53.652
117.957,-54.135
118.481,-54.624
119.005,-55.108
119.525,-55.597
120.040,-56.092
120.560,-56.581
121.071,-57.081
121.587,-57.575
122.098,-58.076
122.610,-58.581
123.117,-59.081
123.629,-59.587
124.132,-60.093
124.635,-60.604
125.139,-61.110
125.638,-61.621
126.141,-62.144
126.644,-62.660
127.140,-63.177
127.631,-63.694
128.122,-64.217
128.613,-64.745
129.100,-65.261
129.582,-65.789
130.065,-66.317
130.544,-66.845
131.023,-67.373
131.497,-67.907
131.972,-68.440
132.443,-68.974
132.913,-69.507
133.380,-70.046
133.842,-70.585
134.304,-71.124
134.767,-71.675
135.225,-72.214
135.683,-72.764
136.138,-73.314
136.588,-73.864
137.042,-74.420
137.492,-74.970
137.942,-75.532
138.384,-76.093
138.830,-76.649
139.268,-77.204
139.714,-77.777
140.148,-78.338
140.586,-78.899
141.015,-79.472
141.449,-80.033
141.883,-80.606
142.304,-81.178
142.734,-81.750
143.155,-82.328
143.581,-82.901
143.998,-83.484
144.416,-84.062
144.837,-84.640
145.250,-85.224
145.664,-85.818
146.073,-86.402
146.482,-86.985
146.891,-87.580
147.296,-88.169
147.693,-88.764
148.094,-89.359
148.491,-89.953
148.884,-90.548
149.277,-91.142
149.670,-91.737
150.054,-92.343
150.439,-92.938
150.824,-93.543
151.204,-94.149
151.581,-94.749
151.957,-95.355
152.333,-95.966
152.698,-96.572
153.070,-97.183
153.438,-97.795
153.802,-98.406
154.167,-99.023
154.523,-99.640
154.887,-100.257
155.243,-100.879
155.595,-101.502
155.951,-102.124
156.298,-102.752
156.646,-103.374
156.994,-103.997
157.334,-104.625
157.673,-105.258
158.013,-105.886
158.353,-106.514
158.684,-107.154
159.016,-107.782
159.347,-108.421
159.674,-109.054
159.998,-109.688
160.321,-110.327
160.640,-110.972
160.963,-111.611
161.278,-112.255
161.593,-112.900
161.904,-113.550
162.215,-114.189
162.526,-114.840
162.829,-115.490
163.132,-116.140
163.435,-116.790
163.733,-117.440
164.028,-118.096
164.319,-118.752
164.613,-119.402
164.900,-120.058
165.190,-120.714
165.473,-121.375
165.751,-122.031
166.033,-122.687
166.311,-123.348
166.586,-124.009
166.864,-124.671
167.134,-125.338
167.400,-126.004
167.670,-126.671
167.936,-127.338
168.198,-128.005
168.460,-128.672
168.713,-129.339
168.971,-130.006
169.221,-130.678
169.470,-131.345
169.720,-132.012
169.965,-132.685
170.207,-133.357
170.444,-134.029
170.682,-134.702
170.915,-135.380
171.144,-136.052
171.377,-136.730
171.602,-137.408
171.823,-138.081
172.044,-138.764
172.261,-139.448
172.478,-140.126
172.691,-140.810
172.903,-141.493
173.112,-142.177
173.317,-142.860
173.517,-143.549
173.718,-144.239
173.910,-144.928
174.106,-145.611
174.295,-146.300
174.483,-146.984
174.667,-147.679
174.847,-148.362
175.027,-149.051
175.203,-149.746
175.375,-150.435
175.547,-151.130
175.715,-151.813
175.878,-152.508
176.042,-153.197
176.197,-153.897
176.361,-154.592
176.508,-155.287
176.664,-155.981
176.811,-156.682
176.958,-157.376
177.106,-158.077
177.245,-158.782
177.388,-159.483
177.527,-160.183
177.662,-160.889
177.797,-161.595
177.928,-162.300
178.055,-162.995
178.178,-163.701
178.305,-164.407
178.427,-165.112
178.542,-165.818
178.661,-166.524
178.775,-167.235
178.886,-167.947
178.992,-168.652
179.094,-169.358
179.201,-170.075
179.303,-170.781
179.397,-171.498
179.491,-172.204
179.586,-172.921
179.676,-173.632
179.761,-174.343
179.843,-175.060
179.925,-175.766
179.999,-176.483
180.077,-177.189
180.150,-177.906
180.220,-178.611
180.285,-179.323
180.347,-180.034
180.408,-180.746
180.469,-181.451
180.527,-182.168
180.576,-182.880
180.629,-183.585
180.678,-184.297
180.727,-185.008
180.772,-185.719
180.813,-186.425
180.854,-187.142
180.891,-187.854
180.928,-188.570
180.960,-189.282
180.993,-189.993
181.022,-190.710
181.050,-191.421
181.075,-192.138
181.100,-192.855
181.124,-193.572
181.140,-194.289
181.157,-195.000
181.169,-195.717
181.177,-196.434
181.185,-197.151
181.194,-197.868
181.198,-198.585
181.198,-199.302
181.198,-200.019
181.194,-200.736
181.185,-201.453
181.173,-202.170
181.161,-202.887
181.145,-203.603
181.124,-204.320
181.104,-205.032
181.079,-205.749
181.050,-206.460
181.018,-207.177
180.985,-207.894
180.948,-208.605
180.907,-209.322
180.866,-210.039
180.821,-210.745
180.776,-211.462
180.723,-212.179
180.674,-212.890
180.617,-213.601
180.559,-214.313
180.502,-215.030
180.441,-215.741
180.379,-216.452
180.314,-217.164
180.244,-217.881
180.171,-218.586
180.101,-219.303
180.027,-220.009
179.950,-220.720
179.872,-221.426
179.790,-222.138
179.708,-222.843
179.622,-223.549
179.532,-224.255
179.446,-224.966
179.352,-225.672
179.258,-226.378
179.160,-227.084
179.062,-227.790
178.959,-228.495
178.853,-229.201
178.747,-229.907
178.636,-230.613
178.522,-231.313
178.407,-232.019
178.288,-232.725
178.170,-233.430
178.043,-234.136
177.912,-234.842
177.785,-235.548
177.654,-236.254
177.519,-236.959
177.380,-237.665
177.241,-238.360
177.102,-239.066
176.954,-239.766
176.807,-240.461
176.656,-241.161
176.504,-241.861
176.349,-242.556
176.189,-243.250
176.034,-243.951
175.870,-244.645
175.702,-245.340
175.539,-246.035
175.367,-246.724
175.195,-247.419
175.023,-248.113
174.843,-248.808
174.663,-249.497
174.479,-250.192
174.295,-250.881
174.111,-251.570
173.914,-252.265
173.726,-252.948
173.529,-253.637
173.333,-254.326
173.133,-255.010
172.928,-255.699
172.727,-256.383
172.515,-257.066
172.310,-257.750
172.093,-258.433
171.880,-259.117
171.659,-259.801
171.439,-260.484
171.218,-261.162
170.993,-261.840
170.763,-262.524
170.530,-263.202
170.297,-263.885
170.055,-264.558
169.818,-265.236
169.577,-265.914
169.335,-266.586
169.086,-267.259
168.840,-267.931
168.586,-268.604
168.337,-269.270
168.079,-269.937
167.817,-270.604
167.555,-271.266
167.298,-271.932
167.027,-272.599
166.761,-273.261
166.491,-273.922
166.217,-274.583
165.943,-275.239
165.665,-275.901
165.383,-276.562
165.100,-277.212
164.818,-277.873
164.527,-278.529
164.241,-279.179
163.946,-279.841
163.656,-280.491
163.361,-281.141
163.062,-281.797
162.764,-282.447
162.461,-283.097
162.158,-283.742
161.851,-284.387
161.548,-285.031
161.237,-285.682
160.926,-286.321
160.615,-286.960
160.296,-287.605
159.981,-288.244
159.658,-288.883
159.339,-289.522
159.011,-290.155
158.688,-290.795
158.357,-291.434
158.025,-292.062
157.694,-292.701
157.354,-293.329
157.019,-293.957
156.675,-294.590
156.331,-295.218
155.987,-295.841
155.640,-296.469
155.288,-297.086
154.936,-297.714
154.584,-298.336
154.228,-298.953
153.868,-299.570
153.508,-300.187
153.144,-300.804
152.775,-301.420
152.407,-302.032
152.035,-302.649
151.666,-303.254
151.286,-303.866
150.909,-304.471
150.529,-305.083
150.148,-305.689
149.760,-306.294
149.375,-306.900
148.986,-307.500
148.598,-308.100
148.205,-308.695
147.808,-309.290
147.411,-309.884
147.010,-310.479
146.613,-311.063
146.208,-311.657
145.799,-312.241
145.394,-312.830
144.984,-313.413
144.571,-313.997
144.162,-314.575
143.745,-315.153
143.327,-315.731
142.906,-316.309
142.484,-316.887
142.059,-317.459
141.633,-318.037
141.203,-318.615
140.770,-319.188
140.336,-319.760
139.902,-320.332
139.464,-320.899
139.027,-321.472
138.589,-322.033
138.151,-322.600
137.705,-323.161
137.263,-323.723
136.817,-324.284
136.371,-324.840
135.917,-325.401
135.467,-325.957
135.012,-326.507
134.558,-327.063
134.100,-327.613
133.638,-328.163
133.179,-328.708
132.717,-329.258
132.250,-329.802
131.780,-330.341
131.309,-330.886
130.839,-331.425
130.364,-331.959
129.889,-332.498
129.411,-333.026
128.936,-333.559
128.449,-334.087
127.966,-334.610
127.479,-335.138
126.992,-335.654
126.501,-336.177
126.006,-336.694
125.515,-337.211
125.016,-337.722
124.517,-338.239
124.017,-338.750
123.514,-339.256
123.011,-339.767
122.499,-340.273
121.992,-340.773
121.480,-341.279
120.965,-341.779
120.449,-342.284
119.938,-342.785
119.418,-343.279
118.898,-343.774
118.383,-344.263
117.859,-344.758
117.339,-345.241
116.812,-345.725
