'East','North','Notes: road segment ID 76838, lane 3, lane segment ID 740687875, distances from origin (42.5829000, -83.6811000) in meters'
361.054,43.155
361.781,43.251
362.508,43.348
363.236,43.444
363.963,43.541
364.691,43.637
365.418,43.733
366.145,43.828
366.872,43.925
367.600,44.021
368.327,44.116
369.055,44.212
369.782,44.308
370.510,44.404
371.237,44.499
371.964,44.595
372.692,44.690
373.420,44.786
374.147,44.882
374.875,44.977
375.602,45.072
376.330,45.167
377.057,45.262
377.785,45.357
378.513,45.453
379.242,45.547
379.970,45.642
380.698,45.738
381.427,45.833
382.155,45.928
382.884,46.024
383.613,46.119
384.342,46.214
385.071,46.309
385.800,46.405
386.529,46.500
387.259,46.596
387.989,46.692
388.718,46.788
389.448,46.884
390.177,46.980
390.907,47.076
391.637,47.173
392.367,47.270
393.098,47.366
393.828,47.464
394.558,47.560
395.289,47.658
396.019,47.755
396.750,47.853
397.480,47.952
398.211,48.049
398.942,48.148
399.673,48.247
400.404,48.346
401.134,48.445
401.865,48.544
402.596,48.644
403.326,48.745
404.057,48.845
404.787,48.945
405.518,49.046
406.248,49.147
406.979,49.248
407.709,49.349
408.439,49.451
409.170,49.553
409.900,49.655
410.631,49.757
411.361,49.861
412.091,49.963
412.821,50.066
