'East','North','Notes: road segment ID 45504, lane 3, lane segment ID 2982150147, distances from lane segment origin in meters'
-0.450,-5.224
0.250,-5.296
0.945,-5.363
1.649,-5.435
2.349,-5.513
3.044,-5.591
3.740,-5.669
4.440,-5.746
5.135,-5.830
5.831,-5.919
6.527,-6.008
7.226,-6.102
7.922,-6.185
8.613,-6.285
9.309,-6.380
10.001,-6.486
10.692,-6.586
11.384,-6.691
12.079,-6.797
12.767,-6.902
13.458,-7.008
14.154,-7.130
14.841,-7.241
15.533,-7.353
16.220,-7.475
16.912,-7.597
17.599,-7.719
18.287,-7.847
18.970,-7.975
19.658,-8.108
20.345,-8.236
21.028,-8.370
21.716,-8.514
22.399,-8.653
23.087,-8.797
23.770,-8.948
24.453,-9.092
25.141,-9.248
25.824,-9.398
26.507,-9.559
27.195,-9.714
27.878,-9.881
28.561,-10.042
29.245,-10.215
29.932,-10.387
30.616,-10.565
31.299,-10.737
31.982,-10.915
32.662,-11.098
33.349,-11.282
34.041,-11.471
34.728,-11.665
35.415,-11.860
36.099,-12.049
36.774,-12.249
37.457,-12.443
38.132,-12.643
38.812,-12.854
39.487,-13.054
40.154,-13.266
40.825,-13.471
41.492,-13.682
42.163,-13.894
42.826,-14.110
43.489,-14.327
44.148,-14.544
44.810,-14.766
45.469,-14.988
46.128,-15.211
46.787,-15.439
47.437,-15.661
48.092,-15.889
48.747,-16.122
49.402,-16.361
50.060,-16.589
50.715,-16.834
51.366,-17.073
52.024,-17.317
52.675,-17.562
53.330,-17.812
53.980,-18.062
54.635,-18.312
55.286,-18.568
55.936,-18.829
56.591,-19.090
57.242,-19.351
57.892,-19.618
58.543,-19.885
59.193,-20.157
59.844,-20.429
60.495,-20.707
61.145,-20.985
61.796,-21.268
62.451,-21.557
63.101,-21.846
63.748,-22.135
64.394,-22.436
65.041,-22.724
65.683,-23.025
66.326,-23.325
66.964,-23.625
67.606,-23.930
68.241,-24.242
68.879,-24.547
69.509,-24.859
70.143,-25.175
70.774,-25.487
71.400,-25.809
72.030,-26.131
72.656,-26.454
73.278,-26.776
73.904,-27.098
74.526,-27.426
75.144,-27.760
75.766,-28.093
76.384,-28.426
76.997,-28.765
77.611,-29.099
78.221,-29.443
78.835,-29.788
79.444,-30.133
80.054,-30.483
80.664,-30.827
81.265,-31.177
81.871,-31.533
82.476,-31.889
83.082,-32.250
83.684,-32.606
84.281,-32.967
84.878,-33.334
85.480,-33.700
86.073,-34.067
86.675,-34.434
87.268,-34.806
87.861,-35.190
88.455,-35.562
89.048,-35.946
89.641,-36.318
90.226,-36.702
90.812,-37.085
91.397,-37.474
91.982,-37.863
92.563,-38.252
93.144,-38.647
93.725,-39.041
94.302,-39.436
94.879,-39.841
95.456,-40.242
96.033,-40.647
96.606,-41.053
97.179,-41.464
97.747,-41.870
98.320,-42.292
98.889,-42.709
99.458,-43.126
100.023,-43.548
100.587,-43.976
101.156,-44.399
101.717,-44.832
102.277,-45.260
102.834,-45.699
103.386,-46.133
103.938,-46.566
