'East','North','Notes: road segment ID 88192, lane 5, lane segment ID 5779750917, distances from origin (42.5829000, -83.6811000) in meters'
-1209.459,-187.901
-1208.745,-187.703
-1208.031,-187.507
-1207.317,-187.310
-1206.602,-187.114
-1205.888,-186.918
-1205.173,-186.722
-1204.458,-186.527
-1203.744,-186.331
-1203.029,-186.136
-1202.314,-185.942
-1201.599,-185.747
-1200.883,-185.552
-1200.168,-185.358
-1199.453,-185.165
-1198.737,-184.971
-1198.022,-184.778
-1197.306,-184.584
-1196.590,-184.391
-1195.874,-184.199
-1195.158,-184.007
-1194.441,-183.814
-1193.722,-183.621
-1193.002,-183.429
-1192.283,-183.236
-1191.564,-183.045
-1190.845,-182.853
-1190.126,-182.662
-1189.407,-182.471
-1188.689,-182.280
-1187.971,-182.090
-1187.252,-181.899
-1186.534,-181.710
-1185.817,-181.520
-1185.099,-181.332
-1184.382,-181.143
-1183.665,-180.954
-1182.949,-180.766
-1182.232,-180.578
-1181.516,-180.391
-1180.799,-180.204
-1180.083,-180.017
-1179.368,-179.831
-1178.652,-179.644
-1177.937,-179.458
-1177.223,-179.273
-1176.508,-179.087
-1175.794,-178.902
-1175.079,-178.718
-1174.366,-178.533
-1173.652,-178.349
-1172.939,-178.165
-1172.227,-177.982
-1171.514,-177.798
-1170.802,-177.616
-1170.090,-177.433
-1169.379,-177.251
-1168.667,-177.068
-1167.953,-176.886
-1167.231,-176.701
-1166.510,-176.517
-1165.790,-176.334
-1165.070,-176.150
-1164.351,-175.967
-1163.633,-175.784
-1162.916,-175.602
-1162.199,-175.420
-1161.483,-175.239
-1160.768,-175.058
-1160.053,-174.877
-1159.340,-174.697
-1158.628,-174.516
-1157.916,-174.336
-1157.205,-174.158
-1156.495,-173.978
-1155.786,-173.800
-1155.077,-173.621
-1154.370,-173.444
-1153.663,-173.266
-1152.957,-173.089
-1152.253,-172.912
-1151.549,-172.736
-1150.846,-172.560
-1150.145,-172.384
-1149.443,-172.209
-1148.744,-172.034
-1148.044,-171.859
-1147.347,-171.685
-1146.650,-171.511
-1145.953,-171.337
-1145.258,-171.164
-1144.560,-170.990
-1143.856,-170.816
-1143.153,-170.640
-1142.448,-170.465
-1141.745,-170.290
-1141.041,-170.116
-1140.337,-169.941
-1139.634,-169.767
-1138.930,-169.593
-1138.227,-169.418
-1137.523,-169.245
-1136.819,-169.071
-1136.116,-168.897
-1135.412,-168.724
-1134.709,-168.550
-1134.005,-168.377
-1133.302,-168.203
-1132.599,-168.030
-1131.895,-167.857
-1131.192,-167.685
-1130.488,-167.512
-1129.785,-167.339
