'East','North','Notes: road segment ID 87660, lane 3, lane segment ID 5744885763, distances from origin (42.5829000, -83.6811000) in meters'
816.668,-283.625
816.018,-283.935
815.368,-284.242
814.717,-284.547
814.064,-284.848
813.411,-285.147
812.757,-285.442
812.101,-285.735
811.445,-286.026
810.788,-286.313
810.130,-286.598
809.471,-286.880
808.811,-287.159
808.150,-287.436
807.488,-287.710
806.826,-287.981
806.162,-288.249
805.497,-288.514
804.831,-288.777
804.164,-289.038
803.497,-289.295
802.828,-289.550
802.159,-289.801
801.488,-290.051
800.817,-290.297
800.144,-290.540
799.471,-290.782
798.797,-291.020
798.122,-291.255
797.445,-291.488
796.768,-291.718
796.090,-291.946
795.411,-292.170
794.731,-292.391
794.050,-292.610
793.367,-292.827
792.685,-293.040
792.001,-293.251
791.316,-293.459
790.630,-293.665
789.943,-293.867
789.255,-294.067
788.566,-294.264
787.876,-294.458
787.185,-294.650
786.494,-294.839
785.801,-295.025
785.107,-295.208
784.413,-295.389
783.717,-295.567
783.021,-295.743
782.323,-295.915
780.092,-296.477
