'East','North','Notes: road segment ID 88192, lane 2, lane segment ID 1484783618, distances from origin (42.5829000, -83.6811000) in meters'
-1208.483,-179.276
-1207.777,-179.071
-1207.071,-178.864
-1206.365,-178.658
-1205.659,-178.451
-1204.953,-178.245
-1204.247,-178.039
-1203.541,-177.832
-1202.835,-177.626
-1202.130,-177.418
-1201.424,-177.212
-1200.718,-177.004
-1200.013,-176.796
-1199.307,-176.589
-1198.602,-176.381
-1197.896,-176.173
-1197.191,-175.966
-1196.485,-175.758
-1195.780,-175.549
-1195.075,-175.341
-1194.369,-175.133
-1193.664,-174.924
-1192.958,-174.715
-1192.253,-174.506
-1191.547,-174.297
-1190.842,-174.088
-1190.137,-173.878
-1189.432,-173.668
-1188.727,-173.458
-1188.022,-173.248
-1187.317,-173.037
-1186.612,-172.826
-1185.907,-172.616
-1185.202,-172.404
-1184.497,-172.194
-1183.793,-171.982
-1183.089,-171.771
-1182.384,-171.559
-1181.679,-171.348
-1180.975,-171.136
-1180.270,-170.924
-1179.566,-170.713
-1178.862,-170.501
-1178.157,-170.289
-1177.453,-170.077
-1176.749,-169.865
-1176.045,-169.653
-1175.340,-169.441
-1174.636,-169.230
-1173.932,-169.018
-1173.228,-168.806
-1172.523,-168.595
-1171.820,-168.384
-1171.115,-168.172
-1170.411,-167.961
-1169.707,-167.749
-1169.003,-167.538
-1168.299,-167.328
-1167.595,-167.116
-1166.889,-166.906
-1166.184,-166.695
-1165.480,-166.483
-1164.775,-166.272
-1164.070,-166.060
-1163.365,-165.849
-1162.661,-165.637
-1161.956,-165.426
-1161.252,-165.214
-1160.548,-165.002
-1159.843,-164.792
-1159.140,-164.580
-1158.435,-164.369
-1157.731,-164.158
-1157.028,-163.947
-1156.324,-163.737
-1155.620,-163.526
-1154.916,-163.316
-1154.212,-163.107
-1153.509,-162.897
-1152.806,-162.688
-1152.102,-162.479
-1151.398,-162.271
-1150.695,-162.063
-1149.992,-161.856
-1149.289,-161.649
-1148.585,-161.443
-1147.882,-161.237
-1147.178,-161.031
-1146.475,-160.826
-1145.771,-160.622
-1145.068,-160.419
-1144.364,-160.216
-1143.660,-160.013
-1142.955,-159.811
-1142.250,-159.609
-1141.545,-159.407
-1140.839,-159.205
-1140.134,-159.005
-1139.429,-158.804
-1138.723,-158.604
-1138.018,-158.404
-1137.312,-158.205
-1136.606,-158.006
-1135.901,-157.807
-1135.195,-157.609
-1134.488,-157.410
-1133.782,-157.212
-1133.076,-157.016
-1132.370,-156.818
-1131.663,-156.622
-1130.957,-156.426
-1130.250,-156.230
-1129.543,-156.035
