'East','North','Notes: road segment ID 87622, lane 3, lane segment ID 1447428099, distances from origin (42.5829000, -83.6811000) in meters'
712.662,90.023
713.375,90.098
714.088,90.170
714.801,90.240
715.515,90.307
716.229,90.370
716.942,90.431
717.656,90.489
718.370,90.545
719.084,90.598
719.798,90.648
720.512,90.696
721.226,90.740
721.940,90.783
722.655,90.822
723.369,90.859
724.083,90.892
724.798,90.924
725.512,90.952
726.227,90.977
726.941,91.001
727.656,91.021
728.371,91.038
729.085,91.053
729.800,91.065
730.515,91.074
731.230,91.081
731.945,91.084
732.660,91.085
733.374,91.084
734.089,91.079
734.805,91.072
735.519,91.062
736.234,91.049
736.950,91.034
737.664,91.015
738.379,90.995
739.095,90.971
739.810,90.944
740.525,90.915
741.240,90.883
741.955,90.849
742.670,90.811
743.385,90.771
744.100,90.728
744.815,90.683
745.530,90.635
746.245,90.583
