'East','North','Notes: road segment ID 88116, lane 2, lane segment ID 1479802882, distances from origin (42.5829000, -83.6811000) in meters'
-1436.828,-482.447
-1436.826,-481.711
-1436.823,-480.975
-1436.818,-480.240
-1436.812,-479.504
-1436.805,-478.769
-1436.796,-478.033
-1436.786,-477.298
-1436.774,-476.563
-1436.761,-475.828
-1436.747,-475.093
-1436.731,-474.358
-1436.714,-473.624
-1436.696,-472.889
-1436.676,-472.154
-1436.656,-471.420
-1436.634,-470.685
-1436.611,-469.951
-1436.586,-469.218
-1436.560,-468.484
-1436.533,-467.750
-1436.504,-467.016
-1436.474,-466.282
-1436.442,-465.549
-1436.408,-464.815
-1436.373,-464.082
-1436.337,-463.349
-1436.298,-462.616
-1436.257,-461.882
-1436.215,-461.150
-1436.172,-460.417
-1436.128,-459.684
-1436.083,-458.951
-1436.037,-458.218
-1435.990,-457.486
-1435.943,-456.753
-1435.895,-456.021
-1435.846,-455.289
-1435.798,-454.556
-1435.749,-453.825
-1435.701,-453.093
-1435.652,-452.361
-1435.600,-451.629
-1435.546,-450.897
-1435.490,-450.166
-1435.428,-449.435
-1435.362,-448.706
-1435.290,-447.975
-1435.214,-447.246
-1435.134,-446.517
-1435.051,-445.788
-1434.965,-445.060
-1434.877,-444.332
-1434.786,-443.604
-1434.694,-442.877
-1434.601,-442.152
-1434.506,-441.425
-1434.410,-440.699
-1434.313,-439.974
-1434.217,-439.248
-1434.119,-438.523
-1434.020,-437.797
-1433.919,-437.073
-1433.818,-436.348
-1433.714,-435.623
-1433.610,-434.898
-1433.503,-434.174
-1433.395,-433.450
-1433.285,-432.725
-1433.173,-432.000
-1433.058,-431.276
-1432.940,-430.552
-1432.818,-429.830
-1432.693,-429.107
-1432.567,-428.385
-1432.437,-427.664
-1432.305,-426.943
-1432.171,-426.223
-1432.035,-425.503
-1431.897,-424.783
-1431.758,-424.065
-1431.617,-423.346
-1431.474,-422.627
-1431.330,-421.909
-1431.186,-421.191
-1431.040,-420.473
-1430.894,-419.755
-1430.747,-419.037
-1430.600,-418.319
-1430.450,-417.601
-1430.301,-416.883
-1430.148,-416.165
-1429.995,-415.447
-1429.840,-414.731
-1429.683,-414.014
-1429.524,-413.298
-1429.364,-412.584
-1429.201,-411.868
-1429.037,-411.155
-1428.872,-410.442
-1428.704,-409.729
-1428.535,-409.017
-1428.364,-408.306
-1428.192,-407.595
-1428.018,-406.884
-1427.842,-406.174
-1427.665,-405.465
-1427.487,-404.755
-1427.307,-404.047
-1427.125,-403.339
-1426.941,-402.631
-1426.756,-401.924
-1426.568,-401.218
-1426.379,-400.510
-1426.188,-399.804
-1425.995,-399.097
-1425.801,-398.392
-1425.605,-397.686
-1425.408,-396.982
-1425.209,-396.279
-1425.008,-395.575
-1424.806,-394.871
-1424.602,-394.168
-1424.396,-393.467
-1424.187,-392.765
-1423.975,-392.064
-1423.762,-391.364
-1423.546,-390.664
-1423.329,-389.964
-1423.110,-389.265
-1422.889,-388.567
-1422.667,-387.869
-1422.442,-387.171
-1422.217,-386.473
-1421.991,-385.774
-1421.763,-385.078
-1421.534,-384.380
-1421.304,-383.684
-1421.072,-382.989
-1420.839,-382.293
-1420.606,-381.599
-1420.371,-380.905
-1420.134,-380.211
-1419.897,-379.518
