'East','North','Notes: road segment ID 52780, lane 2, lane segment ID 3458990082, distances from lane segment origin in meters'
-0.585,1.951
-1.297,1.773
-2.013,1.595
-2.729,1.423
-3.446,1.245
-4.158,1.073
-4.874,0.895
-5.594,0.717
-6.306,0.545
-7.022,0.372
-7.738,0.195
-8.454,0.022
-9.166,-0.156
-9.887,-0.333
-10.603,-0.506
-11.315,-0.678
-12.035,-0.856
-12.747,-1.028
-13.467,-1.200
-14.179,-1.378
-14.895,-1.551
-15.616,-1.723
-16.328,-1.901
-17.048,-2.067
-17.760,-2.240
-18.480,-2.417
-19.196,-2.590
-19.912,-2.762
-20.628,-2.940
-21.341,-3.107
-22.061,-3.279
-22.773,-3.457
-23.493,-3.629
-24.209,-3.796
-24.925,-3.974
-25.641,-4.146
-26.353,-4.313
-27.074,-4.490
-27.786,-4.657
-28.506,-4.829
-29.218,-5.007
-29.934,-5.174
-30.650,-5.346
-31.366,-5.519
-32.082,-5.685
-32.799,-5.858
-33.511,-6.030
-34.231,-6.202
-34.943,-6.369
-35.659,-6.541
-36.371,-6.713
-37.091,-6.880
-37.803,-7.052
-38.519,-7.225
-39.235,-7.391
-39.952,-7.564
-40.664,-7.730
-41.376,-7.897
-42.096,-8.075
-42.808,-8.242
-43.524,-8.408
-44.236,-8.581
-44.952,-8.747
-45.668,-8.914
-46.380,-9.086
-47.096,-9.253
-47.813,-9.420
-48.525,-9.592
-49.237,-9.759
-49.957,-9.926
-50.669,-10.098
-51.385,-10.265
-52.101,-10.431
-52.813,-10.604
-53.529,-10.770
