'East','North','Notes: road segment ID 10322, lane 1, lane segment ID 676462593, distances from origin (42.5829000, -83.6811000) in meters'
102.754,-496.138
102.100,-496.476
101.447,-496.813
100.794,-497.151
100.141,-497.490
99.489,-497.830
98.837,-498.170
98.186,-498.511
97.534,-498.852
96.884,-499.195
96.233,-499.538
95.584,-499.881
94.934,-500.225
94.284,-500.570
93.636,-500.916
92.987,-501.263
92.339,-501.609
91.692,-501.957
91.044,-502.305
90.397,-502.654
89.751,-503.004
89.105,-503.354
88.459,-503.705
87.813,-504.057
87.168,-504.409
86.524,-504.762
85.879,-505.116
85.235,-505.471
84.592,-505.826
83.949,-506.182
83.306,-506.538
82.663,-506.895
82.022,-507.253
81.380,-507.611
80.739,-507.970
80.099,-508.330
79.458,-508.690
78.817,-509.051
78.178,-509.413
77.538,-509.775
76.899,-510.138
76.260,-510.501
75.622,-510.866
74.984,-511.231
74.346,-511.597
73.708,-511.963
73.071,-512.330
72.434,-512.698
71.798,-513.067
71.162,-513.436
70.527,-513.805
69.892,-514.176
69.257,-514.548
68.623,-514.920
67.988,-515.293
67.355,-515.667
66.722,-516.042
66.090,-516.417
65.457,-516.793
64.826,-517.170
64.194,-517.547
63.563,-517.926
62.933,-518.306
62.303,-518.685
61.673,-519.066
61.042,-519.448
60.412,-519.829
59.782,-520.211
59.151,-520.592
58.521,-520.974
57.891,-521.356
57.261,-521.737
56.630,-522.119
56.000,-522.501
55.370,-522.883
54.740,-523.264
54.110,-523.646
53.479,-524.028
52.850,-524.410
52.220,-524.792
51.590,-525.174
50.960,-525.556
50.330,-525.939
49.700,-526.320
49.071,-526.703
48.441,-527.086
47.812,-527.467
47.182,-527.850
46.552,-528.233
45.923,-528.615
45.294,-528.998
44.664,-529.381
44.035,-529.764
43.406,-530.147
42.777,-530.530
42.148,-530.913
41.519,-531.297
40.890,-531.680
40.261,-532.063
39.633,-532.446
39.004,-532.830
38.376,-533.214
37.747,-533.598
37.119,-533.982
36.490,-534.366
35.862,-534.750
35.234,-535.134
34.606,-535.518
33.978,-535.903
33.349,-536.288
32.722,-536.673
32.094,-537.058
31.467,-537.443
30.839,-537.828
30.211,-538.213
29.584,-538.598
28.957,-538.984
28.329,-539.369
27.703,-539.755
27.075,-540.141
26.449,-540.528
25.822,-540.914
25.195,-541.300
24.568,-541.687
23.942,-542.073
23.316,-542.460
22.690,-542.848
22.064,-543.234
21.438,-543.622
20.812,-544.010
20.186,-544.397
19.560,-544.785
18.935,-545.173
18.309,-545.562
17.684,-545.950
17.059,-546.339
16.434,-546.727
15.809,-547.116
15.184,-547.505
14.559,-547.894
13.934,-548.283
13.309,-548.672
12.684,-549.062
12.061,-549.451
11.436,-549.841
10.811,-550.231
10.186,-550.621
9.561,-551.011
8.936,-551.401
8.311,-551.792
7.686,-552.181
7.061,-552.572
6.436,-552.962
5.811,-553.352
5.186,-553.742
4.561,-554.132
3.937,-554.523
3.312,-554.913
2.687,-555.303
2.062,-555.694
1.437,-556.083
0.812,-556.474
0.188,-556.864
-0.437,-557.254
-1.062,-557.645
-1.687,-558.035
-2.312,-558.425
-2.936,-558.816
-3.561,-559.206
-4.185,-559.597
-4.810,-559.987
-5.435,-560.378
-6.059,-560.768
-6.684,-561.159
-7.309,-561.549
-7.933,-561.940
-8.558,-562.331
-9.182,-562.722
-9.806,-563.113
-10.431,-563.503
-11.056,-563.894
-11.680,-564.285
-12.304,-564.676
-12.928,-565.067
-13.553,-565.458
-14.177,-565.849
-14.801,-566.240
-15.425,-566.631
-16.049,-567.022
-16.674,-567.413
-17.298,-567.804
-17.921,-568.196
-18.545,-568.588
-19.169,-568.979
-19.793,-569.370
-20.417,-569.762
-21.041,-570.154
-21.665,-570.546
-22.289,-570.938
-22.912,-571.329
-23.536,-571.721
-24.160,-572.114
-24.783,-572.506
-25.407,-572.897
-26.030,-573.290
-26.653,-573.682
-27.277,-574.075
-27.900,-574.467
-28.523,-574.860
-29.147,-575.252
-29.770,-575.645
-30.394,-576.038
-31.017,-576.430
-31.641,-576.823
-32.264,-577.215
-32.887,-577.608
-33.511,-578.001
-34.134,-578.393
-34.758,-578.786
-35.381,-579.179
-36.004,-579.571
-36.628,-579.964
-37.251,-580.356
-37.874,-580.749
-38.498,-581.142
-39.121,-581.534
-39.744,-581.927
-40.368,-582.320
-40.991,-582.713
-41.615,-583.105
-42.238,-583.498
-42.861,-583.891
-43.485,-584.283
-44.108,-584.676
-44.731,-585.069
-45.355,-585.461
-45.978,-585.854
-46.601,-586.247
-47.225,-586.639
-47.848,-587.033
-48.471,-587.425
-49.095,-587.818
-49.718,-588.211
-50.341,-588.604
-50.965,-588.997
-51.588,-589.389
-52.211,-589.782
-52.835,-590.175
-53.458,-590.568
-54.081,-590.960
-54.705,-591.353
-55.328,-591.746
-55.951,-592.138
-56.575,-592.531
-57.198,-592.924
-57.821,-593.316
-58.445,-593.710
-59.068,-594.102
-59.691,-594.495
-60.314,-594.888
-60.938,-595.280
-61.561,-595.674
-62.184,-596.066
-62.808,-596.459
-63.431,-596.852
