'East','North','Notes: road segment ID 87741, lane 4, lane segment ID 5750194180, distances from origin (42.5829000, -83.6811000) in meters'
511.186,-360.570
510.467,-360.736
509.749,-360.903
509.030,-361.069
508.312,-361.236
507.594,-361.401
506.875,-361.567
506.157,-361.734
505.438,-361.900
504.720,-362.067
504.002,-362.233
503.283,-362.399
502.565,-362.565
501.847,-362.732
501.128,-362.898
500.410,-363.065
499.691,-363.231
498.973,-363.397
498.254,-363.563
497.536,-363.730
496.818,-363.896
495.515,-364.199
