'East','North','Notes: road segment ID 8766, lane 1, lane segment ID 574488577, distances from origin (42.5829000, -83.6811000) in meters'
92.885,14.784
93.615,14.883
94.346,14.982
95.077,15.081
95.808,15.180
96.539,15.279
97.270,15.378
98.001,15.477
98.732,15.575
99.463,15.674
100.194,15.772
100.925,15.871
101.656,15.969
102.386,16.068
103.118,16.166
103.849,16.264
104.580,16.362
105.310,16.460
106.041,16.558
106.773,16.656
107.504,16.754
108.234,16.851
108.965,16.949
109.696,17.046
110.427,17.144
111.158,17.241
111.889,17.338
112.621,17.435
113.352,17.532
114.083,17.630
114.814,17.726
115.546,17.823
116.277,17.920
117.009,18.017
117.741,18.114
118.472,18.210
119.204,18.306
119.935,18.403
120.668,18.499
121.399,18.595
122.131,18.691
122.862,18.787
123.593,18.883
124.324,18.979
125.055,19.075
125.786,19.171
126.518,19.267
127.249,19.363
127.980,19.459
128.711,19.555
129.442,19.651
130.173,19.747
130.904,19.843
131.636,19.939
132.367,20.035
133.098,20.131
133.829,20.227
134.560,20.322
135.291,20.418
136.023,20.514
136.753,20.610
137.485,20.706
138.216,20.802
138.947,20.897
139.678,20.993
140.410,21.088
141.141,21.184
141.872,21.279
142.603,21.375
143.335,21.471
144.065,21.566
144.797,21.661
145.528,21.756
146.259,21.852
146.990,21.947
147.722,22.042
148.453,22.138
149.184,22.233
149.915,22.329
150.646,22.424
151.378,22.520
152.109,22.616
152.841,22.712
153.572,22.809
154.303,22.905
155.034,23.002
155.766,23.099
156.496,23.196
157.228,23.293
157.959,23.389
158.690,23.487
159.421,23.584
160.152,23.681
160.882,23.778
161.613,23.876
162.344,23.973
163.075,24.069
163.806,24.166
164.536,24.263
165.267,24.359
165.997,24.455
166.728,24.552
167.458,24.647
168.188,24.743
168.918,24.840
169.648,24.936
170.379,25.032
171.109,25.128
171.840,25.224
172.571,25.321
173.302,25.418
174.033,25.514
174.763,25.610
175.494,25.707
176.226,25.804
176.957,25.900
177.689,25.997
178.420,26.094
179.152,26.190
179.883,26.288
180.615,26.384
181.347,26.481
182.077,26.578
182.809,26.674
183.540,26.771
184.271,26.868
185.002,26.964
185.733,27.062
186.464,27.158
187.196,27.254
187.927,27.352
188.658,27.448
189.389,27.545
190.120,27.642
190.851,27.739
191.582,27.836
192.313,27.933
193.044,28.030
193.775,28.127
194.506,28.224
195.237,28.322
195.968,28.419
196.700,28.517
197.431,28.614
198.163,28.712
198.894,28.809
199.626,28.906
200.357,29.003
201.088,29.101
201.819,29.198
202.550,29.296
203.281,29.393
204.011,29.491
204.742,29.588
205.473,29.685
206.203,29.782
206.934,29.880
207.663,29.978
208.394,30.075
209.124,30.173
209.854,30.270
210.583,30.368
211.314,30.466
212.045,30.564
212.776,30.662
213.506,30.759
214.237,30.858
214.968,30.955
215.699,31.053
216.430,31.151
217.160,31.249
217.891,31.347
218.622,31.445
219.353,31.543
220.084,31.641
220.815,31.739
221.546,31.837
222.276,31.935
223.007,32.032
223.738,32.131
224.469,32.229
225.200,32.327
225.931,32.425
226.661,32.523
227.392,32.621
228.123,32.720
228.854,32.818
229.585,32.916
230.316,33.015
231.046,33.112
231.777,33.211
232.508,33.309
233.239,33.407
233.970,33.506
234.700,33.604
235.432,33.702
236.162,33.800
236.893,33.898
237.624,33.996
238.355,34.095
239.086,34.192
239.817,34.291
240.547,34.389
241.278,34.487
242.009,34.585
242.740,34.683
243.471,34.781
244.202,34.879
244.932,34.977
245.663,35.074
246.394,35.172
247.125,35.270
247.856,35.367
248.587,35.466
249.318,35.563
250.049,35.661
250.780,35.759
251.510,35.856
252.241,35.954
252.972,36.052
253.704,36.150
254.434,36.248
255.165,36.345
255.897,36.444
256.629,36.541
257.361,36.639
258.093,36.736
258.825,36.834
259.557,36.931
260.289,37.028
261.021,37.124
261.752,37.221
262.483,37.318
263.214,37.414
263.945,37.510
264.676,37.607
265.407,37.703
266.138,37.799
266.868,37.896
267.599,37.993
268.329,38.089
269.059,38.186
269.789,38.283
270.519,38.380
271.249,38.478
271.979,38.575
272.710,38.673
273.441,38.772
274.171,38.870
274.902,38.968
275.632,39.067
276.363,39.166
277.093,39.264
277.824,39.363
278.555,39.462
279.286,39.560
280.017,39.659
280.748,39.758
281.479,39.856
282.211,39.955
282.942,40.053
283.673,40.151
284.404,40.249
285.136,40.347
285.868,40.444
286.599,40.541
287.331,40.638
288.062,40.734
288.794,40.831
289.525,40.927
290.257,41.023
290.988,41.119
291.719,41.214
292.451,41.310
293.182,41.405
293.913,41.501
294.644,41.596
295.374,41.692
296.105,41.788
296.836,41.884
297.567,41.980
298.297,42.077
299.027,42.174
299.758,42.270
300.488,42.368
301.218,42.465
301.949,42.563
302.680,42.660
303.410,42.758
304.141,42.856
304.872,42.954
305.602,43.052
306.333,43.149
307.064,43.248
307.795,43.345
308.526,43.444
309.257,43.542
309.988,43.640
310.719,43.737
311.450,43.836
312.181,43.933
312.912,44.031
313.644,44.129
314.375,44.227
315.106,44.325
315.838,44.422
316.569,44.520
317.300,44.617
318.031,44.715
318.762,44.812
319.494,44.909
320.225,45.007
320.956,45.104
321.687,45.201
322.417,45.299
323.149,45.396
323.879,45.493
324.610,45.590
325.341,45.687
326.072,45.784
326.802,45.881
327.533,45.979
328.264,46.076
328.994,46.174
329.725,46.271
330.455,46.369
331.186,46.467
331.917,46.565
332.647,46.663
333.378,46.762
334.109,46.860
334.840,46.959
335.570,47.058
336.301,47.157
337.031,47.255
337.762,47.354
338.493,47.453
339.224,47.552
339.955,47.651
340.686,47.749
341.417,47.847
342.148,47.946
342.879,48.043
343.610,48.142
344.341,48.240
345.072,48.337
345.803,48.433
346.534,48.531
347.265,48.628
347.996,48.725
348.728,48.822
349.459,48.919
350.190,49.015
350.921,49.111
351.652,49.208
352.384,49.304
353.115,49.400
353.846,49.497
354.577,49.593
355.308,49.688
356.040,49.784
356.771,49.880
357.502,49.975
358.233,50.071
358.965,50.167
359.696,50.262
361.180,50.458
