'East','North','Notes: road segment ID 45493, lane 3, lane segment ID 2981429251, distances from lane segment origin in meters'
5.226,-0.139
5.234,0.584
5.238,1.300
5.250,2.023
5.263,2.740
5.275,3.462
5.291,4.179
5.304,4.902
5.324,5.619
5.340,6.336
5.365,7.058
5.385,7.780
5.410,8.497
5.435,9.225
5.467,9.948
5.492,10.665
5.525,11.387
5.557,12.104
5.590,12.816
5.631,13.532
5.664,14.249
5.705,14.961
5.741,15.678
5.786,16.383
5.827,17.095
5.872,17.801
5.917,18.512
5.966,19.223
6.016,19.946
6.065,20.668
6.118,21.385
6.171,22.119
6.228,22.841
6.286,23.575
6.347,24.303
6.408,25.036
6.478,25.792
6.552,26.554
6.621,27.298
6.699,28.032
6.769,28.743
6.842,29.432
6.912,30.105
6.990,30.761
7.059,31.394
7.129,32.011
7.206,32.656
7.288,33.334
7.374,34.023
7.464,34.718
7.554,35.418
7.644,36.124
7.743,36.840
7.841,37.563
7.939,38.285
8.045,39.030
8.152,39.769
8.262,40.514
8.369,41.248
8.479,41.970
8.590,42.698
8.700,43.421
8.815,44.137
8.929,44.860
9.040,45.577
9.158,46.288
9.273,46.994
9.392,47.700
9.506,48.367
9.621,49.034
9.735,49.700
9.850,50.378
9.973,51.062
10.091,51.746
10.214,52.435
10.337,53.124
10.468,53.819
10.595,54.519
10.726,55.225
10.861,55.930
10.996,56.642
11.135,57.353
11.274,58.076
11.417,58.798
11.561,59.521
11.708,60.243
11.855,60.954
12.003,61.666
12.154,62.371
12.301,63.066
12.453,63.766
12.600,64.461
12.756,65.145
12.907,65.834
13.062,66.517
13.222,67.206
13.386,67.901
13.545,68.596
13.713,69.291
13.881,69.985
14.053,70.685
14.225,71.380
14.401,72.080
14.577,72.781
14.757,73.486
14.937,74.187
15.121,74.881
15.301,75.582
15.489,76.276
15.677,76.977
15.866,77.671
16.054,78.371
16.246,79.066
16.439,79.755
16.631,80.450
16.827,81.150
17.024,81.839
17.224,82.534
17.421,83.223
17.625,83.918
17.822,84.579
18.018,85.252
18.219,85.918
18.423,86.591
18.624,87.263
18.833,87.936
19.037,88.614
19.250,89.292
19.467,89.970
19.680,90.653
19.896,91.343
20.117,92.026
20.343,92.710
20.564,93.393
20.793,94.077
21.018,94.760
21.247,95.438
21.476,96.122
21.709,96.800
21.943,97.478
22.180,98.156
22.417,98.834
22.655,99.507
22.896,100.185
23.138,100.857
23.379,101.535
23.625,102.207
23.870,102.880
24.124,103.552
24.369,104.225
24.623,104.897
24.869,105.564
25.122,106.214
25.372,106.870
25.626,107.531
25.879,108.182
26.133,108.838
26.391,109.493
26.649,110.144
26.911,110.799
27.173,111.455
27.439,112.111
27.704,112.761
27.970,113.417
28.245,114.078
28.515,114.740
28.793,115.406
29.071,116.068
29.354,116.729
29.632,117.390
29.918,118.057
30.201,118.713
30.487,119.374
30.774,120.030
31.060,120.692
31.355,121.347
31.645,122.009
31.940,122.664
32.235,123.326
32.533,123.976
32.832,124.632
33.131,125.288
33.434,125.943
33.732,126.588
34.035,127.233
34.338,127.883
34.641,128.522
34.944,129.167
35.251,129.806
35.558,130.445
35.860,131.078
36.167,131.712
36.478,132.346
36.789,132.979
37.096,133.613
37.411,134.241
37.726,134.880
38.046,135.513
38.361,136.152
38.684,136.780
39.007,137.420
39.331,138.053
39.658,138.692
39.985,139.326
40.317,139.965
40.648,140.598
40.980,141.238
41.315,141.871
41.655,142.510
41.991,143.144
42.330,143.777
42.674,144.416
43.018,145.056
43.366,145.689
43.713,146.328
44.057,146.956
44.409,147.590
44.757,148.218
45.113,148.840
45.465,149.474
45.817,150.096
46.173,150.719
46.533,151.341
46.889,151.963
47.249,152.580
47.613,153.203
47.973,153.820
48.338,154.431
48.706,155.048
49.070,155.665
49.443,156.276
49.811,156.887
50.183,157.504
50.551,158.110
50.928,158.716
51.300,159.316
51.673,159.922
52.045,160.516
52.422,161.122
52.798,161.717
53.179,162.317
53.559,162.923
53.944,163.517
54.325,164.118
54.709,164.718
55.094,165.318
55.487,165.913
55.876,166.518
56.268,167.113
56.661,167.713
57.054,168.308
57.455,168.908
57.848,169.508
58.249,170.109
58.654,170.709
59.059,171.303
59.460,171.904
59.865,172.498
60.275,173.087
60.676,173.682
61.081,174.266
61.490,174.855
61.895,175.438
62.304,176.022
62.710,176.605
63.123,177.183
63.528,177.756
63.937,178.334
64.346,178.906
64.760,179.479
65.173,180.045
65.582,180.612
65.996,181.174
66.409,181.740
66.822,182.302
67.240,182.863
67.657,183.424
68.079,183.991
68.508,184.558
68.938,185.125
69.368,185.692
69.797,186.259
70.235,186.820
70.673,187.387
71.111,187.954
71.549,188.515
71.995,189.082
72.433,189.643
72.883,190.210
73.329,190.771
73.783,191.333
74.233,191.894
74.688,192.455
75.146,193.016
75.600,193.578
76.063,194.139
76.525,194.700
76.991,195.256
77.462,195.812
77.929,196.379
78.403,196.935
78.870,197.490
79.345,198.040
79.811,198.591
80.282,199.141
80.756,199.685
81.227,200.230
81.702,200.769
82.172,201.303
82.643,201.842
83.113,202.375
83.588,202.909
84.059,203.437
84.534,203.965
85.004,204.493
85.475,205.010
85.945,205.532
86.416,206.049
86.895,206.566
87.365,207.077
87.844,207.588
88.319,208.105
88.802,208.622
89.285,209.139
89.767,209.650
90.254,210.167
90.741,210.678
91.237,211.195
91.732,211.706
92.227,212.223
92.726,212.734
93.225,213.251
93.729,213.763
94.236,214.279
94.740,214.791
95.255,215.308
95.767,215.819
96.282,216.330
96.798,216.852
97.322,217.364
97.841,217.875
98.357,218.381
98.881,218.887
99.401,219.392
99.920,219.892
100.440,220.398
100.964,220.893
101.488,221.393
102.007,221.882
102.531,222.377
103.055,222.866
103.579,223.355
104.103,223.838
104.631,224.327
105.154,224.811
105.678,225.289
106.206,225.767
106.730,226.239
107.258,226.723
107.782,227.195
108.309,227.662
108.829,228.129
109.357,228.595
109.881,229.057
110.409,229.518
110.937,229.979
111.473,230.446
112.005,230.907
112.541,231.369
113.077,231.830
113.617,232.291
114.157,232.747
114.702,233.208
115.246,233.664
115.794,234.125
116.343,234.581
116.895,235.037
117.447,235.492
118.000,235.948
118.561,236.404
119.117,236.859
119.678,237.315
120.238,237.765
120.799,238.215
121.360,238.666
121.924,239.110
122.489,239.555
123.050,239.999
123.610,240.444
124.175,240.883
124.744,241.322
125.305,241.761
125.873,242.200
126.438,242.634
127.007,243.067
127.568,243.501
128.136,243.928
128.705,244.356
129.274,244.784
129.847,245.207
130.416,245.635
130.985,246.057
131.557,246.479
132.130,246.902
132.707,247.330
133.284,247.746
133.861,248.158
134.438,248.580
135.020,248.997
135.597,249.408
136.178,249.825
136.763,250.236
137.344,250.647
137.929,251.059
138.514,251.470
139.099,251.876
139.689,252.281
140.274,252.682
140.867,253.087
141.457,253.487
142.050,253.893
142.643,254.293
143.241,254.688
143.838,255.088
144.436,255.482
145.033,255.877
145.635,256.266
146.232,256.661
146.838,257.050
147.439,257.439
148.041,257.822
148.647,258.211
149.252,258.595
149.862,258.973
150.464,259.356
151.077,259.728
151.687,260.106
152.293,260.479
152.903,260.857
153.516,261.229
154.130,261.601
154.744,261.968
155.358,262.335
155.976,262.702
156.586,263.068
157.204,263.430
157.817,263.785
158.435,264.152
159.053,264.513
159.671,264.863
160.289,265.219
160.911,265.575
161.529,265.931
162.147,266.281
162.769,266.631
163.395,266.981
164.017,267.331
164.639,267.676
165.265,268.020
165.896,268.370
166.522,268.715
167.148,269.054
167.778,269.398
168.404,269.737
169.038,270.076
169.664,270.415
170.291,270.743
170.925,271.082
171.551,271.416
172.185,271.744
172.815,272.072
173.450,272.399
174.084,272.733
174.718,273.055
175.353,273.378
175.991,273.700
176.629,274.022
177.272,274.345
177.906,274.656
178.549,274.978
179.191,275.289
179.834,275.606
180.476,275.917
181.123,276.229
181.769,276.540
182.420,276.840
183.067,277.151
183.717,277.451
184.368,277.757
185.019,278.057
185.669,278.351
186.320,278.646
186.966,278.946
187.617,279.235
188.268,279.524
188.918,279.813
189.565,280.102
190.212,280.385
190.862,280.669
191.509,280.952
192.160,281.230
192.810,281.508
193.461,281.786
194.112,282.064
194.758,282.336
195.409,282.608
196.055,282.881
196.706,283.153
197.361,283.420
198.020,283.692
198.678,283.965
199.337,284.231
199.996,284.498
200.663,284.759
201.330,285.020
201.997,285.287
202.664,285.543
203.331,285.804
204.002,286.060
204.678,286.315
205.349,286.571
206.028,286.821
206.703,287.071
207.387,287.321
208.066,287.566
208.749,287.816
209.433,288.060
210.112,288.305
210.796,288.544
211.475,288.783
212.154,289.022
212.838,289.255
213.521,289.494
214.204,289.722
214.888,289.950
215.571,290.183
216.259,290.406
216.942,290.633
217.630,290.856
218.317,291.073
219.001,291.289
219.692,291.512
220.380,291.723
221.071,291.934
221.755,292.145
222.446,292.356
223.138,292.567
223.834,292.773
224.525,292.973
225.217,293.179
