'East','North','Notes: road segment ID 87740, lane 1, lane segment ID 1455161345, distances from origin (42.5829000, -83.6811000) in meters'
596.503,-351.047
595.787,-351.214
595.072,-351.380
594.357,-351.548
593.642,-351.716
592.927,-351.885
592.212,-352.055
591.497,-352.224
590.783,-352.395
590.068,-352.565
589.354,-352.737
588.640,-352.909
587.926,-353.081
587.212,-353.254
586.498,-353.426
585.784,-353.600
585.070,-353.772
584.356,-353.945
583.642,-354.118
582.928,-354.290
582.214,-354.462
581.500,-354.633
580.785,-354.804
580.071,-354.976
579.356,-355.146
578.642,-355.316
