'East','North','Notes: road segment ID 88071, lane 1, lane segment ID 5771821057, distances from origin (42.5829000, -83.6811000) in meters'
-1428.126,-1032.685
-1428.181,-1031.951
-1428.235,-1031.218
-1428.289,-1030.485
-1428.343,-1029.752
-1428.397,-1029.019
-1428.450,-1028.285
-1428.503,-1027.552
-1428.557,-1026.819
-1428.609,-1026.086
-1428.661,-1025.353
-1428.714,-1024.619
-1428.765,-1023.886
-1428.817,-1023.152
-1428.869,-1022.419
-1428.920,-1021.685
-1428.971,-1020.952
-1429.022,-1020.218
-1429.072,-1019.485
-1429.122,-1018.752
-1429.173,-1018.018
-1429.222,-1017.285
-1429.272,-1016.552
-1429.321,-1015.818
-1429.371,-1015.084
-1429.421,-1014.351
-1429.471,-1013.617
-1429.521,-1012.884
-1429.571,-1012.151
-1429.621,-1011.417
-1429.670,-1010.684
-1429.719,-1009.950
-1429.768,-1009.216
-1429.816,-1008.483
-1429.864,-1007.749
-1429.910,-1007.015
-1429.956,-1006.282
-1430.000,-1005.548
-1430.044,-1004.814
-1430.087,-1004.080
-1430.128,-1003.346
-1430.169,-1002.612
-1430.208,-1001.877
-1430.245,-1001.143
-1430.283,-1000.409
-1430.319,-999.675
-1430.355,-998.940
-1430.390,-998.205
-1430.425,-997.471
-1430.459,-996.737
-1430.493,-996.002
-1430.526,-995.267
-1430.560,-994.531
-1430.593,-993.796
-1430.625,-993.059
-1430.657,-992.324
-1430.689,-991.589
-1430.720,-990.853
-1430.752,-990.118
-1430.783,-989.383
-1430.815,-988.648
-1430.846,-987.914
-1430.877,-987.179
-1430.908,-986.445
-1430.939,-985.710
-1430.970,-984.977
-1431.002,-984.242
-1431.034,-983.509
-1431.065,-982.774
-1431.098,-982.041
-1431.130,-981.307
-1431.163,-980.573
-1431.196,-979.840
-1431.230,-979.106
-1431.265,-978.372
-1431.300,-977.639
-1431.336,-976.905
-1431.373,-976.171
-1431.410,-975.437
-1431.447,-974.703
-1431.485,-973.968
-1429.565,-971.252
