'East','North','Notes: road segment ID 77398, lane 2, lane segment ID 777388034, distances from origin (42.5829000, -83.6811000) in meters'
575.899,-352.109
575.187,-352.285
574.475,-352.461
573.762,-352.636
573.050,-352.811
572.337,-352.985
571.625,-353.160
570.912,-353.334
570.199,-353.507
569.487,-353.681
568.774,-353.854
568.061,-354.027
567.348,-354.200
566.635,-354.372
565.922,-354.544
565.208,-354.715
564.495,-354.887
563.782,-355.058
563.069,-355.228
562.355,-355.398
561.644,-355.569
560.932,-355.737
560.219,-355.906
559.507,-356.074
558.793,-356.242
558.079,-356.409
557.365,-356.577
556.651,-356.743
555.935,-356.910
555.220,-357.077
554.504,-357.243
553.788,-357.410
553.072,-357.576
552.355,-357.743
551.638,-357.909
550.921,-358.077
550.203,-358.244
549.485,-358.412
548.767,-358.580
548.049,-358.749
547.333,-358.917
546.618,-359.085
545.902,-359.254
545.186,-359.422
544.471,-359.590
543.755,-359.758
543.039,-359.927
542.324,-360.095
541.608,-360.263
540.892,-360.431
540.176,-360.600
539.460,-360.768
538.744,-360.936
538.028,-361.105
537.312,-361.274
536.595,-361.443
535.880,-361.612
535.163,-361.780
534.447,-361.950
533.731,-362.119
533.015,-362.289
532.298,-362.458
531.582,-362.628
530.866,-362.798
530.149,-362.968
529.433,-363.139
528.717,-363.310
528.000,-363.480
527.284,-363.651
526.568,-363.823
525.852,-363.995
525.137,-364.167
524.421,-364.338
523.705,-364.510
522.990,-364.682
522.274,-364.854
521.559,-365.027
520.843,-365.200
520.128,-365.372
519.412,-365.546
518.697,-365.719
517.982,-365.892
517.267,-366.065
516.551,-366.239
515.836,-366.413
515.121,-366.586
514.406,-366.760
513.691,-366.935
512.975,-367.109
