'East','North','Notes: road segment ID 3646, lane 1, lane segment ID 238944257, distances from origin (42.5829000, -83.6811000) in meters'
-449.026,-56.933
-448.295,-56.834
-447.564,-56.736
-446.833,-56.636
-446.103,-56.537
-445.371,-56.438
-444.641,-56.339
-443.910,-56.240
-443.179,-56.141
-442.448,-56.042
-441.717,-55.943
-440.986,-55.844
-440.255,-55.746
-439.524,-55.647
-438.793,-55.549
-438.063,-55.450
-437.331,-55.351
-436.600,-55.253
-435.869,-55.154
-435.138,-55.055
-434.407,-54.957
-433.676,-54.858
-432.945,-54.760
-432.214,-54.661
-431.483,-54.563
-430.752,-54.464
-430.021,-54.366
-429.290,-54.268
-428.559,-54.169
-427.828,-54.071
-427.097,-53.973
-426.366,-53.875
-425.635,-53.777
-424.904,-53.679
-424.174,-53.580
-423.443,-53.482
-422.712,-53.384
-421.982,-53.286
-421.251,-53.187
-420.520,-53.089
-419.790,-52.991
-419.059,-52.892
-418.328,-52.794
-417.598,-52.696
-416.867,-52.598
-416.136,-52.499
-415.405,-52.401
-414.675,-52.303
-413.943,-52.204
-413.212,-52.106
-412.482,-52.008
-411.751,-51.909
-411.020,-51.812
-410.289,-51.713
-409.558,-51.616
-408.827,-51.517
-408.095,-51.420
-407.364,-51.322
-406.633,-51.224
-405.902,-51.126
-405.171,-51.028
-404.440,-50.931
-403.709,-50.833
-402.978,-50.736
-402.246,-50.639
-401.515,-50.542
-400.784,-50.445
-400.053,-50.348
-399.322,-50.251
-398.590,-50.154
-397.859,-50.058
-397.128,-49.961
-396.397,-49.864
-395.666,-49.768
-394.935,-49.672
-394.204,-49.575
-393.472,-49.479
-392.742,-49.382
-392.010,-49.286
-391.280,-49.190
-390.548,-49.094
-389.817,-48.998
-389.086,-48.902
-388.355,-48.806
-387.624,-48.710
-386.893,-48.614
-386.161,-48.517
-385.430,-48.421
-384.699,-48.325
-383.968,-48.229
-383.237,-48.133
-382.506,-48.037
-381.775,-47.942
-381.044,-47.846
-380.312,-47.750
-379.581,-47.654
-378.850,-47.558
-378.119,-47.461
-377.388,-47.365
-376.657,-47.269
-375.925,-47.173
-375.195,-47.076
-374.463,-46.980
-373.733,-46.883
-373.001,-46.787
-372.270,-46.691
-371.539,-46.594
-370.808,-46.498
-370.077,-46.402
-369.345,-46.305
-368.615,-46.208
-367.883,-46.112
-367.153,-46.016
-366.421,-45.919
-365.691,-45.822
-364.959,-45.726
-364.228,-45.629
-363.497,-45.533
-362.766,-45.437
-362.035,-45.340
-361.304,-45.243
-360.573,-45.147
-359.842,-45.050
-359.110,-44.954
-358.379,-44.856
-357.648,-44.760
-356.917,-44.663
-356.186,-44.567
-355.455,-44.469
-354.723,-44.373
-353.992,-44.277
-353.261,-44.180
-352.530,-44.083
-351.799,-43.987
-351.068,-43.890
-350.337,-43.794
-349.606,-43.697
-348.875,-43.601
-348.144,-43.504
-347.413,-43.407
-346.681,-43.311
-345.950,-43.215
-345.219,-43.118
-344.487,-43.022
-343.755,-42.926
-343.023,-42.831
-342.291,-42.735
-341.560,-42.639
-340.828,-42.544
-340.097,-42.449
-339.366,-42.354
-338.635,-42.260
-337.903,-42.165
-337.172,-42.070
-336.441,-41.974
-335.710,-41.880
-334.980,-41.784
-334.249,-41.689
-333.518,-41.594
-332.788,-41.498
-332.058,-41.403
-331.327,-41.307
-330.597,-41.211
-329.867,-41.114
-329.137,-41.016
-328.406,-40.919
-327.676,-40.820
-326.945,-40.722
-326.215,-40.623
-325.485,-40.524
-324.754,-40.425
-324.024,-40.326
-323.293,-40.227
-322.562,-40.127
-321.831,-40.029
-321.101,-39.930
-320.370,-39.832
-319.639,-39.734
-318.907,-39.636
-318.175,-39.539
-317.444,-39.443
-316.712,-39.347
-315.980,-39.252
-315.249,-39.157
-314.517,-39.063
-313.786,-38.970
-313.054,-38.876
-311.815,-38.711
