'East','North','Notes: road segment ID 87770, lane 2, lane segment ID 5752094722, distances from origin (42.5829000, -83.6811000) in meters'
-1076.173,-1203.316
-1076.879,-1203.527
-1077.585,-1203.739
-1078.290,-1203.949
-1078.996,-1204.160
-1079.702,-1204.370
-1080.408,-1204.581
-1081.114,-1204.790
-1081.819,-1205.000
-1082.526,-1205.210
-1083.232,-1205.419
-1083.938,-1205.628
-1084.644,-1205.837
-1085.351,-1206.045
-1086.057,-1206.253
-1086.764,-1206.462
-1087.470,-1206.670
-1088.177,-1206.877
-1088.884,-1207.085
-1089.590,-1207.292
-1090.297,-1207.500
-1091.004,-1207.707
-1091.711,-1207.914
-1092.417,-1208.121
-1093.124,-1208.328
-1093.831,-1208.534
-1094.538,-1208.741
-1095.245,-1208.947
-1095.952,-1209.152
-1096.659,-1209.358
-1097.367,-1209.563
-1098.074,-1209.768
-1098.782,-1209.972
-1099.490,-1210.175
-1100.198,-1210.379
-1100.906,-1210.581
-1101.614,-1210.783
-1102.322,-1210.985
-1103.031,-1211.185
-1103.740,-1211.386
-1104.448,-1211.586
-1105.157,-1211.786
-1105.866,-1211.986
-1106.575,-1212.186
-1107.284,-1212.385
-1107.993,-1212.584
-1108.702,-1212.783
-1109.411,-1212.982
-1110.120,-1213.180
-1110.829,-1213.379
-1111.539,-1213.577
-1112.248,-1213.774
-1112.958,-1213.973
-1113.667,-1214.170
-1114.377,-1214.367
-1115.087,-1214.564
-1115.796,-1214.761
-1116.506,-1214.958
-1117.216,-1215.156
-1117.925,-1215.352
-1118.635,-1215.549
-1119.345,-1215.745
-1120.055,-1215.942
-1120.765,-1216.138
-1121.475,-1216.333
-1122.185,-1216.529
-1122.895,-1216.725
-1123.605,-1216.921
-1124.315,-1217.116
-1125.025,-1217.312
-1125.736,-1217.506
-1126.445,-1217.702
-1127.156,-1217.897
-1127.866,-1218.092
-1128.577,-1218.286
-1129.287,-1218.481
-1129.997,-1218.675
-1130.708,-1218.870
-1131.419,-1219.064
-1132.129,-1219.257
-1132.840,-1219.451
-1133.551,-1219.645
-1134.261,-1219.839
-1134.972,-1220.032
-1135.683,-1220.227
-1136.393,-1220.420
-1137.104,-1220.613
-1137.815,-1220.806
-1138.526,-1220.999
-1139.237,-1221.192
-1139.948,-1221.385
-1140.659,-1221.577
-1141.370,-1221.768
-1142.082,-1221.960
-1142.793,-1222.151
-1143.505,-1222.341
-1144.216,-1222.531
-1144.929,-1222.721
-1145.641,-1222.910
-1146.353,-1223.099
-1147.065,-1223.287
-1147.778,-1223.474
-1148.490,-1223.662
-1149.203,-1223.848
-1149.915,-1224.034
-1150.629,-1224.220
-1151.342,-1224.405
-1152.055,-1224.590
-1152.768,-1224.774
-1153.482,-1224.958
-1154.196,-1225.141
-1154.909,-1225.325
-1155.623,-1225.507
-1156.336,-1225.689
-1157.051,-1225.871
-1157.765,-1226.053
-1158.479,-1226.234
-1159.193,-1226.414
-1159.908,-1226.594
-1160.622,-1226.774
-1161.337,-1226.953
-1162.052,-1227.132
-1162.767,-1227.310
-1163.482,-1227.488
-1165.355,-1227.931
