'East','North','Notes: road segment ID 87754, lane 3, lane segment ID 5751046147, distances from origin (42.5829000, -83.6811000) in meters'
637.346,83.331
638.082,83.435
638.818,83.538
639.554,83.642
640.291,83.746
641.027,83.849
641.763,83.953
642.499,84.055
643.235,84.159
643.971,84.263
644.707,84.365
645.443,84.469
646.181,84.573
646.918,84.676
647.655,84.779
648.390,84.882
649.126,84.985
649.860,85.089
650.594,85.191
651.327,85.294
652.060,85.397
652.792,85.499
653.524,85.601
654.254,85.703
654.986,85.805
655.717,85.907
656.450,86.010
657.182,86.112
657.913,86.214
658.645,86.316
659.376,86.419
660.108,86.521
660.838,86.623
661.569,86.725
662.300,86.826
663.031,86.928
663.761,87.030
664.491,87.132
665.221,87.234
665.951,87.335
666.681,87.436
667.411,87.538
668.140,87.639
668.870,87.741
669.599,87.842
670.329,87.943
671.059,88.044
671.789,88.146
672.520,88.247
673.250,88.349
673.980,88.449
674.712,88.550
675.442,88.651
676.174,88.753
676.905,88.854
677.637,88.955
678.368,89.056
679.100,89.157
679.832,89.257
680.565,89.358
681.297,89.459
682.029,89.559
682.762,89.660
683.495,89.760
684.228,89.860
684.961,89.961
685.693,90.061
686.426,90.161
687.158,90.261
687.890,90.361
688.622,90.460
689.354,90.560
690.085,90.659
690.817,90.758
691.548,90.857
692.279,90.955
693.010,91.054
693.741,91.153
694.471,91.252
695.202,91.350
695.932,91.448
696.663,91.546
697.393,91.644
698.123,91.742
698.853,91.840
699.583,91.938
700.313,92.035
701.044,92.132
701.775,92.229
702.506,92.326
703.236,92.423
703.968,92.520
704.698,92.617
705.430,92.713
706.161,92.810
706.892,92.906
707.623,93.003
708.354,93.099
709.085,93.194
709.816,93.291
710.548,93.386
711.279,93.482
712.010,93.577
712.742,93.673
714.521,93.878
