'East','North','Notes: road segment ID 87744, lane 4, lane segment ID 5750390788, distances from origin (42.5829000, -83.6811000) in meters'
780.092,-296.477
779.378,-296.662
778.664,-296.848
777.950,-297.032
777.236,-297.217
776.522,-297.401
775.808,-297.584
775.093,-297.767
774.379,-297.950
773.664,-298.132
772.949,-298.314
772.235,-298.495
771.520,-298.676
770.805,-298.856
770.089,-299.037
769.374,-299.216
768.659,-299.396
767.944,-299.574
767.228,-299.752
766.513,-299.930
765.797,-300.107
765.081,-300.284
764.365,-300.461
763.649,-300.637
762.932,-300.812
762.216,-300.987
761.500,-301.162
760.783,-301.336
760.066,-301.510
759.350,-301.683
758.633,-301.856
757.916,-302.029
757.199,-302.201
756.482,-302.372
755.765,-302.544
755.047,-302.715
754.330,-302.886
753.613,-303.057
752.895,-303.227
752.178,-303.397
751.460,-303.567
750.742,-303.736
750.025,-303.905
749.307,-304.075
748.589,-304.243
747.871,-304.412
747.153,-304.580
746.435,-304.748
745.717,-304.916
744.999,-305.084
744.281,-305.252
743.562,-305.418
742.845,-305.586
742.126,-305.752
741.407,-305.918
740.689,-306.085
739.970,-306.250
739.252,-306.416
738.533,-306.581
737.814,-306.746
737.095,-306.910
736.376,-307.075
735.658,-307.239
734.938,-307.403
734.220,-307.566
733.500,-307.729
732.781,-307.893
732.062,-308.055
731.342,-308.217
730.623,-308.380
729.903,-308.542
729.184,-308.704
728.464,-308.865
727.744,-309.026
727.025,-309.187
725.808,-309.467
