'East','North','Notes: road segment ID 10519, lane 4, lane segment ID 689373188, distances from origin (42.5829000, -83.6811000) in meters'
-1128.236,-166.950
-1127.524,-166.768
-1126.812,-166.585
-1126.099,-166.403
-1125.386,-166.221
-1124.674,-166.038
-1123.961,-165.856
-1123.248,-165.674
-1122.536,-165.492
-1121.823,-165.310
-1121.111,-165.129
-1120.398,-164.947
-1119.685,-164.766
-1118.972,-164.585
-1118.259,-164.403
-1117.547,-164.223
-1116.834,-164.041
-1116.121,-163.860
-1115.408,-163.680
-1114.695,-163.499
-1113.981,-163.319
-1113.269,-163.138
-1112.556,-162.958
-1111.843,-162.777
-1111.130,-162.597
-1110.416,-162.417
-1109.703,-162.238
-1108.990,-162.058
-1108.277,-161.879
-1107.563,-161.699
-1106.850,-161.520
-1106.136,-161.341
-1105.423,-161.163
-1104.710,-160.983
-1103.997,-160.805
-1103.283,-160.626
-1102.569,-160.448
-1101.856,-160.270
-1101.142,-160.091
-1100.429,-159.914
-1099.715,-159.736
-1099.002,-159.558
-1098.288,-159.380
-1097.574,-159.202
-1096.860,-159.025
-1096.147,-158.848
-1095.433,-158.670
-1094.719,-158.493
-1094.005,-158.315
-1093.292,-158.138
-1092.578,-157.961
-1091.864,-157.784
-1091.150,-157.607
-1090.436,-157.430
-1089.722,-157.253
-1089.008,-157.076
-1088.294,-156.899
-1087.581,-156.723
-1086.867,-156.545
-1086.152,-156.369
-1085.439,-156.192
-1084.725,-156.015
-1084.011,-155.839
-1083.297,-155.662
-1082.583,-155.485
-1081.869,-155.308
-1081.155,-155.131
-1080.441,-154.954
-1079.725,-154.777
-1079.007,-154.600
-1078.290,-154.422
-1077.573,-154.244
-1076.857,-154.067
-1076.141,-153.890
-1075.425,-153.713
-1074.709,-153.537
-1073.994,-153.360
-1073.279,-153.184
-1072.563,-153.008
-1071.849,-152.833
-1071.135,-152.658
-1070.420,-152.484
-1069.706,-152.312
-1068.992,-152.140
-1068.277,-151.970
-1067.563,-151.800
-1066.849,-151.632
-1066.135,-151.464
-1065.420,-151.298
-1064.707,-151.133
-1063.993,-150.968
-1063.279,-150.806
-1062.565,-150.644
-1061.851,-150.483
-1061.137,-150.323
-1060.423,-150.165
-1059.710,-150.008
-1058.996,-149.851
-1058.282,-149.697
-1057.569,-149.543
-1056.855,-149.391
-1056.141,-149.239
-1055.427,-149.090
-1054.714,-148.941
-1054.000,-148.794
-1053.286,-148.648
-1052.576,-148.504
-1051.913,-148.370
-1051.263,-148.241
-1050.609,-148.111
-1049.951,-147.982
-1049.289,-147.853
-1048.623,-147.725
-1047.953,-147.597
-1047.279,-147.470
-1046.601,-147.342
-1045.919,-147.214
-1045.233,-147.087
-1044.542,-146.960
-1043.848,-146.834
-1043.149,-146.707
-1042.447,-146.581
-1041.740,-146.455
-1041.029,-146.329
-1040.314,-146.204
-1039.596,-146.080
-1038.873,-145.955
-1038.147,-145.831
-1037.416,-145.707
-1036.682,-145.583
-1035.947,-145.461
-1035.231,-145.343
-1034.521,-145.227
-1033.810,-145.112
-1033.099,-144.998
-1032.388,-144.885
-1031.677,-144.773
-1030.966,-144.662
-1030.254,-144.552
-1029.542,-144.444
-1028.830,-144.335
-1028.118,-144.229
-1027.405,-144.123
-1026.693,-144.019
-1025.980,-143.915
-1025.267,-143.812
-1024.554,-143.711
-1023.840,-143.610
-1023.127,-143.510
-1022.413,-143.412
-1021.699,-143.314
-1020.985,-143.218
-1020.270,-143.123
-1019.555,-143.029
-1018.840,-142.935
-1018.125,-142.843
-1017.410,-142.752
-1016.694,-142.661
-1015.978,-142.572
-1015.262,-142.484
-1014.546,-142.397
-1013.829,-142.311
-1013.112,-142.226
-1011.560,-142.038
