'East','North','Notes: road segment ID 87740, lane 5, lane segment ID 5750128645, distances from origin (42.5829000, -83.6811000) in meters'
595.494,-338.675
594.743,-338.720
593.992,-338.769
593.243,-338.821
592.494,-338.876
591.746,-338.935
590.998,-338.996
590.251,-339.061
589.505,-339.130
588.760,-339.202
588.016,-339.280
587.275,-339.368
586.535,-339.463
585.797,-339.568
585.062,-339.682
584.329,-339.806
583.598,-339.937
582.868,-340.075
582.139,-340.217
581.412,-340.363
580.685,-340.511
579.959,-340.664
579.233,-340.821
578.510,-340.983
577.787,-341.149
577.065,-341.319
575.137,-341.776
