'East','North','Notes: road segment ID 88071, lane 2, lane segment ID 5771821058, distances from origin (42.5829000, -83.6811000) in meters'
-1426.127,-1032.510
-1426.171,-1031.776
-1426.214,-1031.042
-1426.257,-1030.309
-1426.300,-1029.575
-1426.343,-1028.841
-1426.385,-1028.107
-1426.428,-1027.373
-1426.471,-1026.639
-1426.514,-1025.905
-1426.557,-1025.171
-1426.599,-1024.438
-1426.642,-1023.703
-1426.684,-1022.969
-1426.727,-1022.235
-1426.769,-1021.501
-1426.812,-1020.767
-1426.854,-1020.033
-1426.896,-1019.300
-1426.938,-1018.566
-1426.981,-1017.832
-1427.022,-1017.098
-1427.065,-1016.364
-1427.106,-1015.630
-1427.148,-1014.896
-1427.190,-1014.162
-1427.231,-1013.428
-1427.273,-1012.694
-1427.315,-1011.960
-1427.356,-1011.227
-1427.398,-1010.493
-1427.439,-1009.759
-1427.480,-1009.025
-1427.521,-1008.290
-1427.563,-1007.557
-1427.604,-1006.823
-1427.645,-1006.089
-1427.686,-1005.355
-1427.727,-1004.621
-1427.768,-1003.887
-1427.809,-1003.153
-1427.849,-1002.419
-1427.890,-1001.685
-1427.931,-1000.951
-1427.972,-1000.217
-1428.013,-999.483
-1428.054,-998.748
-1428.094,-998.015
-1428.135,-997.280
-1428.175,-996.547
-1428.216,-995.812
-1428.257,-995.078
-1428.297,-994.345
-1428.337,-993.613
-1428.377,-992.880
-1428.416,-992.147
-1428.455,-991.414
-1428.494,-990.680
-1428.532,-989.946
-1428.570,-989.212
-1428.609,-988.478
-1428.647,-987.744
-1428.685,-987.010
-1428.723,-986.275
-1428.761,-985.540
-1428.799,-984.805
-1428.839,-984.070
-1428.878,-983.334
-1428.917,-982.598
-1428.957,-981.862
-1428.997,-981.126
-1429.037,-980.390
-1429.078,-979.653
-1429.120,-978.916
-1429.163,-978.179
-1429.206,-977.441
-1429.251,-976.704
-1429.296,-975.968
-1429.341,-975.232
-1429.386,-974.496
-1429.433,-973.760
-1425.986,-971.168
