'East','North','Notes: road segment ID 87211, lane 3, lane segment ID 1420492803, distances from origin (42.5829000, -83.6811000) in meters'
256.860,-426.143
256.153,-426.350
255.445,-426.557
254.737,-426.765
254.030,-426.974
253.323,-427.183
252.615,-427.393
251.908,-427.603
251.201,-427.815
250.495,-428.026
249.789,-428.239
249.082,-428.451
248.377,-428.665
247.671,-428.879
246.965,-429.094
246.259,-429.308
245.554,-429.524
244.849,-429.741
244.144,-429.958
243.439,-430.175
242.735,-430.394
242.030,-430.613
241.326,-430.832
240.622,-431.052
239.919,-431.273
239.215,-431.494
238.511,-431.716
237.809,-431.938
237.105,-432.162
236.402,-432.385
235.700,-432.609
234.997,-432.833
234.295,-433.059
233.593,-433.285
232.891,-433.512
232.189,-433.739
231.488,-433.967
230.786,-434.195
230.085,-434.424
229.385,-434.654
228.684,-434.884
227.984,-435.115
227.283,-435.346
226.583,-435.578
225.883,-435.810
225.183,-436.043
224.484,-436.277
223.784,-436.511
223.085,-436.746
222.387,-436.982
221.688,-437.217
220.989,-437.453
220.291,-437.690
219.592,-437.927
218.894,-438.165
218.196,-438.403
217.499,-438.642
216.801,-438.882
216.103,-439.122
215.406,-439.362
214.710,-439.603
214.013,-439.845
213.316,-440.087
212.619,-440.330
211.923,-440.573
211.227,-440.818
210.531,-441.062
209.836,-441.307
209.136,-441.555
208.436,-441.803
207.736,-442.052
207.036,-442.301
206.337,-442.551
205.638,-442.802
204.939,-443.053
204.241,-443.305
203.543,-443.558
202.845,-443.811
202.148,-444.065
201.450,-444.319
200.754,-444.574
200.057,-444.830
199.361,-445.087
198.665,-445.344
197.969,-445.601
197.274,-445.860
196.579,-446.119
195.885,-446.379
195.191,-446.640
194.497,-446.901
193.803,-447.163
193.109,-447.426
192.416,-447.690
191.724,-447.954
191.031,-448.218
190.340,-448.484
189.648,-448.750
188.956,-449.017
188.265,-449.285
187.574,-449.553
186.884,-449.822
186.194,-450.091
185.504,-450.362
184.814,-450.633
184.125,-450.905
183.436,-451.177
182.747,-451.451
182.059,-451.725
181.371,-451.999
180.683,-452.275
179.995,-452.550
179.305,-452.828
178.614,-453.107
177.924,-453.386
177.234,-453.665
176.545,-453.945
175.856,-454.226
175.168,-454.507
174.480,-454.789
173.792,-455.071
173.106,-455.353
172.420,-455.637
171.733,-455.921
171.048,-456.205
170.363,-456.490
169.678,-456.776
168.994,-457.061
168.310,-457.348
167.627,-457.635
166.944,-457.922
166.262,-458.211
165.580,-458.499
164.899,-458.789
164.217,-459.079
163.537,-459.369
162.857,-459.660
162.177,-459.951
161.498,-460.243
160.820,-460.535
160.141,-460.829
159.464,-461.122
158.786,-461.416
158.110,-461.711
157.433,-462.006
156.757,-462.302
156.082,-462.599
155.406,-462.895
154.731,-463.193
154.055,-463.493
153.378,-463.792
152.703,-464.093
152.027,-464.394
151.352,-464.696
150.677,-464.998
150.002,-465.301
149.327,-465.604
148.653,-465.908
147.979,-466.213
147.306,-466.518
146.632,-466.825
145.959,-467.131
145.286,-467.439
144.614,-467.747
143.942,-468.056
143.269,-468.364
142.598,-468.674
141.926,-468.984
141.255,-469.295
140.584,-469.607
139.914,-469.919
139.243,-470.232
138.573,-470.546
137.903,-470.860
137.234,-471.175
136.565,-471.490
135.896,-471.806
135.227,-472.123
134.559,-472.440
133.891,-472.757
133.223,-473.076
132.555,-473.395
131.888,-473.715
131.221,-474.035
130.554,-474.356
129.888,-474.678
129.222,-475.000
128.556,-475.323
127.891,-475.647
127.225,-475.971
126.560,-476.295
125.896,-476.620
125.231,-476.946
