'East','North','Notes: road segment ID 25969, lane 3, lane segment ID 1701904387, distances from origin (42.5829000, -83.6811000) in meters'
496.313,-367.495
495.596,-367.664
494.879,-367.831
494.162,-367.999
493.445,-368.168
492.728,-368.335
492.010,-368.504
491.294,-368.673
490.576,-368.840
489.860,-369.009
489.142,-369.178
488.425,-369.347
487.709,-369.515
486.991,-369.684
486.274,-369.853
485.558,-370.022
484.841,-370.191
484.123,-370.359
483.407,-370.529
482.690,-370.698
481.974,-370.867
481.257,-371.037
480.541,-371.206
479.825,-371.375
479.109,-371.545
478.392,-371.715
477.676,-371.885
476.958,-372.054
476.242,-372.224
475.525,-372.394
474.807,-372.564
474.090,-372.735
473.373,-372.905
472.655,-373.075
471.937,-373.246
471.220,-373.416
470.502,-373.587
469.784,-373.758
469.066,-373.929
468.348,-374.099
467.630,-374.270
466.912,-374.441
466.196,-374.613
465.478,-374.784
464.761,-374.956
464.044,-375.128
463.327,-375.300
462.610,-375.473
461.893,-375.645
461.176,-375.818
460.459,-375.990
459.743,-376.163
459.026,-376.335
458.309,-376.507
457.592,-376.679
456.875,-376.852
456.158,-377.023
455.440,-377.194
454.723,-377.366
454.006,-377.536
453.289,-377.707
452.571,-377.877
451.854,-378.046
451.137,-378.216
450.420,-378.386
449.702,-378.556
448.985,-378.725
448.267,-378.895
447.550,-379.065
446.832,-379.235
446.115,-379.404
445.397,-379.574
444.680,-379.744
443.962,-379.914
443.244,-380.083
442.527,-380.253
441.809,-380.422
441.091,-380.591
440.373,-380.761
439.656,-380.931
438.937,-381.101
438.215,-381.272
437.492,-381.443
436.770,-381.613
436.048,-381.784
435.328,-381.955
434.607,-382.125
433.887,-382.295
433.168,-382.465
432.449,-382.635
431.730,-382.805
431.013,-382.975
430.296,-383.144
429.579,-383.314
428.863,-383.483
428.147,-383.652
427.433,-383.821
426.718,-383.990
426.005,-384.158
425.292,-384.327
424.579,-384.496
423.865,-384.664
423.148,-384.833
422.431,-385.003
421.715,-385.172
420.998,-385.341
420.281,-385.509
419.564,-385.678
418.847,-385.847
418.130,-386.016
417.414,-386.185
416.697,-386.353
415.980,-386.522
415.263,-386.691
414.546,-386.859
413.829,-387.028
413.112,-387.197
412.396,-387.366
411.679,-387.535
410.962,-387.705
410.245,-387.875
409.528,-388.044
408.811,-388.214
408.094,-388.384
407.377,-388.554
406.660,-388.725
405.943,-388.895
405.226,-389.066
404.509,-389.236
403.792,-389.407
403.075,-389.577
402.358,-389.749
401.641,-389.919
400.924,-390.090
400.207,-390.261
399.490,-390.433
398.773,-390.604
398.057,-390.774
397.340,-390.945
396.623,-391.116
395.906,-391.288
395.189,-391.459
394.474,-391.629
393.758,-391.800
393.043,-391.971
392.327,-392.141
391.611,-392.313
390.895,-392.483
390.179,-392.654
389.462,-392.826
388.745,-392.997
388.028,-393.168
387.311,-393.339
386.593,-393.511
385.875,-393.683
385.158,-393.855
384.440,-394.027
383.721,-394.199
383.002,-394.370
382.284,-394.543
381.565,-394.715
380.845,-394.888
380.126,-395.060
379.407,-395.233
378.688,-395.405
377.970,-395.578
377.251,-395.750
376.532,-395.923
375.814,-396.097
375.096,-396.269
374.378,-396.442
373.660,-396.615
372.942,-396.788
372.224,-396.961
371.506,-397.134
370.788,-397.308
370.071,-397.481
369.354,-397.654
368.637,-397.828
367.920,-398.001
367.203,-398.174
366.486,-398.348
365.769,-398.522
365.051,-398.696
364.334,-398.871
363.617,-399.044
362.900,-399.218
362.183,-399.393
361.465,-399.567
360.748,-399.742
360.031,-399.917
359.314,-400.091
358.597,-400.266
357.880,-400.441
357.163,-400.616
356.446,-400.791
355.729,-400.966
355.012,-401.141
354.295,-401.317
353.578,-401.492
352.861,-401.668
352.144,-401.843
351.427,-402.019
350.710,-402.194
349.994,-402.371
349.276,-402.547
348.560,-402.723
347.843,-402.899
347.126,-403.075
345.598,-403.442
