'East','North','Notes: road segment ID 9893, lane 2, lane segment ID 648347650, distances from origin (42.5829000, -83.6811000) in meters'
727.337,-316.484
726.616,-316.648
725.896,-316.812
725.176,-316.976
724.456,-317.141
723.736,-317.306
723.016,-317.470
722.296,-317.635
721.576,-317.801
720.856,-317.967
720.137,-318.132
719.417,-318.298
718.697,-318.464
717.978,-318.631
717.258,-318.797
716.539,-318.964
715.820,-319.131
715.100,-319.299
714.381,-319.466
713.662,-319.633
712.941,-319.802
712.221,-319.970
711.501,-320.139
710.782,-320.308
710.063,-320.478
709.344,-320.648
708.625,-320.817
707.907,-320.988
707.188,-321.158
706.470,-321.329
705.752,-321.499
705.034,-321.670
704.317,-321.840
703.600,-322.010
702.883,-322.181
702.166,-322.351
701.449,-322.521
700.732,-322.691
700.015,-322.860
699.299,-323.030
698.582,-323.199
697.864,-323.368
697.147,-323.537
696.429,-323.706
695.711,-323.875
694.994,-324.043
694.276,-324.211
693.558,-324.379
692.840,-324.548
692.122,-324.716
691.404,-324.883
690.686,-325.052
689.968,-325.219
689.250,-325.388
688.532,-325.556
687.814,-325.725
687.096,-325.893
686.378,-326.062
685.660,-326.231
684.942,-326.401
684.224,-326.570
683.505,-326.740
682.786,-326.911
682.067,-327.081
681.348,-327.253
680.629,-327.424
679.911,-327.596
679.193,-327.768
678.475,-327.939
677.757,-328.112
677.039,-328.284
676.322,-328.457
675.605,-328.630
674.887,-328.802
674.170,-328.975
673.452,-329.148
672.736,-329.321
672.019,-329.493
671.302,-329.666
670.586,-329.839
669.869,-330.011
669.153,-330.184
668.436,-330.357
667.721,-330.528
667.004,-330.700
666.288,-330.872
665.573,-331.044
664.856,-331.215
664.141,-331.386
663.424,-331.557
662.708,-331.728
661.991,-331.898
661.274,-332.069
660.557,-332.239
659.841,-332.410
659.123,-332.580
658.406,-332.750
657.690,-332.920
656.973,-333.090
656.255,-333.260
655.538,-333.430
654.821,-333.600
654.104,-333.770
653.387,-333.939
652.669,-334.109
651.952,-334.278
651.235,-334.448
650.518,-334.618
649.801,-334.787
649.084,-334.956
648.366,-335.126
647.649,-335.295
646.932,-335.464
646.215,-335.633
645.497,-335.802
644.780,-335.970
644.062,-336.139
643.345,-336.308
642.628,-336.477
641.910,-336.646
641.193,-336.814
640.475,-336.982
639.758,-337.151
637.979,-337.571
