'East','North','Notes: road segment ID 87660, lane 3, lane segment ID 1449918467, distances from origin (42.5829000, -83.6811000) in meters'
814.103,-283.827
813.455,-284.137
812.807,-284.444
812.157,-284.749
811.507,-285.050
810.856,-285.349
810.203,-285.644
809.550,-285.937
808.896,-286.228
808.240,-286.515
807.585,-286.800
806.928,-287.082
806.270,-287.362
805.611,-287.638
804.951,-287.912
804.291,-288.184
803.629,-288.452
802.966,-288.717
802.302,-288.980
801.638,-289.241
800.972,-289.499
800.306,-289.753
799.638,-290.004
798.970,-290.254
798.300,-290.501
797.630,-290.744
796.959,-290.985
796.287,-291.224
795.614,-291.459
794.940,-291.692
794.264,-291.922
793.588,-292.149
792.911,-292.374
792.234,-292.595
791.555,-292.814
790.874,-293.031
790.194,-293.244
789.512,-293.455
788.829,-293.663
788.145,-293.869
787.460,-294.071
786.774,-294.271
786.088,-294.468
785.400,-294.663
784.711,-294.854
784.022,-295.043
783.332,-295.229
782.640,-295.413
781.947,-295.593
781.254,-295.772
780.560,-295.947
779.864,-296.120
