'East','North','Notes: road segment ID 76838, lane 2, lane segment ID 740687874, distances from origin (42.5829000, -83.6811000) in meters'
360.555,46.841
361.283,46.939
362.011,47.038
362.739,47.137
363.467,47.235
364.195,47.332
364.923,47.430
365.651,47.527
366.380,47.625
367.108,47.723
367.836,47.819
368.564,47.916
369.293,48.013
370.021,48.110
370.750,48.206
371.477,48.302
372.206,48.399
372.935,48.495
373.663,48.591
374.391,48.686
375.120,48.781
375.849,48.877
376.577,48.972
377.306,49.067
378.034,49.162
378.763,49.256
379.492,49.351
380.221,49.446
380.950,49.541
381.679,49.635
382.408,49.730
383.137,49.824
383.866,49.918
384.595,50.013
385.324,50.107
386.053,50.201
386.783,50.296
387.512,50.390
388.241,50.485
388.971,50.580
389.700,50.674
390.429,50.769
391.159,50.864
391.888,50.959
392.617,51.054
393.347,51.150
394.077,51.245
394.806,51.340
395.535,51.436
396.265,51.532
396.995,51.628
397.724,51.724
398.454,51.821
399.183,51.918
399.913,52.016
400.642,52.112
401.371,52.210
402.100,52.308
402.830,52.406
403.560,52.504
404.289,52.603
405.018,52.701
405.747,52.800
406.476,52.899
407.206,52.999
407.935,53.098
408.664,53.198
409.393,53.298
410.122,53.398
410.851,53.500
411.580,53.600
412.309,53.701
