'East','North','Notes: road segment ID 87770, lane 3, lane segment ID 5752094723, distances from origin (42.5829000, -83.6811000) in meters'
-1077.402,-1199.157
-1078.105,-1199.373
-1078.808,-1199.590
-1079.510,-1199.805
-1080.213,-1200.021
-1080.916,-1200.235
-1081.619,-1200.451
-1082.322,-1200.665
-1083.025,-1200.880
-1083.728,-1201.094
-1084.431,-1201.308
-1085.134,-1201.522
-1085.838,-1201.735
-1086.541,-1201.949
-1087.245,-1202.161
-1087.948,-1202.374
-1088.652,-1202.587
-1089.356,-1202.799
-1090.059,-1203.011
-1090.764,-1203.223
-1091.467,-1203.435
-1092.171,-1203.647
-1092.875,-1203.858
-1093.579,-1204.070
-1094.283,-1204.281
-1094.987,-1204.492
-1095.691,-1204.703
-1096.395,-1204.914
-1097.100,-1205.124
-1097.804,-1205.334
-1098.509,-1205.543
-1099.214,-1205.753
-1099.918,-1205.961
-1100.624,-1206.169
-1101.328,-1206.378
-1102.034,-1206.585
-1102.739,-1206.791
-1103.445,-1206.998
-1104.151,-1207.203
-1104.856,-1207.408
-1105.562,-1207.613
-1106.268,-1207.818
-1106.974,-1208.022
-1107.681,-1208.226
-1108.386,-1208.431
-1109.093,-1208.634
-1109.799,-1208.837
-1110.506,-1209.041
-1111.212,-1209.243
-1111.919,-1209.446
-1112.626,-1209.648
-1113.332,-1209.850
-1114.039,-1210.052
-1114.746,-1210.253
-1115.454,-1210.454
-1116.161,-1210.656
-1116.868,-1210.856
-1117.575,-1211.056
-1118.282,-1211.256
-1118.990,-1211.456
-1119.698,-1211.655
-1120.405,-1211.855
-1121.113,-1212.054
-1121.820,-1212.253
-1122.528,-1212.452
-1123.236,-1212.651
-1123.944,-1212.849
-1124.652,-1213.047
-1125.360,-1213.246
-1126.067,-1213.444
-1126.775,-1213.643
-1127.483,-1213.841
-1128.192,-1214.038
-1128.899,-1214.237
-1129.607,-1214.434
-1130.316,-1214.632
-1131.024,-1214.829
-1131.732,-1215.027
-1132.441,-1215.224
-1133.149,-1215.421
-1133.857,-1215.618
-1134.565,-1215.815
-1135.274,-1216.012
-1135.982,-1216.209
-1136.691,-1216.407
-1137.399,-1216.604
-1138.107,-1216.801
-1138.816,-1216.997
-1139.524,-1217.194
-1140.233,-1217.391
-1140.942,-1217.586
-1141.651,-1217.782
-1142.359,-1217.978
-1143.068,-1218.173
-1143.777,-1218.368
-1144.486,-1218.563
-1145.195,-1218.757
-1145.905,-1218.951
-1146.615,-1219.144
-1147.324,-1219.338
-1148.034,-1219.530
-1148.744,-1219.722
-1149.454,-1219.914
-1150.164,-1220.105
-1150.874,-1220.296
-1151.584,-1220.486
-1152.295,-1220.676
-1153.006,-1220.865
-1153.716,-1221.054
-1154.427,-1221.243
-1155.138,-1221.432
-1155.849,-1221.620
-1156.560,-1221.808
-1157.271,-1221.995
-1157.983,-1222.182
-1158.694,-1222.368
-1159.406,-1222.555
-1160.118,-1222.740
-1160.829,-1222.926
-1161.541,-1223.111
-1162.253,-1223.295
-1162.965,-1223.480
-1163.677,-1223.663
-1164.390,-1223.847
-1166.130,-1224.270
