'East','North','Notes: road segment ID 87660, lane 2, lane segment ID 5744885762, distances from origin (42.5829000, -83.6811000) in meters'
818.137,-286.651
817.476,-286.969
816.815,-287.284
816.153,-287.597
815.489,-287.906
814.825,-288.213
814.159,-288.517
813.492,-288.818
812.825,-289.117
812.156,-289.412
811.487,-289.704
810.816,-289.994
810.145,-290.282
809.472,-290.566
808.798,-290.847
808.124,-291.126
807.448,-291.402
806.771,-291.674
806.094,-291.945
805.415,-292.212
804.735,-292.477
804.055,-292.738
803.373,-292.997
802.690,-293.253
802.006,-293.506
801.322,-293.756
800.636,-294.004
799.949,-294.249
799.261,-294.491
798.573,-294.730
797.883,-294.967
797.192,-295.200
796.500,-295.431
795.808,-295.658
795.114,-295.883
794.419,-296.106
793.723,-296.325
793.026,-296.542
792.329,-296.755
791.630,-296.966
790.930,-297.174
790.229,-297.379
789.527,-297.582
788.824,-297.782
788.120,-297.978
787.416,-298.173
786.710,-298.364
786.003,-298.552
785.295,-298.738
784.586,-298.921
783.877,-299.101
783.166,-299.277
780.895,-299.846
