'East','North','Notes: road segment ID 52773, lane 1, lane segment ID 3458531329, distances from lane segment origin in meters'
-0.176,1.751
0.556,1.834
1.285,1.923
2.013,2.012
2.746,2.101
3.474,2.190
4.202,2.273
4.935,2.362
5.663,2.445
6.396,2.540
7.124,2.623
7.852,2.712
8.585,2.795
9.313,2.884
10.046,2.968
10.770,3.062
11.498,3.146
12.231,3.234
12.959,3.318
13.692,3.401
14.420,3.490
15.148,3.579
15.881,3.662
16.609,3.751
17.342,3.835
18.070,3.918
18.802,4.012
19.531,4.096
20.259,4.179
20.991,4.263
21.720,4.351
22.452,4.435
23.181,4.524
23.913,4.607
24.641,4.696
25.370,4.779
26.102,4.863
26.831,4.952
27.563,5.035
28.291,5.118
29.024,5.207
29.752,5.291
30.481,5.374
31.213,5.463
31.941,5.546
32.674,5.630
33.402,5.713
34.135,5.796
34.863,5.885
35.600,5.969
36.328,6.058
37.056,6.141
37.789,6.224
38.517,6.313
39.250,6.397
39.978,6.480
40.710,6.563
41.439,6.647
42.171,6.730
42.900,6.819
43.632,6.902
44.360,6.986
45.089,7.069
45.821,7.152
46.550,7.241
47.282,7.330
48.010,7.414
48.747,7.497
49.475,7.580
50.208,7.669
50.936,7.753
51.669,7.836
52.397,7.919
53.125,8.003
53.858,8.092
54.586,8.175
55.319,8.258
56.047,8.347
56.779,8.431
57.508,8.520
58.240,8.603
58.968,8.686
59.697,8.770
60.433,8.853
61.162,8.942
61.894,9.025
62.623,9.109
63.355,9.198
64.083,9.281
64.816,9.370
65.544,9.453
66.273,9.537
67.005,9.620
67.733,9.703
68.466,9.792
69.194,9.881
69.927,9.965
70.655,10.048
71.383,10.131
72.116,10.220
72.844,10.304
73.581,10.387
74.309,10.476
75.042,10.559
75.770,10.643
