'East','North','Notes: road segment ID 139397, lane 5, lane segment ID 9135521797, distances from origin (42.5829000, -83.6811000) in meters'
-257.198,-700.153
-257.808,-700.559
-258.416,-700.968
-259.023,-701.377
-259.629,-701.787
-260.235,-702.200
-260.838,-702.614
-261.442,-703.030
-262.044,-703.448
-262.645,-703.867
-263.245,-704.288
-263.843,-704.711
-264.441,-705.135
-265.038,-705.561
-265.634,-705.989
-266.228,-706.418
-266.822,-706.849
-267.413,-707.284
-268.003,-707.721
-268.590,-708.162
-269.177,-708.604
-269.762,-709.049
-270.345,-709.496
-270.928,-709.944
-271.511,-710.392
-272.093,-710.842
-272.675,-711.292
-273.258,-711.742
-273.840,-712.191
-274.423,-712.639
-275.006,-713.086
-275.591,-713.532
-276.178,-713.976
-276.764,-714.419
-277.351,-714.861
-277.938,-715.304
-278.525,-715.746
-279.113,-716.188
-279.701,-716.630
-280.289,-717.071
-280.877,-717.512
-281.466,-717.952
-282.056,-718.391
-282.645,-718.830
-283.237,-719.266
-283.831,-719.698
-284.427,-720.129
-285.024,-720.555
-285.623,-720.980
-286.224,-721.402
-286.826,-721.821
-287.430,-722.239
-288.035,-722.654
-288.642,-723.066
-289.250,-723.477
-289.859,-723.886
-290.469,-724.292
-291.080,-724.697
-291.693,-725.100
-292.307,-725.500
-292.923,-725.898
-293.540,-726.294
-294.159,-726.689
-294.778,-727.080
-295.400,-727.470
-296.022,-727.858
-296.646,-728.243
-297.271,-728.626
-299.200,-729.832
