'East','North','Notes: road segment ID 139397, lane 1, lane segment ID 545587201, distances from origin (42.5829000, -83.6811000) in meters'
-247.890,-713.655
-248.512,-714.048
-249.135,-714.440
-249.757,-714.833
-250.380,-715.225
-251.002,-715.617
-251.624,-716.010
-252.247,-716.403
-252.869,-716.795
-253.492,-717.188
-254.114,-717.580
-254.736,-717.973
-255.358,-718.366
-255.980,-718.759
-256.602,-719.151
-257.224,-719.544
-257.847,-719.937
-258.469,-720.330
-259.091,-720.723
-259.713,-721.115
-260.335,-721.508
-260.957,-721.902
-261.578,-722.295
-262.200,-722.689
-262.821,-723.082
-263.443,-723.476
-264.064,-723.870
-264.685,-724.264
-265.306,-724.659
-265.927,-725.054
-266.548,-725.449
-267.169,-725.843
-267.790,-726.238
-268.410,-726.633
-269.031,-727.028
-269.652,-727.422
-270.273,-727.817
-270.894,-728.211
-271.515,-728.605
-272.137,-729.000
-272.758,-729.393
-273.380,-729.787
-274.002,-730.180
-274.624,-730.573
-275.246,-730.965
-275.868,-731.357
-276.491,-731.750
-277.114,-732.142
-277.736,-732.533
-278.359,-732.925
-278.982,-733.316
-279.605,-733.708
-280.228,-734.099
-280.852,-734.490
-281.475,-734.880
-282.098,-735.271
-282.722,-735.662
-283.346,-736.052
-283.969,-736.442
-284.594,-736.832
-285.218,-737.221
-285.842,-737.611
-286.466,-738.000
-287.091,-738.389
-287.715,-738.779
-288.340,-739.167
-288.964,-739.556
-289.590,-739.944
