'East','North','Notes: road segment ID 9894, lane 3, lane segment ID 648413187, distances from origin (42.5829000, -83.6811000) in meters'
637.107,-334.052
636.391,-334.224
635.675,-334.395
634.959,-334.567
634.243,-334.739
633.528,-334.910
632.812,-335.082
632.096,-335.253
631.380,-335.425
630.665,-335.596
629.949,-335.767
629.233,-335.939
628.517,-336.110
627.801,-336.281
627.085,-336.452
626.369,-336.623
625.654,-336.795
624.938,-336.965
624.222,-337.137
623.506,-337.308
622.790,-337.479
622.074,-337.650
621.359,-337.821
620.642,-337.992
619.926,-338.163
619.211,-338.334
618.495,-338.504
617.778,-338.675
617.062,-338.846
616.347,-339.016
615.631,-339.187
614.915,-339.357
614.199,-339.528
613.483,-339.698
612.766,-339.869
612.051,-340.039
611.334,-340.209
610.618,-340.379
609.902,-340.549
609.186,-340.719
608.470,-340.888
607.754,-341.058
607.037,-341.227
606.321,-341.397
605.605,-341.567
604.888,-341.736
604.172,-341.905
603.456,-342.074
602.740,-342.243
602.023,-342.412
601.307,-342.581
600.590,-342.749
599.874,-342.918
599.157,-343.087
598.441,-343.255
596.683,-343.673
