'East','North','Notes: road segment ID 87996, lane 2, lane segment ID 1471938562, distances from origin (42.5829000, -83.6811000) in meters'
-1412.806,-1074.692
-1412.997,-1073.987
-1413.185,-1073.281
-1413.370,-1072.575
-1413.553,-1071.869
-1413.733,-1071.162
-1413.911,-1070.455
-1414.085,-1069.747
-1414.258,-1069.039
-1414.427,-1068.330
-1414.594,-1067.621
-1414.758,-1066.911
-1414.919,-1066.201
-1415.078,-1065.490
-1415.235,-1064.779
-1415.388,-1064.068
-1415.539,-1063.356
-1415.687,-1062.643
-1415.832,-1061.929
-1415.975,-1061.216
-1416.115,-1060.502
-1416.252,-1059.788
-1416.387,-1059.073
-1416.519,-1058.358
-1416.649,-1057.642
-1416.775,-1056.926
-1416.900,-1056.209
-1417.021,-1055.492
-1417.140,-1054.774
-1417.256,-1054.057
-1417.369,-1053.338
-1417.480,-1052.619
-1417.588,-1051.900
-1417.693,-1051.180
-1417.796,-1050.459
-1417.896,-1049.739
-1417.993,-1049.018
-1418.088,-1048.297
-1418.179,-1047.575
-1418.269,-1046.852
-1418.355,-1046.130
-1418.439,-1045.406
-1418.520,-1044.682
-1418.599,-1043.958
-1418.674,-1043.234
-1418.748,-1042.509
-1418.818,-1041.784
-1418.886,-1041.057
-1418.952,-1040.332
-1419.014,-1039.605
-1419.074,-1038.877
-1419.131,-1038.150
-1419.186,-1037.422
-1419.237,-1036.694
-1419.286,-1035.964
-1419.333,-1035.235
